image_id,class_list,split,class_list_neg
test/6226306847_a9be2f050c_o.jpg,"['/m/04yx4', '/m/01g317', '/m/01gq53', '/m/07djv', '/m/0cnyhnx', '/m/04rky', '/m/0wfrc8w', '/m/0jzz1', '/m/06ntj']",train,"['/m/01blkn', '/m/05qjc', '/m/01kr58']"
test/10637943635_181de4c8c8_o.jpg,"['/m/01g317', '/m/068hy', '/m/0kpmf', '/m/035r7c', '/m/09j2d', '/m/02p0tk3', '/m/04rky', '/m/0bt9lr']",train,"['/m/05zmzn1', '/m/09j5n', '/m/017t3p']"
test/6224590708_c81c04f029_o.jpg,"['/m/02vzx9', '/m/01226z', '/m/04rky', '/m/01g317', '/m/09j2d', '/m/020m7t', '/m/05s2s', '/m/02vx4', '/m/0bmgjqz', '/m/0gl2ny2', '/m/05y5lj', '/m/011l78', '/m/01b5r_', '/m/03x045', '/m/02wg8', '/m/04yx4', '/m/09j5n', '/m/04hgtk', '/m/06ntj']",train,"['/m/03bt1vf', '/m/06br8', '/m/01bl7v', '/m/06bqd']"
test/6155963604_0fa69d189d_o.jpg,"['/m/01lrl', '/m/0bt9lr', '/m/0gzt5', '/m/068hy', '/m/0kpmf', '/m/0d7s3w', '/m/01dj7']",train,['/m/0k0pj']
test/2642841727_d88506c374_o.jpg,"['/m/02cqfm', '/m/04hgtk', '/m/0k0pj', '/m/03q69', '/m/0dzct', '/m/014sv8', '/m/02p0tk3', '/m/01k9lj', '/m/06pj2k', '/m/0cnxs6x', '/m/04rky', '/m/06z04', '/m/013y0j', '/m/0ytgt', '/m/0277g', '/m/0fjkt', '/m/01bl7v', '/m/0283dt1']",train,"['/m/0dzf4', '/m/019nj4', '/m/035r7c', '/m/03h01bs', '/m/09j2d', '/m/05r655', '/m/03bt1vf', '/m/0k65p', '/m/01j3sz']"
test/1086198592_44df6f12a1_o.jpg,"['/m/0jbk', '/m/01sfb5', '/m/04rky', '/m/0gd2v', '/m/0ch_cf', '/m/050vn']",train,"['/m/06nwz', '/m/01j_qp', '/m/01hlgf', '/m/0by6g']"
test/13022422043_6a70322147_o.jpg,"['/m/0126gc', '/m/015p6', '/m/09kx5', '/m/04rky', '/m/0fsjh']",train,"['/m/014sv8', '/m/04hgtk', '/m/05s2s', '/m/039xj_', '/m/09j2d']"
test/10534072246_10d5660d84_o.jpg,"['/m/06npx', '/m/03m4wn', '/m/035r7c', '/m/019jd', '/m/0jp31', '/m/07yv9', '/m/0dzf4', '/m/054xkw', '/m/02p0tk3', '/m/04rky', '/m/01g317', '/m/04yx4']",train,"['/m/041q5g', '/m/0cc6_9k', '/m/02ljyp', '/m/06wrt', '/m/094jc']"
test/8619550736_a1713f884c_o.jpg,"['/m/0dzct', '/m/01xyhv', '/m/0k0pj', '/m/03q69', '/m/04hgtk', '/m/014sv8', '/m/01rkbr', '/m/02p0tk3', '/m/035y33', '/m/04rky', '/m/04yx4']",train,"['/m/02079p', '/m/0dzf4', '/m/01xr66', '/m/0k65p']"
test/3187828715_8668cfa4c4_o.jpg,"['/m/01ykh', '/m/02vjn0', '/m/01g317', '/m/04rky', '/m/09j2d', '/m/01lbst', '/m/04y7xr', '/m/0cgh4', '/m/0dzf4']",train,"['/m/02wv6th', '/m/02hccx', '/m/07pbfj', '/m/06l8d']"
test/6067928097_ca68cc4d61_o.jpg,"['/m/014f__', '/m/07yv9', '/m/08dz3q', '/m/04yx4', '/m/0ncqpsr', '/m/09j2d', '/m/03q69', '/m/0k4j', '/m/01g317', '/m/0h9mv', '/m/01d1dj', '/m/0h8ls87', '/m/01lcwm', '/m/083wq', '/m/012mq4', '/m/04rky', '/m/06j11d', '/m/068mqj']",train,['/m/06mk92']
test/4591394225_f0079ff644_o.jpg,"['/m/016wfy', '/m/068hy', '/m/0cpws4', '/m/05bkt9', '/m/0bt9lr', '/m/0kpmf']",train,"['/m/02z4qt6', '/m/014sv8', '/m/0k0pj', '/m/04hgtk']"
test/4871353561_05cdc566e9_o.jpg,"['/m/03m8_', '/m/01c7cq', '/m/01280g', '/m/01lrl', '/m/0hkvx', '/m/05sm1']",train,['/m/0h_m']
test/441256434_0b6cdad919_o.jpg,"['/m/068hy', '/m/06pq2r', '/m/0bt9lr', '/m/0kpmf', '/m/047g84', '/m/07yv9', '/m/026r9rb', '/m/074g8y', '/m/04rky', '/m/03q44n', '/m/0k4j']",train,"['/m/04hgtk', '/m/0k65p']"
test/7148152301_3cebdc8b0c_o.jpg,"['/m/0wgq8gt', '/m/02p0tk3', '/m/03d12', '/m/01g317', '/m/0kpmf', '/m/0bt9lr', '/m/068hy']",train,"['/m/0gzt5', '/m/0wfrc8w', '/m/0283dt1', '/m/0dzct', '/m/0k0pj', '/m/06ntj', '/m/05zmzn1', '/m/014sv8', '/m/04hgtk', '/m/0d7s3w']"
test/10973601433_b49265ff4a_o.jpg,"['/m/0215n', '/m/0jbk', '/m/04hgtk', '/m/02csf', '/m/039xj_', '/m/02p0tk3', '/m/0283dt1', '/m/0jxy', '/m/0919rx', '/m/03q69', '/m/01kr8f', '/m/01bl7v', '/m/014sv8', '/m/04spm', '/m/04rky', '/m/0dzct']",train,"['/m/0dzf4', '/m/03bt1vf', '/m/09j2d', '/m/0463sg', '/m/07glzq', '/m/05r655', '/m/0k0pj', '/m/01yrx', '/m/04yx4']"
test/4581888553_b5edf42ff8_o.jpg,"['/m/09g5pq', '/m/01g6gs', '/m/068jd', '/m/04rky', '/m/09j2d', '/m/03d49p1', '/m/04yx4', '/m/03g3w']",train,"['/m/03jm5', '/m/01bl7v']"
test/5093067336_ed51847e47_o.jpg,"['/m/0dglm', '/m/089v3', '/m/01lrl', '/m/07j7r', '/m/01280g']",train,"['/m/01dws', '/m/04hgtk', '/m/0k0pj']"
test/64175251_755feb1696_o.jpg,"['/m/04rky', '/m/02qbh9r', '/m/06npx', '/m/01g317', '/m/06cnp', '/m/03m4wn', '/m/0ph39', '/m/065qfx']",train,"['/m/02q13x7', '/m/06f41', '/m/07j7r', '/m/0192g7', '/m/056ks2']"
test/17321402690_29f4b482cf_o.jpg,"['/m/05y5lj', '/m/04yx4', '/m/03x045', '/m/029g_9y', '/m/04hgtk', '/m/03mr6', '/m/04rky', '/m/0wgys6n', '/m/01g317', '/m/09j2d', '/m/0zvk5', '/m/02qvzf', '/m/09j5n', '/m/02vzx9', '/m/06ntj', '/m/03tmr', '/m/0dzct', '/m/03xbw', '/m/020m7t', '/m/01445t']",train,"['/m/06hgz', '/m/01f6l', '/m/052fxs', '/m/01bl7v']"
test/4557364058_ba04d07d31_o.jpg,"['/m/01k9lj', '/m/0k0pj', '/m/04hgtk', '/m/09j2d', '/m/017cc', '/m/01g317', '/m/09j5n', '/m/013y0j', '/m/04rky', '/m/0dzf4', '/m/02p0tk3', '/m/04yx4', '/m/03q69']",train,"['/m/04n0b__', '/m/02xht4g']"
test/2313513948_bac071e1e4_o.jpg,"['/m/04rky', '/m/01g317', '/m/06bm2', '/m/02cwf_', '/m/09j5n', '/m/05s2s', '/m/014dsx', '/m/07j7r', '/m/04yx4', '/m/0cx45', '/m/013_1c', '/m/05b0n7k', '/m/07bxq', '/m/02jwqh', '/m/09j2d', '/m/03bt1vf', '/m/09nm_']",train,"['/m/0166ls', '/m/02dkrm', '/m/083wq', '/m/09b1k', '/m/017rnr', '/m/0cgh4', '/m/0h9mv', '/m/0k4j', '/m/010jjr', '/m/08dz3q', '/m/07yv9', '/m/08g_yr']"
test/5246984105_2558aa99ef_o.jpg,"['/m/0369ss', '/m/03txxp', '/m/0k4j', '/m/04rky', '/m/083wq']",train,['/m/0h5y1j0']
test/14306521402_e2f4903115_o.jpg,"['/m/05b0n7k', '/m/06bm2', '/m/04yx4', '/m/07gql', '/m/04rky', '/m/07c6l']",train,"['/m/01g3x7', '/m/06ntj', '/m/071rm', '/m/05y5lj', '/m/0266hh5', '/m/0w0d', '/m/0l14j_']"
test/16804412699_2c860d16ae_o.jpg,"['/m/083wq', '/m/08dz3q', '/m/01g317', '/m/013xlm', '/m/04rky', '/m/01prls', '/m/0h9mv', '/m/07bsy']",train,"['/m/05s2s', '/m/0k4j', '/m/07j7r', '/m/01r_pn', '/m/0hr8', '/m/0475mb']"
test/8017754771_a50a0c526e_o.jpg,"['/m/035r7c', '/m/01g317', '/m/014sv8', '/m/06ntj', '/m/0283dt1', '/m/0k0pj', '/m/09j5n', '/m/01bl7v', '/m/09j2d', '/m/0dzct', '/m/03bt1vf', '/m/04yx4', '/m/02p0tk3', '/m/04hgtk', '/m/036vg6', '/m/0dn7v', '/m/05kc29', '/m/0dzf4', '/m/08fgwk', '/m/04rky', '/m/03q69', '/m/08t0vy', '/m/039xj_']",train,"['/m/01gkx_', '/m/039cp', '/m/03fyrh', '/m/02nx2gc', '/m/064955', '/m/0486tv', '/m/02xnz8', '/m/03s0pg']"
test/14857603937_535dd50b17_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/02kysw']",train,"['/m/04dz31', '/m/04hgtk', '/m/0285t83', '/m/03ht9m', '/m/08s0ws', '/m/09j2d', '/m/02fxgn']"
test/5642914379_016c605f6a_o.jpg,"['/m/01xgg_', '/m/09j2d', '/m/014sv8', '/m/02p0tk3', '/m/03bt1vf', '/m/04rky', '/m/04yx4', '/m/0dzct']",train,['/m/0cgh4']
test/8688312745_fec82b527c_o.jpg,"['/m/04hgtk', '/m/0dzct', '/m/03q69', '/m/01f43', '/m/032tl', '/m/0k65p', '/m/014sv8', '/m/05r655', '/m/02qqd4n', '/m/0k0pj', '/m/04rky', '/m/02pkb8', '/m/03bt1vf', '/m/02p0tk3', '/m/01d40f', '/m/0dzf4']",train,"['/m/0463sg', '/m/01txr2', '/m/04yx4', '/m/02qbl1m', '/m/08y7p8', '/m/02_8m1', '/m/0d1pc', '/m/03bxt6z']"
test/8344622585_99fff6446f_o.jpg,"['/m/0c9ph5', '/m/09j2d', '/m/05qjc', '/m/02x7hj', '/m/05s2s', '/m/0250x', '/m/04rky', '/m/07djv', '/m/03bt1vf']",train,[]
test/2775458641_9dccaab391_o.jpg,"['/m/03q69', '/m/0dzct', '/m/04yx4', '/m/09dhj', '/m/03yf6k', '/m/0k0pj', '/m/02p0tk3', '/m/014sv8', '/m/04rky', '/m/0283dt1', '/m/04brg2', '/m/01g317', '/m/03bt1vf', '/m/09j2d', '/m/0dzf4', '/m/04hgtk', '/m/05r655', '/m/01bl7v', '/m/03c866', '/m/039xj_', '/m/0k65p', '/m/09g5pq']",train,"['/m/05_4_', '/m/0krfg']"
test/166000590_bb3e4397a1_o.jpg,"['/m/054pq', '/m/04rky', '/m/05s2s', '/m/07j7r']",train,"['/m/09kx5', '/m/03k3r', '/m/03q69']"
test/2086376880_38166ba948_o.jpg,"['/m/0k65p', '/m/05r655', '/m/03bt1vf', '/m/0c_jw', '/m/035r7c', '/m/04bcr3', '/m/06ht1', '/m/09j2d', '/m/03q69', '/m/02p0tk3', '/m/01g317', '/m/027x7n', '/m/0dzf4', '/m/04rky']",train,"['/m/0bmgjqz', '/m/02gy5l', '/m/06ntj']"
test/6143372182_670a33f3f9_o.jpg,"['/m/09j2d', '/m/0bt9lr', '/m/068hy']",train,"['/m/01g317', '/m/04hgtk', '/m/09j5n', '/m/0dzf4', '/m/0h9mv', '/m/083wq', '/m/0283dt1', '/m/05r655', '/m/0k65p', '/m/014sv8', '/m/035r7c', '/m/01nw62', '/m/02p0tk3']"
test/11702162193_cb0937c0f2_o.jpg,"['/m/09j5n', '/m/04rky', '/m/04yx4', '/m/0cgh4', '/m/09qqq', '/m/09j2d', '/m/05s2s']",train,"['/m/0hrcj2p', '/m/05r655', '/m/0h9mv', '/m/07j7r', '/m/06hyd', '/m/0h8lhsd', '/m/047x57', '/m/02cc0w', '/m/03bt1vf']"
test/6008265001_41bf309c6b_o.jpg,"['/m/05b0n7k', '/m/03x045', '/m/0163gn', '/m/083kb', '/m/01g317', '/m/08t0vy', '/m/09j2d', '/m/03bt1gh', '/m/04rky', '/m/038hg', '/m/06bm2', '/m/071rm']",train,"['/m/06ntj', '/m/08fgwk', '/m/071t0', '/m/05kc29', '/m/05y5lj']"
test/6962107072_a03a34116e_o.jpg,"['/m/04rky', '/m/01g317', '/m/01k0mv', '/m/031n1', '/m/035r7c', '/m/09j5n', '/m/09x984', '/m/02p0tk3']",train,"['/m/0dzf4', '/m/06mb1', '/m/07j7r', '/m/01qr50', '/m/0k65p']"
test/425676084_581e9fff19_o.jpg,"['/m/0kh6vg5', '/m/09j2d', '/m/02p0tk3', '/m/04stdlw', '/m/04yx4', '/m/07_53', '/m/01g317', '/m/01gqfm', '/m/05r655', '/m/012sbd', '/m/020m7t', '/m/02rgn06', '/m/03x045', '/m/0ch36lm', '/m/03bt1vf', '/m/06ntj', '/m/01bfm9', '/m/04rky']",train,"['/m/02h664x', '/m/06nb_j']"
test/4479026944_edfb701317_o.jpg,"['/m/04rky', '/m/083wq', '/m/08dz3q', '/m/0k4j', '/m/0369ss']",train,"['/m/0cbkkk', '/m/021mp2', '/m/01g317', '/m/02vmj2h']"
test/8021220500_5d48049d6e_o.jpg,"['/m/01g317', '/m/02h664x', '/m/039xj_', '/m/0dzct', '/m/020m7t', '/m/02p0tk3', '/m/0dzf4', '/m/04rky', '/m/03x045', '/m/018w8', '/m/0k65p', '/m/0283dt1', '/m/014sv8', '/m/04yx4', '/m/0k0pj', '/m/018xm', '/m/01bfm9', '/m/03q69', '/m/01445t', '/m/06nb_j', '/m/04hgtk', '/m/0h8mhzd', '/m/06ntj']",train,"['/m/0gl2ny2', '/m/012xhn', '/m/01bl7v', '/m/0z74', '/m/0m91c', '/m/03bt1vf', '/m/02xnz8', '/m/0c02pp7', '/m/05r655', '/m/09j5n']"
test/4428558887_5446136f4c_o.jpg,"['/m/03d1mf', '/m/0dxn2', '/m/0gk49c', '/m/0k65p', '/m/0jbk', '/m/02q08p0', '/m/02wbm', '/m/01mtb', '/m/04rky', '/m/01pr2g', '/m/02p0tk3', '/m/01ykh', '/m/04scj', '/m/058qzx']",train,"['/m/0h0xm', '/m/0k0pj', '/m/0dzct', '/m/0dv34', '/m/0c0qdr', '/m/0bp3f6m', '/m/0frq6', '/m/04fznhq', '/m/04hgtk', '/m/0283dt1', '/m/014sv8', '/m/03q69', '/m/01g317', '/m/06rvrg']"
test/9385306254_ede8b37e08_o.jpg,"['/m/04szw', '/m/04rky', '/m/01g317']",train,"['/m/070kp2', '/m/05rtnj', '/m/06203h', '/m/0mkg', '/m/0dzf4']"
test/33457619_a530da3971_o.jpg,"['/m/0h_m', '/m/01prls', '/m/06bm2', '/m/04rky', '/m/05b0n7k']",train,"['/m/06ntj', '/m/01rwk', '/m/09qgm', '/m/02pyg', '/m/0dzf4']"
test/13801485065_d9e6e82253_o.jpg,"['/m/09jwl', '/m/04rky', '/m/01g317', '/m/09j2d', '/m/011_g9', '/m/06203h', '/m/03bt1vf', '/m/0mkg', '/m/04szw', '/m/04h4qw']",train,"['/m/01drwh', '/m/05rtnj', '/m/070kp2', '/m/01w1x1']"
test/7283010226_1731b8b058_o.jpg,"['/m/05s2s', '/m/07j7r', '/m/04rky', '/m/0jbk', '/m/01g317', '/m/07s053t', '/m/0jxw5', '/m/03k3r']",train,"['/m/06ntj', '/m/0549d_', '/m/0d1tm', '/m/07h51', '/m/0wfrc8w', '/m/063c7', '/m/03q69']"
test/8265162998_5af8276444_o.jpg,"['/m/04hgtk', '/m/02p0tk3', '/m/09dfr', '/m/03q69', '/m/0qmmr', '/m/0dzct', '/m/04yx4', '/m/01g317', '/m/04rky', '/m/09j2d', '/m/0k0pj', '/m/01prls', '/m/01445t', '/m/0bpj1z1', '/m/06ntj']",train,"['/m/018w8', '/m/0k4j', '/m/0jyfg', '/m/03bt1vf', '/m/01bl7v']"
test/4045971401_140b600581_o.jpg,"['/m/094_80', '/m/0k0pj', '/m/06ntj', '/m/0283dt1', '/m/0cyfs', '/m/02pyg', '/m/0zvk5', '/m/0dzct', '/m/014sv8', '/m/09j2d', '/m/04hgtk', '/m/04rky', '/m/07wpp2', '/m/05zmb', '/m/01g317']",train,"['/m/07yv9', '/m/03q69', '/m/041q5g', '/m/05r655', '/m/01prls']"
test/3774679500_85c004aca6_o.jpg,"['/m/01nw62', '/m/0bt9lr', '/m/068hy', '/m/0blw4s', '/m/0kpmf']",train,"['/m/02x2kwx', '/m/026r9rb', '/m/03q69']"
test/8016340239_0eed5914fd_o.jpg,"['/m/0hsrw', '/m/0cc6_9k', '/m/06wrt', '/m/0bp510f', '/m/01kbw8', '/m/01l__m', '/m/03psdn', '/m/07yv9', '/m/019jd', '/m/0jp31', '/m/041q5g', '/m/0lbf4', '/m/06q74', '/m/04rky']",train,"['/m/0gw0_', '/m/0591sb', '/m/018_h5', '/m/0322v8', '/m/08854', '/m/02vz1qd', '/m/0hsrd']"
test/2307903826_bd28e3881f_o.jpg,"['/m/04rky', '/m/0dzct', '/m/0283dt1', '/m/035r7c', '/m/02p0tk3', '/m/01cbzq', '/m/06bm2', '/m/05b0n7k', '/m/01bl7v', '/m/09j2d', '/m/0k65p', '/m/0k0pj', '/m/0dzf4', '/m/03q69', '/m/014sv8']",train,"['/m/0h_m', '/m/06ntj', '/m/06b7l_', '/m/09j5n', '/m/03qzgq', '/m/01rwk', '/m/03bt1vf', '/m/07j7r', '/m/01bdg', '/m/05r655', '/m/03bgj7', '/m/04yx4']"
test/4773316972_dd303811eb_o.jpg,"['/m/0djmp', '/m/01g317', '/m/02cwm', '/m/0jjw', '/m/04hgtk', '/m/0dzct', '/m/09t49', '/m/09j2d', '/m/0jwzhtg', '/m/04rky']",train,"['/m/0lym8', '/m/05s2s', '/m/01c34b', '/m/01lnt7', '/m/0n28_', '/m/09qqq', '/m/07j7r', '/m/02nnps', '/m/083vt', '/m/06nwz', '/m/0283dt1', '/m/0gmk4', '/m/0hwky']"
test/9635722376_65742cded0_o.jpg,"['/m/0283dt1', '/m/09j2d', '/m/03bt1vf', '/m/01dd1s', '/m/05qjc', '/m/0k0pj', '/m/03q69', '/m/04hgtk', '/m/0dzf4', '/m/0dzct', '/m/02p0tk3', '/m/02jjt', '/m/04rky', '/m/01gq53', '/m/081pkj', '/m/0557q', '/m/01350r', '/m/05c1628']",train,"['/m/04_5hy', '/m/014sv8']"
test/5447146522_b6be829fd0_o.jpg,"['/m/06bm2', '/m/04yx4', '/m/02p0tk3', '/m/0c0ygc', '/m/09j2d', '/m/04rky', '/m/01g317', '/m/03k3r', '/m/07j7r', '/m/0zvk5', '/m/09j5n']",train,"['/m/0jxw5', '/m/0d1t3', '/m/05b0n7k', '/m/01pvc5', '/m/0549d_', '/m/0h6hb8', '/m/05tcy5', '/m/03p67l', '/m/0wfrc8w', '/m/096f8', '/m/07s053t', '/m/06ntj', '/m/05h2v35', '/m/07h51', '/m/019w6h', '/m/0d1tm']"
test/20641378468_cb427801f0_o.jpg,"['/m/05bkt9', '/m/0kpmf', '/m/017lg8', '/m/0bt9lr', '/m/068hy']",train,"['/m/0355ff', '/m/07dx0m', '/m/01p3d7', '/m/0k0pj']"
test/15688193427_e87a10961a_o.jpg,"['/m/05s2s', '/m/04rky', '/m/0cdnk', '/m/0cd4d', '/m/01280g', '/m/0c29q', '/m/0199b0', '/m/0449p', '/m/01l7qd']",train,"['/m/07dm6', '/m/01g317', '/m/04hgtk', '/m/014sv8', '/m/0283dt1', '/m/0dzct', '/m/03q69', '/m/0k0pj']"
test/4281843985_e3a9b868f8_o.jpg,"['/m/04rky', '/m/0bt9lr', '/m/02p0tk3', '/m/02mwm5', '/m/09j5n', '/m/0fly7', '/m/068hy', '/m/035r7c', '/m/01g317']",train,"['/m/014sv8', '/m/04hgtk', '/m/0dzf4', '/m/039xj_']"
test/3854158008_461a5e2e60_o.jpg,"['/m/01n5jq', '/m/04hgtk', '/m/09j2d', '/m/01g317', '/m/01c6nk', '/m/04rky']",train,['/m/01zbnw']
test/13333363534_bdf1915ea2_o.jpg,"['/m/0dzct', '/m/04rky', '/m/03q69', '/m/04yx4', '/m/014sv8', '/m/019p5q', '/m/01xyhv', '/m/04hgtk', '/m/012qdp', '/m/0dzf4', '/m/02h66g5']",train,"['/m/09j5n', '/m/0463sg', '/m/0k65p', '/m/0zvk5', '/m/02dl1y', '/m/035r7c']"
test/6464680427_980833635a_o.jpg,"['/m/01x5q', '/m/08hvt4', '/m/01g317', '/m/0jjw', '/m/064rk', '/m/054fyh', '/m/02s195', '/m/04brg2', '/m/04rky']",train,"['/m/025rw19', '/m/09j2d', '/m/050h26', '/m/02p0tk3', '/m/04hgtk', '/m/039jq', '/m/019sc6']"
test/8470342477_749a902211_o.jpg,"['/m/0kpmf', '/m/0hw_s', '/m/0gzt5', '/m/0bt9lr', '/m/04n4s3s', '/m/068hy']",train,"['/m/039xj_', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/03dnzn', '/m/039ndd']"
test/8979198485_333e2743bf_o.jpg,"['/m/03dnzn', '/m/04g3r', '/m/04rky', '/m/04hgtk', '/m/0k0pj', '/m/03q69', '/m/06z6r', '/m/065h6l', '/m/01bl7v', '/m/0b_rs', '/m/01g317', '/m/0dzct', '/m/041r19']",train,"['/m/04yx4', '/m/09j5n', '/m/09j2d']"
test/7321778582_40c06eb756_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/038wt3', '/m/05ctyq', '/m/038wvd']",train,"['/m/01g317', '/m/01k3tq', '/m/04hgtk', '/m/0k0pj', '/m/02x9dk', '/m/09j2d', '/m/05s2s', '/m/0283dt1', '/m/014sv8', '/m/03q69']"
test/11855926316_2d2acfd358_o.jpg,"['/m/04rky', '/m/09cx8', '/m/01g317', '/m/0k65p', '/m/06fvc', '/m/0dzf4', '/m/01fklc']",train,"['/m/09j2d', '/m/0c9ph5', '/m/0463sg', '/m/0174n1', '/m/02p0tk3', '/m/05s2s']"
test/151046062_425231fe15_o.jpg,"['/m/09kjpq', '/m/04njq1', '/m/05y5lj', '/m/06npx', '/m/04hgtk', '/m/06ntj', '/m/03q69', '/m/01g317', '/m/05b0n7k', '/m/04rky', '/m/02fhdf', '/m/0k65p', '/m/047vph4', '/m/06bm2']",train,"['/m/02pyg', '/m/083wq', '/m/02bkg', '/m/06z6r', '/m/050vn']"
test/4224501710_eefa2d11cc_o.jpg,"['/m/07j7r', '/m/083vt', '/m/0jbk', '/m/0hnc1', '/m/02tcwp', '/m/09dv7', '/m/02zr8', '/m/02py09', '/m/01280g', '/m/04rky']",train,"['/m/0d9wys', '/m/01dw9']"
test/2208330505_15b3519824_o.jpg,"['/m/05b0n7k', '/m/0fdn3q', '/m/05y5lj', '/m/08t0vy', '/m/01g317', '/m/0hgv8', '/m/020m7t', '/m/06ntj', '/m/012sbd', '/m/04rky', '/m/06bm2', '/m/08t9c_', '/m/05s2s', '/m/018xm', '/m/04stdlw', '/m/04g3r', '/m/06wtgq']",train,"['/m/0byz3d', '/m/02xhs6', '/m/01bdy', '/m/01bl7v', '/m/03v7tf']"
test/99446600_06ed873720_o.jpg,"['/m/0cnyhnx', '/m/04rky', '/m/01xq0k1', '/m/0199b0', '/m/0g0zc', '/m/0jzz1', '/m/01280g', '/m/04lmyz', '/m/01c7cq']",train,"['/m/0bwd_0j', '/m/03q69', '/m/05s2s', '/m/03hh2k', '/m/03vd46', '/m/01gm6', '/m/02ftcz', '/m/014sv8', '/m/01hhp3']"
test/2072034406_0f5da76fc8_o.jpg,"['/m/0283dt1', '/m/02p0tk3', '/m/03q69', '/m/09j2d', '/m/013y0j', '/m/06fvc', '/m/01g317', '/m/01kyr8', '/m/01fklc', '/m/03ct3', '/m/04rky', '/m/039xj_', '/m/0k0pj', '/m/014sv8', '/m/04hgtk', '/m/0dzct']",train,"['/m/05r655', '/m/03bt1vf']"
test/4624621467_da8d403b4a_o.jpg,"['/m/05b0n7k', '/m/03bgj7', '/m/04yx4', '/m/02p0tk3', '/m/01rwk', '/m/03qzgq', '/m/05y5lj', '/m/04rky', '/m/0h_m', '/m/06ntj', '/m/02pyg', '/m/06bm2']",train,"['/m/0by3w', '/m/06b7l_', '/m/01c1t2', '/m/07j7r', '/m/023tkl', '/m/03bt1vf']"
test/4656708201_36488e07b7_o.jpg,"['/m/05kq4', '/m/06npx', '/m/01g317', '/m/01vbb5', '/m/019jd', '/m/03htg', '/m/04rky', '/m/06q74', '/m/020dwk']",train,"['/m/03h5wy', '/m/0p1c1', '/m/01tq2l', '/m/01mwy7', '/m/070qm', '/m/0ddnl', '/m/03c5wm', '/m/0191hp', '/m/04swrh']"
test/3745569231_4651033c4d_o.jpg,"['/m/09j2d', '/m/02jwqh', '/m/04hgtk', '/m/06npx', '/m/02fhdf', '/m/0k0pj', '/m/01gkx_', '/m/034srq', '/m/02p0tk3', '/m/04rky', '/m/01g317', '/m/02p0sll', '/m/0dzct', '/m/0838f', '/m/05r655']",train,"['/m/06z6r', '/m/03m4wn', '/m/06ntj', '/m/09qkx', '/m/0292vy', '/m/04yx4', '/m/03bt1vf', '/m/01bl7v']"
test/4713681408_9f1f73c13e_o.jpg,"['/m/05r655', '/m/081pkj', '/m/04rky', '/m/07djv', '/m/02p0tk3', '/m/03bt1vf', '/m/0463sg', '/m/09j2d', '/m/0dzct', '/m/09g5pq', '/m/04yx4', '/m/03q69', '/m/01g317']",train,"['/m/0271t', '/m/026bk']"
test/7166306924_75af649f35_o.jpg,"['/m/012sbd', '/m/019cfy', '/m/01bl7v', '/m/0bmgjqz', '/m/04yx4', '/m/05y5lj', '/m/06ntj', '/m/04rky', '/m/02vzx9']",train,"['/m/02vx4', '/m/018xm', '/m/05s2s', '/m/0lvcs', '/m/02wg8', '/m/0gl2ny2', '/m/01226z', '/m/090f96', '/m/0b9qm2', '/m/0dpm1v']"
test/120327609_b57ba08b0c_o.jpg,"['/m/0fq1l67', '/m/01bl7v', '/m/013y0j', '/m/0jnvp', '/m/0dzf4', '/m/04_fs', '/m/06z04', '/m/0k65p', '/m/04hgtk', '/m/0dzct', '/m/03q69', '/m/02p0tk3', '/m/039xj_', '/m/014sv8', '/m/01bgsw', '/m/0ytgt', '/m/0283dt1', '/m/0k0pj', '/m/04rky', '/m/09j2d']",train,"['/m/01dv4h', '/m/03bt1vf', '/m/05r655', '/m/04yx4', '/m/0294jb', '/m/035r7c']"
test/14093007342_8703e13894_o.jpg,"['/m/0k0pj', '/m/0c_jw', '/m/0dzct', '/m/09j2d', '/m/014sv8', '/m/04hgtk', '/m/03q69', '/m/0283dt1', '/m/039xj_', '/m/02p0tk3', '/m/04yx4', '/m/04rky', '/m/015h_t', '/m/01mzpv']",train,"['/m/05xjb', '/m/027k49j', '/m/0db79', '/m/01b7b', '/m/0fd2m', '/m/0271t', '/m/027cqyf', '/m/03bt1vf', '/m/0jts3', '/m/017qzd']"
test/5960629252_8e9147c726_o.jpg,"['/m/0bt9lr', '/m/047g84', '/m/0kpmf']",train,"['/m/0dzct', '/m/04hgtk', '/m/014sv8', '/m/0k0pj']"
test/15695011532_2926613023_o.jpg,"['/m/01g317', '/m/09j2d', '/m/0d7s3w', '/m/02w8p8p', '/m/068hy', '/m/035r7c', '/m/04rky', '/m/01t032', '/m/0bt9lr']",train,"['/m/0km3f', '/m/01m3tw', '/m/0463sg', '/m/05zmzn1']"
test/17890532914_04ddf39507_o.jpg,"['/m/03c0bxg', '/m/02p0tk3', '/m/03q69', '/m/09j2d', '/m/04hgtk', '/m/0dzct', '/m/0283dt1', '/m/04rky', '/m/04yx4', '/m/04_fs', '/m/07j2f']",train,"['/m/0k65p', '/m/07j7r', '/m/0k0pj', '/m/015h_t', '/m/0dzdr', '/m/03bt1vf', '/m/07s5sp1']"
