image_id,class_list,split,class_list_neg
test/16356306874_5d94b86ba4_o.jpg,"['/m/07j7r', '/m/01h80k', '/m/0k4j', '/m/0h8ls87', '/m/05s2s', '/m/07yv9', '/m/083wq', '/m/0h9mv', '/m/08dz3q', '/m/01prls']",train,"['/m/012mq4', '/m/025qfg', '/m/07r04', '/m/03xr42', '/m/04rky', '/m/0dfbw', '/m/0ltv']"
test/14901801999_0a6c022cd0_o.jpg,"['/m/083wq', '/m/0k4j', '/m/0h9mv', '/m/0h8ls87', '/m/02k_k3t', '/m/0ctrp', '/m/01prls', '/m/02mnkq', '/m/0539n0', '/m/08dz3q']",train,"['/m/0d4v4', '/m/01g317']"
test/16667755012_d949f55b8b_o.jpg,"['/m/0k4j', '/m/021mp2', '/m/05zwqr', '/m/01prls', '/m/083wq', '/m/052mx', '/m/068mqj', '/m/0h8ls87', '/m/02mnkq', '/m/01lcwm']",train,"['/m/06j11d', '/m/02xw85', '/m/012mq4']"
test/8806959296_9333712e04_o.jpg,"['/m/083wq', '/m/0k4j', '/m/068mqj', '/m/014f__', '/m/012mq4', '/m/03dvmm', '/m/09j2d', '/m/06j11d', '/m/01lcwm']",train,[]
test/16921881948_ff03077f20_o.jpg,"['/m/0h9mv', '/m/083wq', '/m/01prls', '/m/02zykd', '/m/03vnt4', '/m/0h8ls87', '/m/01jfm_', '/m/0crtnw', '/m/088l6h', '/m/02xd4b', '/m/068mqj', '/m/01lcwm', '/m/02swz_', '/m/0k4j', '/m/02mnkq', '/m/021mp2', '/m/0h5z20c', '/m/08dz3q']",train,[]
test/142805016_16e0d3151e_o.jpg,"['/m/0h8ls87', '/m/0k4j', '/m/08dz3q', '/m/0539n0', '/m/0cbkkk', '/m/083wq']",train,"['/m/0ctrp', '/m/0369ss', '/m/04rky']"
test/5638196206_1bb77ec149_o.jpg,"['/m/02m_t0', '/m/01w71f', '/m/014f__', '/m/083wq', '/m/06mdwt', '/m/01d1dj', '/m/01lcwm', '/m/0k4j', '/m/012mq4', '/m/068mqj', '/m/06j11d', '/m/06mk92', '/m/06mf0h']",train,['/m/01xsb3']
test/13924739884_0752d7ae86_o.jpg,"['/m/05s2s', '/m/083wq', '/m/0h9mv', '/m/0539n0', '/m/07j7r', '/m/02mnkq', '/m/0k4j', '/m/0h8ls87', '/m/08dz3q', '/m/0ctrp']",train,"['/m/0d4v4', '/m/0369ss', '/m/01jfm_', '/m/09j2d']"
test/17139541517_1f4926b58b_o.jpg,"['/m/0h8ls87', '/m/0138tl', '/m/083wq', '/m/014f__', '/m/068mqj', '/m/01lcwm', '/m/0lyw6', '/m/012mq4', '/m/0k4j']",train,['/m/02_kt']
test/7818375818_ef490949f5_o.jpg,"['/m/01prls', '/m/0180xr', '/m/07j7r', '/m/0cgh4', '/m/0k4j', '/m/05s2s', '/m/0g2k1', '/m/03jm5', '/m/028hh', '/m/04rky', '/m/0dbtv', '/m/02nfxt']",train,"['/m/081pkj', '/m/017m8l']"
test/6849146966_a5176ddc2b_o.jpg,"['/m/06j11d', '/m/0cgh4', '/m/014f__', '/m/01lcwm', '/m/0k4j', '/m/03y_qy', '/m/083wq', '/m/03dvmm', '/m/068mqj', '/m/012mq4', '/m/07yv9']",train,[]
test/4485852155_db5594aaf0_o.jpg,"['/m/0h8ls87', '/m/08dz3q', '/m/02swz_', '/m/0k4j', '/m/02mnkq', '/m/083wq', '/m/01jfm_']",train,['/m/03q69']
test/340360072_915eeca430_o.jpg,"['/m/01xsb3', '/m/01lcwm', '/m/0k4j', '/m/021mp2', '/m/019qw9', '/m/025qfg', '/m/0h8ls87']",train,"['/m/03vntj', '/m/08dz3q']"
test/6107303260_238d442758_o.jpg,"['/m/0k4j', '/m/06j11d', '/m/0h8ls87', '/m/02mnkq', '/m/01lcwm', '/m/04n7g', '/m/014f__', '/m/07yv9', '/m/012mq4', '/m/01d1dj', '/m/07kbbqf', '/m/068mqj']",train,[]
test/17513623754_efd2bd649a_o.jpg,"['/m/0k4j', '/m/06j11d', '/m/07yv9', '/m/0h8ls87', '/m/014f__', '/m/068mqj', '/m/012mq4', '/m/01prls', '/m/02mnkq', '/m/01lcwm', '/m/04rky', '/m/02_kt']",train,"['/m/03q69', '/m/014sv8', '/m/0k0pj', '/m/09j5n', '/m/0283dt1', '/m/04hgtk', '/m/0dzf4', '/m/035r7c']"
test/7073292791_c996e87b2f_o.jpg,"['/m/0crtnw', '/m/021mp2', '/m/01jfm_', '/m/03vnt4', '/m/01prls', '/m/07yv9', '/m/0h8ls87', '/m/03vntj', '/m/0k4j', '/m/01lcwm', '/m/02mnkq', '/m/088l6h']",train,['/m/07ywl']
test/16752896716_4149b6288f_o.jpg,"['/m/01lcwm', '/m/0cgh4', '/m/052mx', '/m/021mp2', '/m/068mqj', '/m/024y9s', '/m/0c82_3', '/m/083wq', '/m/0k4j', '/m/03y_qy']",train,['/m/06kp4x']
test/16746826802_b74d8a06e7_o.jpg,"['/m/0kw6d', '/m/02z1sh', '/m/083wq', '/m/0b48hv', '/m/062s4', '/m/0410tth', '/m/012mq4', '/m/0dfbw', '/m/01r_pn', '/m/068mqj', '/m/014f__', '/m/0k4j', '/m/0ltv']",train,"['/m/070m9', '/m/01zbnw', '/m/04yr41']"
test/15804284185_7440eabe6a_o.jpg,"['/m/03m5m55', '/m/07yv9', '/m/0cy27', '/m/0ctrp', '/m/0k4j', '/m/0539n0', '/m/0h9mv', '/m/083wq']",train,[]
test/5604853278_af3954482a_o.jpg,"['/m/012ndj', '/m/012n91', '/m/03j1ly', '/m/08dz3q', '/m/07bsy', '/m/025rvy6', '/m/012f08', '/m/05pdd_v', '/m/0k4j', '/m/083wq', '/m/07r04', '/m/07yv9']",train,"['/m/012n4x', '/m/0cgh4', '/m/078my', '/m/01g317']"
test/5380401_364b28afd8_o.jpg,"['/m/045q_4', '/m/01prls', '/m/01jfm_', '/m/083wq', '/m/01lcwm', '/m/06j11d', '/m/0ncqpsr', '/m/014f__', '/m/0k4j', '/m/012mq4']",train,[]
test/6602090049_d7360f8f60_o.jpg,"['/m/025qfg', '/m/021mp2', '/m/03vnt4', '/m/012f08', '/m/028c4_', '/m/01lcwm', '/m/01xq49', '/m/0h8ls87', '/m/0k4j']",train,['/m/08dz3q']
test/6237654593_ec24a79b97_o.jpg,"['/m/083wq', '/m/068mqj', '/m/02hgxf', '/m/01g317', '/m/09j2d', '/m/0zvk5', '/m/025qfg', '/m/0k4j', '/m/012mq4', '/m/06j11d', '/m/01lcwm', '/m/04hgtk']",train,['/m/0d4v4']
test/14213803152_209f5211a0_o.jpg,"['/m/0h8ls87', '/m/01prls', '/m/06j11d', '/m/0h9mv', '/m/083wq', '/m/047vmg8', '/m/068mqj', '/m/01lcwm', '/m/02mnkq', '/m/08dz3q', '/m/012mq4', '/m/0k4j', '/m/014f__', '/m/01d1dj', '/m/05sxvp']",train,"['/m/03v0xl', '/m/019qw9']"
test/17193423745_fb431fa331_o.jpg,"['/m/0539n0', '/m/0h8ls87', '/m/03p66g', '/m/0d4v4', '/m/0ctrp', '/m/02mnkq', '/m/08dz3q', '/m/0k4j', '/m/0h9mv', '/m/03hcy1d', '/m/083wq']",train,"['/m/01jfm_', '/m/02dgv']"
test/4595903377_dc1ca6ba38_o.jpg,"['/m/021mp2', '/m/012mq4', '/m/083wq', '/m/0k4j', '/m/08dz3q', '/m/0h8ls87', '/m/0h9mv', '/m/02swz_', '/m/01h80k']",train,[]
test/10169762914_8ec720a07e_o.jpg,"['/m/083wq', '/m/025qfg', '/m/01pjkn', '/m/01xsb3', '/m/0k4j', '/m/068mqj']",train,"['/m/019qw9', '/m/012mq4', '/m/0h9mv']"
test/6931162840_d10a1dac84_o.jpg,"['/m/03txxp', '/m/03b6_4', '/m/02swz_', '/m/088l6h', '/m/0k4j', '/m/01lcwm', '/m/0kgy7', '/m/083p6f']",train,"['/m/083wq', '/m/046d80l', '/m/08dz3q', '/m/0h8ls87']"
test/5392356610_2b18bf34b3_o.jpg,"['/m/083wq', '/m/01prls', '/m/0k4j', '/m/012mq4', '/m/01xsb3', '/m/01xq49', '/m/0ncqpsr', '/m/07yv9', '/m/05m9t']",train,"['/m/026zc1n', '/m/025txf1', '/m/037n8x', '/m/0gm43']"
test/6838017750_f95563b403_o.jpg,"['/m/014f__', '/m/012mq4', '/m/02mnkq', '/m/0h8ls87', '/m/02nbfq4', '/m/068mqj', '/m/0k4j', '/m/083wq', '/m/0h9mv', '/m/08dz3q', '/m/06j11d']",train,"['/m/01jfm_', '/m/0d4v4']"
test/15500839318_5e087765be_o.jpg,"['/m/068mqj', '/m/083wq', '/m/08dz3q', '/m/03v28z', '/m/014f__', '/m/012mq4', '/m/0h8ls87', '/m/0cgh4', '/m/01jfm_', '/m/0k4j']",train,['/m/01r_pn']
test/7997625673_7085ae971e_o.jpg,"['/m/014f__', '/m/068mqj', '/m/025qfg', '/m/0k4j', '/m/07yv9', '/m/0ncqpsr', '/m/02_kt', '/m/06j11d', '/m/012mq4']",train,[]
test/3321996371_78e43670a8_o.jpg,"['/m/0h9mv', '/m/068mqj', '/m/01d1dj', '/m/012mq4', '/m/0k4j', '/m/083wq', '/m/06j11d', '/m/01lcwm', '/m/0h8ls87', '/m/03dvmm', '/m/014f__']",train,[]
test/3644412740_32c7eac404_o.jpg,"['/m/021mp2', '/m/083wq', '/m/0k4j', '/m/08dz3q', '/m/0h9mv', '/m/012mq4', '/m/07yv9', '/m/02swz_', '/m/0h8ls87']",train,['/m/01jfm_']
test/18961809073_83d8fdee57_o.jpg,"['/m/01jfm_', '/m/02swz_', '/m/0k4j', '/m/01cmcs', '/m/020sg1', '/m/0369ss', '/m/07ywl', '/m/08dz3q', '/m/0h8ls87', '/m/02mnkq']",train,"['/m/021mp2', '/m/083wq', '/m/02dgv', '/m/05s2s', '/m/0d4v4']"
test/9720675341_c00c6405f3_o.jpg,"['/m/0h8ls87', '/m/012f08', '/m/01xq49', '/m/021mp2', '/m/0k4j', '/m/025qfg', '/m/03vnt4']",train,['/m/02swz_']
test/3477546431_1a464612b6_o.jpg,"['/m/0d4v4', '/m/0h8ls87', '/m/01lrnl', '/m/0k4j', '/m/05j11x', '/m/0h8lk4b', '/m/039jq']",train,"['/m/0kw6d', '/m/07j7r', '/m/02mnkq', '/m/047vmg8', '/m/08dz3q', '/m/083wq', '/m/054_l', '/m/083s2']"
test/15379401103_ea7620d000_o.jpg,"['/m/07yv9', '/m/083wq', '/m/08dz3q', '/m/0h9mv', '/m/01lcwm', '/m/068mqj', '/m/014f__', '/m/012mq4', '/m/0k4j', '/m/0h8ls87', '/m/06j11d']",train,"['/m/01h80k', '/m/03hhqs7']"
test/4300376977_56b2c2da9f_o.jpg,"['/m/012mq4', '/m/0ncqpsr', '/m/068mqj', '/m/014f__', '/m/04rky', '/m/01g317', '/m/03bxgn4', '/m/0k4j']",train,['/m/05m9t']
test/6181990917_b7735a988e_o.jpg,"['/m/0ncqpsr', '/m/083wq', '/m/012mq4', '/m/08dz3q', '/m/0k4j']",train,['/m/019qw9']
test/3843617175_24cce2c7b6_o.jpg,"['/m/01lcwm', '/m/0h8ls87', '/m/03jxqr', '/m/0k4j', '/m/083wq', '/m/0h2r6', '/m/01prls']",train,"['/m/0cvq3', '/m/0fkwjg', '/m/07r04']"
test/15837372520_92cddf304c_o.jpg,"['/m/0h8ls87', '/m/068mqj', '/m/02mnkq', '/m/0k4j', '/m/0h6dlrc', '/m/01w71f', '/m/01d1dj', '/m/083wq', '/m/06j11d', '/m/012mq4', '/m/01lcwm']",train,"['/m/019qw9', '/m/06jc28']"
test/9180832121_3496419b4a_o.jpg,"['/m/08dz3q', '/m/0cy27', '/m/088l6h', '/m/0h8ls87', '/m/0k4j', '/m/0539n0', '/m/0h9mv', '/m/0ctrp']",train,[]
test/14622619505_acf89af7f0_o.jpg,"['/m/01xsb3', '/m/01xq49', '/m/02swz_', '/m/0k4j', '/m/0h8ls87', '/m/068mqj', '/m/07yv9', '/m/083wq', '/m/025qfg']",train,"['/m/021mp2', '/m/0hf35', '/m/03vnt4', '/m/03txxp']"
test/5268330010_64b44fda13_o.jpg,"['/m/068mqj', '/m/083wq', '/m/06j11d', '/m/01lcwm', '/m/01prls', '/m/014f__', '/m/09j2d', '/m/01g317', '/m/03y_qy', '/m/022ph9', '/m/07yv9', '/m/0k4j', '/m/0fq22vb', '/m/012mq4']",train,[]
test/2483425066_5efb66ab22_o.jpg,"['/m/02g0fy', '/m/0f5mx3', '/m/083wq', '/m/0h9mv', '/m/0k4j', '/m/0369ss']",train,['/m/0539n0']
test/21220574955_acd0dab074_o.jpg,"['/m/08dz3q', '/m/05j5z9', '/m/079bkr', '/m/05zdp', '/m/01jfm_', '/m/01bjv', '/m/01g317', '/m/07bsy', '/m/0k4j']",train,"['/m/02w11w8', '/m/05s2s', '/m/07cydr', '/m/045jsc', '/m/0d4v4']"
test/4987163977_95e363879c_o.jpg,"['/m/021mp2', '/m/01xq49', '/m/0h8ls87', '/m/01lcwm', '/m/025qfg', '/m/0k4j', '/m/012f08']",train,"['/m/0pg52', '/m/02swz_', '/m/03y_qy']"
test/4424117453_dbed7da9a4_o.jpg,"['/m/012f08', '/m/0k4j', '/m/01lcwm', '/m/02mnkq', '/m/01xq49', '/m/025qfg', '/m/09l9g9', '/m/01xsb3', '/m/0h8ls87']",train,"['/m/083wq', '/m/08dz3q', '/m/0h9mv']"
test/2579143761_27f646b786_o.jpg,"['/m/0h9mv', '/m/04_sv', '/m/01qt74', '/m/025sn53', '/m/0k4j', '/m/083wq', '/m/01prls', '/m/08dz3q']",train,"['/m/0d4v4', '/m/09j2d', '/m/0362v5', '/m/026w19n', '/m/04rky']"
test/7933260710_3b971ab511_o.jpg,"['/m/05s2s', '/m/0k4j']",train,"['/m/0h8ls87', '/m/02rlv9', '/m/08dz3q', '/m/0_tbv', '/m/03m4wn', '/m/01j61q', '/m/01rzcn', '/m/0hr8', '/m/019jd']"
test/6885834598_06670f2c41_o.jpg,"['/m/07yv9', '/m/01xq49', '/m/03vnt4', '/m/01g317', '/m/0hf35', '/m/02swz_', '/m/0369ss', '/m/08dz3q', '/m/04rky', '/m/012f08', '/m/025qfg', '/m/0k4j', '/m/083wq', '/m/068mqj', '/m/01prls']",train,[]
test/3541114555_83c3fd493f_o.jpg,"['/m/02mnkq', '/m/047vmg8', '/m/0369ss', '/m/083wq', '/m/068mqj', '/m/02swz_', '/m/018wwb', '/m/03wlw06', '/m/07ywl', '/m/0k4j', '/m/0h9mv', '/m/0h8ls87', '/m/01cmcs']",train,"['/m/03w9978', '/m/088l6h', '/m/0c_jw', '/m/03wlvp_', '/m/01mzpv']"
test/8460349092_929cc5435a_o.jpg,"['/m/01xsb3', '/m/01xq49', '/m/083wq', '/m/01lcwm', '/m/08dz3q', '/m/02swz_', '/m/02w8zkc', '/m/0k4j', '/m/0h8ls87', '/m/025qfg']",train,['/m/03vnt4']
test/21680297478_d1f0c910cd_o.jpg,"['/m/01lcwm', '/m/02mnkq', '/m/0h8ls87', '/m/0ctrp', '/m/0h9mv', '/m/0k4j', '/m/083wq', '/m/08dz3q']",train,"['/m/0539n0', '/m/09j2d']"
test/9613551177_c5a1cc3bd7_o.jpg,"['/m/0539n0', '/m/0h8ls87', '/m/08dz3q', '/m/07j7r', '/m/0ctrp', '/m/0k4j', '/m/083wq', '/m/0h9mv', '/m/02mnkq']",train,['/m/01g317']
test/8709016185_6346653baf_o.jpg,"['/m/083wq', '/m/012mq4', '/m/01lcwm', '/m/01xsb3', '/m/0k4j', '/m/068mqj', '/m/0h9mv', '/m/01xq49', '/m/025qfg', '/m/019qw9']",train,[]
test/11566779185_46e022f700_o.jpg,"['/m/01g317', '/m/07ywl', '/m/018wwb', '/m/0369ss', '/m/01jfm_', '/m/07yv9', '/m/01cmcs', '/m/0k4j', '/m/083wq', '/m/08dz3q']",train,[]
test/5057598552_2d11aa1e50_o.jpg,"['/m/083wq', '/m/0k4j', '/m/040n1z', '/m/0dfbw', '/m/0410tth', '/m/02p0tk3', '/m/08dz3q', '/m/0466kx', '/m/04yx4', '/m/0h9mv', '/m/0ltv', '/m/04rky', '/m/03d8m_']",train,"['/m/0138tl', '/m/04ttsh', '/m/070m9', '/m/032nb1', '/m/0lyw6']"
test/2862901152_b6b39592bd_o.jpg,"['/m/08dz3q', '/m/028c4_', '/m/025qfg', '/m/083wq', '/m/01xq49', '/m/01lcwm', '/m/07yv9', '/m/012f08', '/m/0h9mv', '/m/0k4j', '/m/068mqj', '/m/021mp2']",train,"['/m/01jfm_', '/m/0cvq3', '/m/037n8x', '/m/07r04']"
test/2223482798_2b9f6bd5ea_o.jpg,"['/m/021mp2', '/m/0h8ls87', '/m/01lcwm', '/m/014f__', '/m/012mq4', '/m/083wq', '/m/06j11d', '/m/0h4c9', '/m/0k4j', '/m/03y_qy', '/m/068mqj']",train,"['/m/0d4v4', '/m/0dzf4', '/m/09j5n', '/m/03q69']"
test/7895611476_668f415d39_o.jpg,"['/m/02mjn7', '/m/047vmg8', '/m/083wq', '/m/0h8ls87', '/m/02mnkq', '/m/0k4j', '/m/0h9mv', '/m/08dz3q', '/m/068mqj', '/m/03kr0', '/m/021mp2']",train,"['/m/012mq4', '/m/01_pxf']"
test/6067642662_6d90d11b77_o.jpg,"['/m/0k4j', '/m/02mnkq', '/m/0h9mv', '/m/0xm0m9r', '/m/04rky', '/m/09j2d', '/m/01j25p', '/m/068mqj', '/m/01h80k', '/m/012mq4', '/m/0h8ls87', '/m/08dz3q', '/m/01g317', '/m/06j11d', '/m/083wq', '/m/03bt1vf', '/m/047vmg8', '/m/03q69', '/m/01d1dj']",train,[]
test/16563068876_97a78988f7_o.jpg,"['/m/02swz_', '/m/0h8ls87', '/m/03txxp', '/m/01xq49', '/m/03vnt4', '/m/01xsb3', '/m/0k4j', '/m/019qw9', '/m/025qfg']",train,"['/m/02_n6y', '/m/012mq4', '/m/07j7r', '/m/0jyfg', '/m/08dz3q', '/m/017ftj', '/m/04rky']"
test/14918338027_9efb21f402_o.jpg,"['/m/07r04', '/m/0cvq3', '/m/04yx4', '/m/01g317', '/m/07j7r', '/m/09j2d', '/m/08dz3q', '/m/083wq', '/m/01prls', '/m/07yv9', '/m/0h8ls87', '/m/0k4j', '/m/02mnkq']",train,"['/m/0h9mv', '/m/040n1z']"
test/5195914734_e2bf7a8b0f_o.jpg,"['/m/0k4j', '/m/021mp2', '/m/02swz_', '/m/03vnt4', '/m/088l6h', '/m/01lcwm', '/m/0h8ls87', '/m/0crtnw', '/m/083wq']",train,[]
test/12831111753_8843d072de_o.jpg,"['/m/083wq', '/m/01lcwm', '/m/0h8ls87', '/m/068mqj', '/m/021mp2', '/m/03y_qy', '/m/0crtnw', '/m/03vnt4', '/m/0k4j', '/m/01prls']",train,['/m/0blws']
test/18304406_0ce9d44037_o.jpg,"['/m/0d4v4', '/m/0k4j', '/m/068mqj', '/m/083wq', '/m/012mq4', '/m/08dz3q']",train,"['/m/019ktg', '/m/0ncqpsr', '/m/09j2d', '/m/01h80k']"
test/8478981728_2958be9d7c_o.jpg,"['/m/068mqj', '/m/083wq', '/m/07yv9', '/m/01lcwm', '/m/052mx', '/m/0k4j', '/m/0h8ls87', '/m/088l6h', '/m/03vnt4', '/m/0crtnw', '/m/01g317', '/m/021mp2']",train,[]
test/4427294728_de38f3545d_o.jpg,"['/m/08dz3q', '/m/018wwb', '/m/0369ss', '/m/01cmcs', '/m/047vmg8', '/m/0h9mv', '/m/083wq', '/m/0h8ls87', '/m/02mnkq', '/m/02swz_', '/m/07ywl', '/m/0k4j']",train,"['/m/03wlvp_', '/m/03w9978']"
test/201368372_e2bf3c6bb1_o.jpg,"['/m/0k4j', '/m/06j11d', '/m/02k_k3t', '/m/070m9', '/m/0410tth', '/m/012mq4', '/m/0dfbw', '/m/01lcwm', '/m/0ltv', '/m/01h80k', '/m/0ncqpsr', '/m/01r_pn', '/m/068mqj', '/m/01prls']",train,"['/m/037n8x', '/m/03xr42']"
test/6732837391_f85ba662fb_o.jpg,"['/m/01cmcs', '/m/09j2d', '/m/083wq', '/m/01ysmz', '/m/0cgh4', '/m/01prls', '/m/0h5y1j0', '/m/03txxp', '/m/07yv9', '/m/0k4j', '/m/0dzct', '/m/0369ss', '/m/04rky', '/m/01g317', '/m/068mqj']",train,[]
test/4616018635_04de20bd89_o.jpg,"['/m/068mqj', '/m/0369ss', '/m/0h9mv', '/m/01lcwm', '/m/02swz_', '/m/02mnkq', '/m/0h5z20c', '/m/083wq', '/m/02xd4b', '/m/08dz3q', '/m/0h8ls87', '/m/0k4j']",train,"['/m/09j5n', '/m/088l6h', '/m/0crtnw']"
test/504428794_fa15ae7002_o.jpg,"['/m/021mp2', '/m/05s2s', '/m/0k4j', '/m/0h9mv', '/m/01prls', '/m/07yv9', '/m/01lcwm', '/m/068mqj', '/m/01l8p', '/m/0crtnw']",train,['/m/02tt7k']
test/2144556357_33d30a593d_o.jpg,"['/m/08dz3q', '/m/01d1dj', '/m/01lcwm', '/m/07yv9', '/m/014f__', '/m/012mq4', '/m/022ph9', '/m/03v28z', '/m/068mqj', '/m/0h8ls87', '/m/0k4j', '/m/083wq']",train,"['/m/088l6h', '/m/0crtnw']"
test/5594590669_123fd12de0_o.jpg,"['/m/01k0mv', '/m/06gfj', '/m/033j3c', '/m/05s2s', '/m/02nfxt', '/m/07j7r', '/m/0k4j', '/m/0d4v4', '/m/01g317', '/m/017kvv', '/m/0cz_0', '/m/0cgh4', '/m/07yv9', '/m/01l7t2', '/m/01prls', '/m/01c8br', '/m/01n32']",train,"['/m/014xcs', '/m/0btp2', '/m/0335j', '/m/02jxn5', '/m/01jp76', '/m/019sc6', '/m/017r8p', '/m/014mpm', '/m/014v7p', '/m/05zdp']"
test/7135618183_ea2284d61e_o.jpg,"['/m/0k4j', '/m/02vmj2h', '/m/07yv9', '/m/045jsc', '/m/0h2r6', '/m/057gn', '/m/0h8ls87']",train,[]
test/7795589782_9419e4e9a9_o.jpg,"['/m/01xsb3', '/m/02swz_', '/m/0k4j', '/m/012f08', '/m/0d4v4', '/m/07j7r', '/m/025qfg', '/m/0h8ls87', '/m/01lcwm']",train,"['/m/04m6gz', '/m/09j2d', '/m/021mp2']"
test/4298219972_38e46d4264_o.jpg,"['/m/01prls', '/m/02p0tk3', '/m/01c8br', '/m/0k4j', '/m/09j5n', '/m/083wq', '/m/09j2d', '/m/07yv9', '/m/03ylns', '/m/04rky', '/m/035r7c', '/m/015c4z', '/m/03bt1vf', '/m/03q69']",train,"['/m/0qmmr', '/m/0dzf4', '/m/04yx4']"
test/13094144873_b69a29ca52_o.jpg,"['/m/068mqj', '/m/014f__', '/m/0k4j', '/m/01prls', '/m/07yv9', '/m/012mq4', '/m/02mnkq', '/m/06j11d', '/m/0h8ls87', '/m/01lcwm', '/m/083wq', '/m/01d1dj']",train,[]
test/14464191536_1829eb9f8c_o.jpg,"['/m/08dz3q', '/m/01d1dj', '/m/01jfm_', '/m/02nbfq4', '/m/012mq4', '/m/0k4j', '/m/047vmg8', '/m/02pl1rd', '/m/02mnkq', '/m/014f__', '/m/0h9mv', '/m/083wq', '/m/0h8ls87', '/m/06j11d', '/m/068mqj']",train,[]
test/16958279966_3b22fec521_o.jpg,"['/m/0h8ls87', '/m/03dvmm', '/m/068mqj', '/m/0k4j', '/m/0h9mv', '/m/012mq4', '/m/014f__', '/m/08dz3q', '/m/01lcwm', '/m/06j11d', '/m/083wq']",train,['/m/09j2d']
test/2355941012_2b2b61ea45_o.jpg,"['/m/08dz3q', '/m/068mqj', '/m/047vmg8', '/m/03vntj', '/m/0k4j', '/m/083wq', '/m/021mp2', '/m/03kr0', '/m/0h8ls87', '/m/0crtnw', '/m/0h9mv']",train,[]
test/160442981_a0546988e0_o.jpg,"['/m/0h9mv', '/m/0k4j', '/m/0h6dlrc', '/m/083wq', '/m/01lcwm', '/m/0h8ls87', '/m/01jfm_', '/m/06j11d', '/m/08dz3q', '/m/02mnkq']",train,"['/m/012mq4', '/m/0crtnw', '/m/019qw9', '/m/0d4v4']"
test/6023219087_720c50a561_o.jpg,"['/m/0k4j', '/m/012f08', '/m/01lcwm', '/m/025qfg', '/m/01xq49', '/m/083wq', '/m/0h2r6', '/m/0d4v4', '/m/01xsb3', '/m/0369ss']",train,"['/m/03vnt4', '/m/037n8x', '/m/02swz_', '/m/0hf35', '/m/021mp2', '/m/035f_j', '/m/04rky']"
test/15296788675_2913f1c52d_o.jpg,"['/m/04crw6w', '/m/0h8ls87', '/m/0k4j', '/m/01d1dj', '/m/083wq', '/m/06j11d', '/m/014f__', '/m/08dz3q', '/m/012mq4', '/m/062s4', '/m/01lcwm', '/m/062vs']",train,['/m/019qw9']
test/6823758056_4b286d7b98_o.jpg,"['/m/03bt1vf', '/m/09j2d', '/m/068mqj', '/m/01lcwm', '/m/02mnkq', '/m/0h8ls87', '/m/0k4j', '/m/03y_qy', '/m/03q69', '/m/012mq4', '/m/04yx4', '/m/035r7c', '/m/014f__', '/m/01g317', '/m/02nbfq4', '/m/09j5n', '/m/05r655', '/m/02p0tk3']",train,['/m/0cgh4']
test/7527736648_c4186d1aea_o.jpg,"['/m/0410tth', '/m/012mq4', '/m/0ltv', '/m/0dfbw', '/m/01r_pn', '/m/02xz2', '/m/070m9', '/m/0h9mv', '/m/0k4j', '/m/03bxgn4', '/m/06ntj', '/m/0ncqpsr', '/m/02_2f1', '/m/083wq', '/m/0bmgjqz', '/m/08l6lr', '/m/05m9t']",train,"['/m/04ttsh', '/m/06j11d', '/m/014f__']"
test/19291340171_e0541a74ff_o.jpg,"['/m/01lcwm', '/m/021mp2', '/m/0crtnw', '/m/0h9mv', '/m/0k4j', '/m/08dz3q', '/m/02mnkq', '/m/0h8ls87', '/m/01jfm_', '/m/083wq']",train,"['/m/04rky', '/m/019qw9', '/m/0d4v4', '/m/012mq4', '/m/05sxvp', '/m/01d1dj']"
test/7126243171_a99754d53d_o.jpg,"['/m/012mq4', '/m/021mp2', '/m/040kqv', '/m/0k4j', '/m/0dfbw', '/m/0ncqpsr', '/m/02t69s', '/m/0ltv', '/m/083wq']",train,"['/m/04ttsh', '/m/088l6h', '/m/0dr19']"
test/14435694880_5d8319100a_o.jpg,"['/m/02pz5g2', '/m/012f08', '/m/07yv9', '/m/07ywl', '/m/01prls', '/m/0fkwjg', '/m/02vmj2h', '/m/0cvq3', '/m/0k4j', '/m/0h2r6', '/m/03tjqs']",train,"['/m/0369ss', '/m/01bjv', '/m/08dz3q', '/m/045jsc', '/m/025qfg']"
test/7351651866_9be49432e9_o.jpg,"['/m/08dz3q', '/m/01prls', '/m/02t69s', '/m/068mqj', '/m/0h5x4j3', '/m/083wq', '/m/0k4j', '/m/0dzct', '/m/012mq4', '/m/01g317']",train,"['/m/02xqgw', '/m/03y_qy']"
test/5130290989_1700a01406_o.jpg,"['/m/01prls', '/m/0ncqpsr', '/m/012mq4', '/m/06j11d', '/m/083wq', '/m/014f__', '/m/08dz3q', '/m/0k4j', '/m/0h9mv', '/m/07r04', '/m/01d1dj', '/m/0h8ls87']",train,['/m/070m9']
test/215598357_a0dd3c6246_o.jpg,"['/m/012mq4', '/m/0h8ls87', '/m/0dgc3t', '/m/08dz3q', '/m/083wq', '/m/0k4j', '/m/014f__', '/m/081pl8', '/m/01g317']",train,"['/m/0h9mv', '/m/0cgh4', '/m/0d4v4']"
test/11636777934_3c4648ab50_o.jpg,"['/m/05xnqg', '/m/0289vbh', '/m/04yx4', '/m/09j2d', '/m/01prls', '/m/0k4j', '/m/01g317', '/m/07yv9', '/m/01ww8y']",train,"['/m/06l8d', '/m/01_bhs', '/m/0cgh4', '/m/0711_5', '/m/01nz0z', '/m/07r04']"
