image_id,class_list,split,class_list_neg
test/7981242886_401c175805_o.jpg,"['/m/0jtt9', '/m/0dfxdfp', '/m/0515qg', '/m/03d4p1', '/m/088fh', '/m/0svg9', '/m/0c3flmk', '/m/02lgjk', '/m/0jg57', '/m/01dk9h', '/m/0f4s2w', '/m/0dfxcvl', '/m/036qh8', '/m/03qhnv4', '/m/0mjyx']",train,"['/m/0dv77', '/m/05s2s']"
test/18905004493_f0cc60ce6e_o.jpg,"['/m/088fh', '/m/0dv0b7', '/m/02xwb', '/m/0dv77', '/m/036qh8']",train,"['/m/02pmq73', '/m/09qck', '/m/05s2s', '/m/03lnzv']"
test/516086855_b6b06d4e31_o.jpg,"['/m/01ykh', '/m/0hkxq', '/m/02q08p0', '/m/036qh8', '/m/05f725']",train,"['/m/07j7r', '/m/05s2s']"
test/2103003911_0bce792752_o.jpg,"['/m/02q08p0', '/m/0ggk1v7', '/m/036qh8', '/m/01lbxg', '/m/01ww8y']",train,"['/m/052sf', '/m/0hz4q', '/m/0270h', '/m/016yfz', '/m/01ykh', '/m/0krfg', '/m/05s2s']"
test/3706551316_cd682ba4d5_o.jpg,"['/m/02wbm', '/m/03gxn6', '/m/02q08p0', '/m/02f1qx', '/m/02lgjk', '/m/036qh8', '/m/0515qg', '/m/0jg57', '/m/08twxg', '/m/038hg', '/m/0d77sr', '/m/01dk9h', '/m/0f4s2w', '/m/0c3flmk', '/m/03d4p1', '/m/0jtt9']",train,"['/m/05s2s', '/m/011jbn', '/m/0c9ph5']"
test/4033816204_22fb2d00c4_o.jpg,"['/m/053wn', '/m/07_lq', '/m/03bx3wh', '/m/036qh8', '/m/0f4s2w', '/m/0ch47tv', '/m/01ykh']",train,"['/m/01g317', '/m/02q08p0', '/m/0263lr1', '/m/04rky', '/m/0g0y_', '/m/05s2s', '/m/0hkf']"
test/4269027413_318b848fa5_o.jpg,"['/m/07fbm7', '/m/05wgwh', '/m/0284d', '/m/0fszt', '/m/0cjhhh', '/m/02xwb', '/m/050gv4', '/m/02mg4z', '/m/02q08p0', '/m/052lwg6', '/m/0krfg', '/m/0dxnxn', '/m/0hz4q', '/m/036qh8']",train,"['/m/05s2s', '/m/0hp3n', '/m/047vl80']"
test/1386305616_2b69cb3554_o.jpg,"['/m/036qh8', '/m/02xwb', '/m/05s2s', '/m/0gqbt', '/m/01h5wg', '/m/02wbm', '/m/01sh9p']",train,"['/m/07fbm7', '/m/07j7r', '/m/0jwn_', '/m/0dxb5', '/m/0c9ph5', '/m/06m11', '/m/0hlzc']"
test/66356413_9ffb7c065e_o.jpg,"['/m/0jbk', '/m/02wbm', '/m/02xwb', '/m/05zsy', '/m/0272wmg', '/m/02q08p0', '/m/0jly1', '/m/0f4s2w', '/m/0dxn2', '/m/015p6', '/m/0gl3jh5', '/m/03d1mf', '/m/01ykh']",train,"['/m/09b5t', '/m/01g317', '/m/07pbfj', '/m/01dy62', '/m/05s2s', '/m/04rky']"
test/3796960319_141920927c_o.jpg,"['/m/03f35r', '/m/0jv7', '/m/025st_8', '/m/088fh', '/m/0hkvx', '/m/0ftb8', '/m/0hkf', '/m/0brn2d', '/m/0g0y_', '/m/036qh8', '/m/05s2s', '/m/05h0n']",train,"['/m/06tzj3', '/m/07j7r']"
test/4893500247_1c4ddf307f_o.jpg,"['/m/02wbm', '/m/02xwb', '/m/0dxb5', '/m/036qh8', '/m/0f8sw', '/m/07j7r', '/m/0b5gs']",train,"['/m/0c9ph5', '/m/01cz4w', '/m/0gqbt', '/m/03j9j']"
test/2871827787_ed791065f5_o.jpg,"['/m/0hfcz', '/m/036qh8', '/m/07j87']",train,"['/m/0c9ph5', '/m/0k0pj', '/m/0283dt1', '/m/05s2s']"
test/4073652356_839d0f5325_o.jpg,"['/m/0f4s2w', '/m/021s_r', '/m/02q08p0', '/m/01ww8y', '/m/02xwb', '/m/06v6ysb', '/m/0h55b', '/m/036qh8']",train,"['/m/0hz4q', '/m/07j87', '/m/01xxtm', '/m/05s2s', '/m/0l6sg', '/m/0270h', '/m/01yyk', '/m/0krfg']"
test/6758964841_5ed390387a_o.jpg,"['/m/0jjw', '/m/09ggk', '/m/01fklc', '/m/0f4s2w']",train,"['/m/016q19', '/m/033cnk', '/m/015m2', '/m/0270h', '/m/02tn68', '/m/018xm', '/m/01ww8y', '/m/0463sg', '/m/05wgwh', '/m/02p0tk3', '/m/05s2s']"
test/3654626268_26f77479a4_o.jpg,"['/m/01cqy9', '/m/036qh8', '/m/06nwz', '/m/0_cp5', '/m/01ykh', '/m/02q08p0']",train,"['/m/0ffhy', '/m/052lwg6', '/m/07pbfj', '/m/0127n5', '/m/01g317']"
test/5812299458_131acb9e8f_o.jpg,"['/m/036qh8', '/m/014j1m']",train,"['/m/07j7r', '/m/0bqhkk', '/m/05s2s']"
test/4568870997_22d1b345c8_o.jpg,"['/m/0263lr1', '/m/088fh', '/m/01g2vp', '/m/03f35r', '/m/0hkvx', '/m/0hkf', '/m/0ltws', '/m/025st_8', '/m/0brn2d', '/m/036qh8', '/m/044jp1', '/m/0c9ph5', '/m/0gqbt']",train,"['/m/02wbm', '/m/07j7r']"
test/18353010674_3ec48eb96d_o.jpg,"['/m/0dxb5', '/m/07j7r', '/m/02wbm', '/m/036qh8', '/m/02xwb', '/m/0gqbt']",train,"['/m/03lkyr', '/m/01h5wg', '/m/01ww8y', '/m/016b2k', '/m/021tjx', '/m/0jhv_', '/m/0c9ph5', '/m/016x87', '/m/034p_k', '/m/016rvq']"
test/4090534961_a46291b1a8_o.jpg,"['/m/0krfg', '/m/02wbm', '/m/01_bhs', '/m/02q08p0', '/m/01ykh', '/m/052lwg6', '/m/0hz4q', '/m/036qh8', '/m/01j3zr']",train,"['/m/05s2s', '/m/0cjtln', '/m/0271t', '/m/04scj']"
test/11449454703_65e0e8b0a7_o.jpg,"['/m/020dp', '/m/0dxb5', '/m/03ct2_8', '/m/0814z1', '/m/036qh8', '/m/02xwb']",train,"['/m/0388q', '/m/0jhv_', '/m/017z5n', '/m/05s2s', '/m/01ww8y']"
test/8625010477_6d7bf48e5e_o.jpg,"['/m/01ykh', '/m/036qh8', '/m/0dv34', '/m/02wbm', '/m/01wwvy', '/m/0270h', '/m/09728']",train,"['/m/033nb2', '/m/0hnyx', '/m/018sbr', '/m/05s2s']"
test/5322788898_35826e528d_o.jpg,"['/m/0jc_p', '/m/0f4s2w', '/m/04d01f', '/m/036qh8', '/m/0cyhj_', '/m/0dv77', '/m/0dqb5', '/m/088fh']",train,"['/m/0fz0h', '/m/0hwky', '/m/09k_b', '/m/05s2s', '/m/05zsy', '/m/0pbc', '/m/0c9ph5']"
test/4687019565_1f05e3d4b5_o.jpg,"['/m/09j2d', '/m/0jg57', '/m/02jp1h', '/m/01hxyd', '/m/0crjs', '/m/0191_7', '/m/04yx4', '/m/02xwb', '/m/036qh8', '/m/0cgh4', '/m/0cyz6w', '/m/09y4pm', '/m/02prwx', '/m/03hk59', '/m/0f4s2w']",train,"['/m/0711_5', '/m/05s2s', '/m/01jpn4', '/m/02hcw1', '/m/0dnkv', '/m/01lqfm', '/m/01n32', '/m/0c9ph5']"
test/514384552_77d7d53606_o.jpg,"['/m/05s2s', '/m/03f35r', '/m/036qh8', '/m/016q19', '/m/0262qsm', '/m/0c9ph5', '/m/0gqbt']",train,"['/m/06m11', '/m/0j7ty', '/m/07j7r']"
test/34113822_f1626e9398_o.jpg,"['/m/0brn2d', '/m/01c7cq', '/m/03gq1', '/m/0hkvx', '/m/038hg', '/m/01ttd6', '/m/04jmqh', '/m/08t9c_', '/m/036qh8', '/m/03bxg5w', '/m/0hkf']",train,"['/m/01c34b', '/m/01v327', '/m/05s2s', '/m/02n7rn', '/m/0c9ph5', '/m/0ckljz', '/m/07j7r']"
test/3152584399_5f26107890_o.jpg,"['/m/0jqb', '/m/036qh8', '/m/0hkf', '/m/0388q', '/m/05s2s']",train,"['/m/04hfkm', '/m/0c9ph5', '/m/07j7r', '/m/0gqbt']"
test/14018552268_c5ce4769e1_o.jpg,"['/m/0fs6v', '/m/02wbm', '/m/036qh8']",train,"['/m/0m0gc', '/m/05s2s', '/m/0c9ph5', '/m/07j7r']"
test/18631558698_009f637c75_o.jpg,"['/m/02cqfm', '/m/03f35r', '/m/047v4b', '/m/03rbf6', '/m/06tzj3', '/m/01h3n', '/m/01ttd6', '/m/01b_xd', '/m/016q19', '/m/0cnq0', '/m/0c9ph5', '/m/05s2s', '/m/0fz0z', '/m/0jbk']",train,"['/m/04rky', '/m/07j7r']"
test/365136392_ac5385678d_o.jpg,"['/m/0fj52s', '/m/036qh8', '/m/0d8jd0']",train,"['/m/05s2s', '/m/015x5n']"
test/10819261665_2031ae3b47_o.jpg,"['/m/036qh8', '/m/04shl0', '/m/01mt0b', '/m/02xwb', '/m/0271t', '/m/09k_b', '/m/033w_3', '/m/024g6', '/m/0dqb5', '/m/012mj', '/m/03fl3v', '/m/01z1kdw']",train,"['/m/027zm8', '/m/0207sy', '/m/04qgp', '/m/05s2s', '/m/016sb3', '/m/0ck2xc']"
test/12547685784_d43fa90ca7_o.jpg,"['/m/02xwb', '/m/04hfkm', '/m/036qh8', '/m/02npt1']",train,"['/m/05s2s', '/m/01ww8y', '/m/0388q']"
test/143690078_219b6b35da_o.jpg,"['/m/036qh8', '/m/0jqb', '/m/03gq1', '/m/088fh', '/m/0c9ph5', '/m/025st_8', '/m/03f35r']",train,"['/m/0dpbb', '/m/027txv9', '/m/05cmcg']"
test/8005453622_d704485134_o.jpg,"['/m/036qh8', '/m/01ttd6', '/m/042lv8']",train,"['/m/0cjs7', '/m/0263lr1', '/m/02bctl', '/m/013__5', '/m/0c9ph5', '/m/05s2s', '/m/09qw8']"
test/5493665967_bca83c43cf_o.jpg,"['/m/0hkf', '/m/09dv7', '/m/07j7r', '/m/036qh8', '/m/011yvr', '/m/03bm6', '/m/04yx4', '/m/02qn83t', '/m/0g8p9', '/m/0brn2d', '/m/0263lr1', '/m/05s2s', '/m/03b848', '/m/01f4td', '/m/01g317']",train,"['/m/0cgh4', '/m/0c9ph5', '/m/02wbm']"
test/16768716691_1e682714d9_o.jpg,"['/m/016gq4', '/m/036qh8', '/m/05s2s', '/m/017z5n', '/m/0gzn_w', '/m/034p_k', '/m/016b2k', '/m/0gqbt', '/m/0dxb5', '/m/016rvq', '/m/02xwb', '/m/02wbm', '/m/03lkyr', '/m/0jhv_', '/m/06z3rh']",train,"['/m/0c9ph5', '/m/07j7r']"
test/2632475128_57280fb42c_o.jpg,"['/m/09dv7', '/m/05h0n', '/m/03rbf6', '/m/05s2s', '/m/02cqfm', '/m/09t49', '/m/036qh8', '/m/03fp41']",train,"['/m/02wbm', '/m/083vt', '/m/07j7r', '/m/0djtd', '/m/04hgtk', '/m/0fm3zh', '/m/06twz9', '/m/03q69', '/m/0flg6']"
test/7458203054_f9821d72b8_o.jpg,"['/m/0270h', '/m/05wgwh', '/m/02xwb', '/m/05283f', '/m/0gm28', '/m/0c5yy', '/m/03d1sfl', '/m/036qh8', '/m/02wbm']",train,"['/m/05s2s', '/m/013q65', '/m/04hgtk', '/m/059n8m', '/m/0k65p', '/m/01ww8y', '/m/051wbqj']"
test/8665368897_c961b528d7_o.jpg,"['/m/01jy1_', '/m/0hqkz', '/m/09k_b', '/m/036qh8', '/m/0cyhj_', '/m/020csw', '/m/0bv0f7', '/m/020cvm', '/m/02wbm', '/m/0dqb5', '/m/0l7hb', '/m/04klfb', '/m/020h7v']",train,"['/m/05s2s', '/m/01z1kdw', '/m/0ck2xc']"
test/5768822845_719f00112b_o.jpg,"['/m/03fp41', '/m/049_3v', '/m/036qh8', '/m/0bl0l', '/m/05s2s', '/m/0fm3zh']",train,"['/m/0lhr', '/m/0gqbt', '/m/017c3w', '/m/07j7r', '/m/0c9ph5']"
test/14021384891_cee3e60269_o.jpg,"['/m/0cdl1', '/m/0b5gs', '/m/036qh8']",train,"['/m/0m0gc', '/m/0dt23n', '/m/0c9ph5', '/m/0hlzc', '/m/03fp41', '/m/02wbm', '/m/016x44', '/m/0lhr', '/m/04rky']"
test/3744133266_04737e3602_o.jpg,"['/m/0dzf4', '/m/07_lq', '/m/052lwg6', '/m/0l515', '/m/0jfd5', '/m/02q08p0', '/m/0hz4q', '/m/0krfg', '/m/01_bhs', '/m/01ykh', '/m/07hr9x', '/m/036qh8']",train,"['/m/0k65p', '/m/0dzct', '/m/05s2s', '/m/014sv8', '/m/0283dt1', '/m/02g3bz', '/m/02p0tk3', '/m/03f476', '/m/0m4wc', '/m/04hgtk', '/m/03q69', '/m/0k0pj']"
test/5501508496_9d385dbb1e_o.jpg,"['/m/02wbm', '/m/036qh8']",train,"['/m/07j7r', '/m/09dv7', '/m/054yc0', '/m/02q08p0', '/m/04rky', '/m/0hkf', '/m/0263lr1', '/m/05s2s']"
test/13802342725_ed9c739afc_o.jpg,"['/m/02wbm', '/m/02q08p0', '/m/03_hl0', '/m/02jwtj', '/m/0f9lr8', '/m/092hlb', '/m/01ykh', '/m/0bbsy8', '/m/02s819', '/m/094_69', '/m/08wcf_', '/m/01_545', '/m/0ch47tv', '/m/09759', '/m/0f4s2w']",train,"['/m/05s2s', '/m/06nwz', '/m/02slfb']"
test/5115249526_d0db9175df_o.jpg,"['/m/02pmq73', '/m/03lnzv', '/m/02xwb', '/m/036qh8', '/m/0dv77', '/m/012c4n', '/m/011jbn', '/m/0f4s2w']",train,"['/m/09qck', '/m/09qdd', '/m/05s2s', '/m/0dv0b7']"
test/2909536818_a7d899bb5a_o.jpg,"['/m/0fj52s', '/m/02wbm', '/m/036qh8']",train,"['/m/0d8jd0', '/m/05s2s']"
test/16785452657_d7ebd10a0f_o.jpg,"['/m/036qh8', '/m/0gqbt', '/m/01ww8y', '/m/05s2s', '/m/02xwb']",train,"['/m/0dxb5', '/m/0jhv_', '/m/0c9ph5', '/m/016rvq', '/m/016x87', '/m/07j7r']"
test/3776733941_84ba3ed82a_o.jpg,"['/m/01ykh', '/m/01r22b', '/m/04v6l4', '/m/0hz4q', '/m/033cnk', '/m/036qh8']",train,"['/m/05s2s', '/m/02q08p0', '/m/0krfg']"
test/7611641350_cdf0f9df04_o.jpg,"['/m/0270h', '/m/01ykh', '/m/02wbm', '/m/0krfg', '/m/036qh8', '/m/02q08p0', '/m/020t4k']",train,"['/m/01g317', '/m/05s2s', '/m/0hz4q', '/m/01hcpd']"
test/4731620876_3dd5efcc63_o.jpg,"['/m/038hg', '/m/09t49', '/m/036qh8', '/m/0jqb', '/m/03gq1', '/m/05s2s', '/m/07j87']",train,"['/m/07j7r', '/m/0297sy', '/m/011jbn', '/m/0jts', '/m/043nyj', '/m/0c9ph5', '/m/03fp41']"
test/8287677242_a0726384cd_o.jpg,"['/m/02q08p0', '/m/0284d', '/m/02czv8', '/m/0hnyx', '/m/01ykh', '/m/01sy7q', '/m/0fszt', '/m/02zvsm', '/m/07fbm7', '/m/047vl80', '/m/0dxqz7', '/m/026pc7x', '/m/036qh8', '/m/02wbm', '/m/0hp3n', '/m/03ct2_8']",train,"['/m/0283dt1', '/m/05s2s', '/m/01pd2g']"
test/527715682_cd3c2bca83_o.jpg,"['/m/02p0tk3', '/m/04hgtk', '/m/039xj_', '/m/0dzf4', '/m/01z1kdw', '/m/024g6', '/m/03q69', '/m/012mj', '/m/07kcz9', '/m/09j2d', '/m/02rk4tz', '/m/01g317', '/m/01k17j', '/m/036qh8']",train,"['/m/03bt1vf', '/m/02wbm', '/m/0dzct', '/m/035r7c', '/m/0k0pj', '/m/09j5n', '/m/05s2s', '/m/022fks', '/m/014sv8', '/m/015b1y', '/m/06k2mb', '/m/04rky']"
test/4128159471_90f4ce2df9_o.jpg,"['/m/036qh8', '/m/0dv34', '/m/03qtd73', '/m/021mn', '/m/0k5sl', '/m/02q08p0', '/m/0270h', '/m/01pmj8', '/m/052lwg6']",train,"['/m/014sv8', '/m/035r7c', '/m/0hz4q', '/m/05s2s', '/m/0k0pj', '/m/04hgtk', '/m/0krfg', '/m/0283dt1', '/m/04rky', '/m/0dzct', '/m/03q69', '/m/0k65p', '/m/02p0tk3', '/m/01g317']"
test/4662605326_021256ba3b_o.jpg,"['/m/03rbf6', '/m/038hg', '/m/0by2r', '/m/02cqfm', '/m/01ttd6', '/m/036qh8', '/m/0c9ph5', '/m/05s2s']",train,"['/m/07j7r', '/m/09p7m', '/m/02wbm', '/m/088fh', '/m/09t49', '/m/04q01p4']"
test/19493972440_335897e66f_o.jpg,"['/m/0270h', '/m/036qh8', '/m/02q08p0', '/m/0284d', '/m/052lwg6', '/m/01ww8y', '/m/07_lq', '/m/0krfg']",train,"['/m/0l6sg', '/m/06hs2r', '/m/05s2s', '/m/0hz4q', '/m/020hqc', '/m/0djtd', '/m/01hrv5', '/m/09728']"
test/7789519704_bdef9a1b1e_o.jpg,"['/m/09k_b', '/m/01mt0b', '/m/052b2y', '/m/02054x', '/m/020cvm', '/m/038hg', '/m/036qh8', '/m/0dqb5']",train,"['/m/014sv8', '/m/05s2s', '/m/0k0pj', '/m/03q69', '/m/0k65p', '/m/03fl3v']"
test/2063592195_ee7e47b19a_o.jpg,"['/m/052lwg6', '/m/0bp3f6m', '/m/02q08p0', '/m/01ykh', '/m/036qh8', '/m/04574_', '/m/0hz4q', '/m/01ww8y', '/m/0krfg', '/m/01ps3d']",train,"['/m/05s2s', '/m/014sv8', '/m/07xjdg', '/m/07pbfj', '/m/09j5n', '/m/09j2d', '/m/04hgtk', '/m/0k0pj']"
test/6235313386_793c3a09bb_o.jpg,"['/m/02pmq73', '/m/011jbn', '/m/02xwb', '/m/012c4n', '/m/05zsy', '/m/036qh8']",train,"['/m/0kpt_', '/m/05s2s', '/m/025s89', '/m/0djtd', '/m/016rbg', '/m/07j7r', '/m/08b4k2']"
test/2238476883_f63aa33056_o.jpg,"['/m/0cyhj_', '/m/02xwb', '/m/020csw', '/m/0dqb5', '/m/0hqkz', '/m/0l7hb', '/m/01b4k8', '/m/036qh8', '/m/0bv0f7', '/m/0jc_p', '/m/01jy1_', '/m/020h7v']",train,"['/m/05s2s', '/m/04klfb', '/m/020cvm']"
test/7508662278_4baec3f3ce_o.jpg,"['/m/01f79n', '/m/0hnyx', '/m/036qh8', '/m/03ck38', '/m/01ykh', '/m/02zvsm', '/m/02q08p0']",train,"['/m/0270h', '/m/07tyc5', '/m/0663v', '/m/05s2s']"
test/4218536134_2ed6099b4b_o.jpg,"['/m/0f4s2w', '/m/02wbm', '/m/0hkxq', '/m/036qh8', '/m/038hg', '/m/02p1q8p', '/m/088fh', '/m/03rbf6']",train,"['/m/0c9ph5', '/m/04rky', '/m/09t49', '/m/0388q', '/m/07j7r', '/m/05s2s']"
test/2542162893_7115c2410f_o.jpg,"['/m/024g6', '/m/016sb3', '/m/04qgp', '/m/0271t', '/m/012mj', '/m/01z1kdw', '/m/04shl0', '/m/01w8pq', '/m/036qh8']",train,"['/m/04dr76w', '/m/05s2s', '/m/02wbm']"
test/2072111740_f94fdfef36_o.jpg,"['/m/036qh8', '/m/02g0g', '/m/05s2s', '/m/0gqbt', '/m/09t49', '/m/0d6h1f', '/m/05ymtc', '/m/0c9ph5']",train,['/m/07j7r']
test/454737079_4e3985fb49_o.jpg,"['/m/05s2s', '/m/036qh8', '/m/01ttd6', '/m/0j01']",train,"['/m/09j2d', '/m/0c9ph5']"
test/4465356623_6fa7619f70_o.jpg,"['/m/036qh8', '/m/0hsgr', '/m/0ggk1v7', '/m/02wbm']",train,"['/m/014sv8', '/m/04hgtk', '/m/0k0pj', '/m/07j7r', '/m/05s2s', '/m/01bjxj', '/m/016yfz', '/m/03q69', '/m/0283dt1']"
test/12757489475_92b99dc581_o.jpg,"['/m/02xwb', '/m/036qh8', '/m/014j1m']",train,"['/m/05s2s', '/m/02p4s13']"
test/6038588235_e52ebb8491_o.jpg,"['/m/0dv0b7', '/m/036qh8', '/m/015x4r', '/m/027pcv']",train,"['/m/08twxg', '/m/012c4n', '/m/02f1qx', '/m/05s2s']"
test/1120027080_8c84430960_o.jpg,"['/m/0hlzt', '/m/0b5gs', '/m/09t49', '/m/07j7r', '/m/036qh8', '/m/05s2s']",train,"['/m/0gqbt', '/m/0c9ph5', '/m/0hpx4']"
test/9774518672_a1581745e7_o.jpg,"['/m/0f4s2w', '/m/02bctl', '/m/013__5', '/m/036qh8', '/m/042lv8']",train,['/m/05s2s']
test/521943369_48c2c249ae_o.jpg,"['/m/0bv0f7', '/m/020csw', '/m/07_lq', '/m/01jy1_', '/m/0hqkz', '/m/020cvm', '/m/0dqb5', '/m/0jc_p', '/m/036qh8', '/m/020h7v', '/m/0l7hb', '/m/01b4k8', '/m/0cyhj_']",train,"['/m/03lnzv', '/m/05s2s']"
test/8561266758_78afb7cb86_o.jpg,"['/m/036qh8', '/m/09qck', '/m/09qdd']",train,"['/m/05s2s', '/m/0dv0b7', '/m/04rky']"
test/4332804124_3fafdaf0a6_o.jpg,"['/m/036qh8', '/m/02q08p0', '/m/0jnxw', '/m/01ykh', '/m/0hr1s_w', '/m/0lnyz']",train,"['/m/04hgtk', '/m/0k0pj', '/m/0283dt1', '/m/014sv8', '/m/04scj', '/m/0dzct', '/m/05s2s']"
test/4550504699_405de3b23a_o.jpg,"['/m/05h0n', '/m/0c9ph5', '/m/03f35r', '/m/03rbf6', '/m/02cqfm', '/m/0fr19', '/m/05s2s', '/m/036qh8', '/m/01ttd6']",train,"['/m/06tzj3', '/m/04rky', '/m/07j7r', '/m/02tk7z', '/m/08t9c_']"
test/5161951148_a9a36c7006_o.jpg,"['/m/036qh8', '/m/02dmz4', '/m/033cnk', '/m/02q08p0']",train,"['/m/02qm2x', '/m/0270h', '/m/0284d', '/m/0hz4q', '/m/05s2s']"
test/4478073292_dbecbf3962_o.jpg,"['/m/036qh8', '/m/05f725', '/m/015x5n']",train,"['/m/0c9ph5', '/m/02nm6c', '/m/05s2s']"
test/3986948592_a3da9a18c5_o.jpg,"['/m/036qh8', '/m/0fbw6', '/m/0bn7bg']",train,"['/m/0c9ph5', '/m/02pmq73', '/m/011jbn', '/m/05s2s']"
test/8432313745_94bb52e3a7_o.jpg,"['/m/0c9ph5', '/m/03f35r', '/m/03gq1', '/m/059j0j', '/m/036qh8', '/m/025st_8', '/m/05s2s', '/m/0jqb']",train,"['/m/02tk7z', '/m/07j7r', '/m/06tzj3']"
test/71879441_d7ee14858a_o.jpg,"['/m/02py09', '/m/01y3fy', '/m/0d8cn', '/m/042g2h', '/m/02zr8', '/m/036qh8', '/m/07j7r']",train,"['/m/09qw8', '/m/011yvr', '/m/02wbm', '/m/0c9ph5', '/m/0cdl1', '/m/0lhr']"
test/4966171527_3808479eb5_o.jpg,"['/m/01j3sz', '/m/02cqfm', '/m/09j2d', '/m/02ksmb', '/m/0ldpy', '/m/06pj2k', '/m/0fjkt', '/m/0ds4x', '/m/0294jb', '/m/05r655', '/m/03bt1vf', '/m/014sv8', '/m/06z04', '/m/036qh8', '/m/0k0pj', '/m/019nj4', '/m/016c68', '/m/03q69', '/m/06c7f7', '/m/05wgwh', '/m/0k65p', '/m/0cnxs6x', '/m/01f43', '/m/0283dt1', '/m/013y0j', '/m/05s2s', '/m/02p0tk3', '/m/039xj_']",train,"['/m/04yx4', '/m/01bl7v', '/m/0gm28', '/m/035r7c', '/m/01f5gx', '/m/0dzf4']"
test/19196413009_0625bb8af8_o.jpg,"['/m/0bp3f6m', '/m/02wbm', '/m/01ykh', '/m/07xjdg', '/m/04574_', '/m/0hz4q', '/m/036qh8', '/m/0krfg', '/m/033cnk', '/m/02q08p0']",train,"['/m/04scj', '/m/07_lq', '/m/05s2s', '/m/0271t']"
test/20391699332_8c6400769a_o.jpg,['/m/036qh8'],train,"['/m/05s2s', '/m/0jbk', '/m/02wbm', '/m/07clx', '/m/0271t', '/m/083wq', '/m/0c9ph5', '/m/07b4p5']"
test/6060653274_c1d905f1d6_o.jpg,"['/m/03gq1', '/m/02bctl', '/m/042lv8', '/m/0c2qc', '/m/036qh8', '/m/02wbm']",train,"['/m/0c9ph5', '/m/05s2s']"
test/9220842670_df40013b65_o.jpg,"['/m/0dxn2', '/m/0272v_j', '/m/02q08p0', '/m/02wbm', '/m/07z2l', '/m/01pldp', '/m/0krfg', '/m/0grtl', '/m/05853c', '/m/036qh8', '/m/01ykh', '/m/01hcps']",train,"['/m/05hc9_', '/m/01tc53', '/m/01g317', '/m/04fyb1', '/m/0cjs7', '/m/03jmrd', '/m/02p0tk3', '/m/0lnyz', '/m/05s2s']"
test/14419288610_5417ea6131_o.jpg,"['/m/036qh8', '/m/016nqt', '/m/02cqfm', '/m/0c5w9', '/m/03rbf6', '/m/083vt']",train,"['/m/09t49', '/m/05s2s', '/m/0b5gs', '/m/07j7r', '/m/0djtd', '/m/02wbm', '/m/03q69']"
test/4409418245_d95034a44b_o.jpg,"['/m/0b5gs', '/m/02cqfm', '/m/01txr2', '/m/036qh8', '/m/07j7r', '/m/01wh_8', '/m/05s2s', '/m/0j7ty', '/m/0c9ph5', '/m/016nqt']",train,"['/m/02wbm', '/m/04rky', '/m/0f8sw', '/m/0jbk']"
test/8094684146_95b21486ca_o.jpg,"['/m/0m9l_', '/m/09696', '/m/036qh8', '/m/0ch47tv', '/m/06hs2r', '/m/01yyk', '/m/0ggk1v7', '/m/0fsl8']",train,"['/m/02wbm', '/m/0hkf', '/m/05s2s', '/m/0263lr1', '/m/07_lq', '/m/0g0y_']"
test/6336553905_cc846da1c4_o.jpg,"['/m/04g132', '/m/06r77g', '/m/02cv5l', '/m/036qh8', '/m/027wmf', '/m/0dt455', '/m/02q08p0', '/m/04vyx3', '/m/03cs9b', '/m/02wbm', '/m/028ph1', '/m/01ykh']",train,"['/m/025xpnk', '/m/05j5g_', '/m/05s2s', '/m/052lwg6']"
test/20243248201_47ce77fd03_o.jpg,"['/m/07crc', '/m/01j3ck', '/m/02q08p0', '/m/05c62s6', '/m/07hr9x', '/m/0krfg', '/m/01ykh', '/m/027ggs', '/m/02w_bwr', '/m/036qh8']",train,"['/m/01ww8y', '/m/05s2s', '/m/052lwg6', '/m/0hz4q', '/m/02g3bz', '/m/027ggc', '/m/09728']"
test/2542009498_5257e22d43_o.jpg,"['/m/0hz4q', '/m/01ykh', '/m/0271t', '/m/01_bhs', '/m/0krfg', '/m/036qh8', '/m/0dw_m', '/m/02q08p0', '/m/01g317', '/m/0dt3t', '/m/02qhwc4']",train,"['/m/05s2s', '/m/01b9xk', '/m/0270h']"
test/22051337270_e7d831673a_o.jpg,"['/m/0krfg', '/m/01ykh', '/m/02wbm', '/m/02q08p0', '/m/01yyk', '/m/036qh8']",train,"['/m/07_lq', '/m/0hz4q', '/m/0djtd', '/m/020hqc', '/m/0l6sg', '/m/01ww8y', '/m/05s2s']"
test/284239276_976801bf65_o.jpg,"['/m/0k65p', '/m/036qh8', '/m/01lbxg', '/m/0ggk1v7', '/m/02xwb', '/m/05s2s']",train,"['/m/0g0y_', '/m/07j7r', '/m/0263lr1', '/m/0c9ph5']"
test/7873431788_74ba779db8_o.jpg,"['/m/036qh8', '/m/05s2s', '/m/09t49', '/m/0ctsx', '/m/03rbf6', '/m/038hg']",train,"['/m/07j7r', '/m/02fp7r', '/m/0jbk', '/m/0c9ph5']"
test/9585045046_014a4596a7_o.jpg,"['/m/0hz4q', '/m/0krfg', '/m/02wbm', '/m/0270h', '/m/01dwwc', '/m/02q08p0', '/m/03ct2_8', '/m/036qh8', '/m/0dxb5', '/m/0ftbs', '/m/052lwg6', '/m/0jhv_']",train,"['/m/025tqsx', '/m/05s2s', '/m/0cmpmf', '/m/0dv27g']"
