image_id,class_list,split,class_list_neg
test/3899905053_41f42bf57b_o.jpg,"['/m/0blws', '/m/01g317', '/m/0k4j', '/m/0h8ls87', '/m/083wq', '/m/0ctrp', '/m/07j7r', '/m/09j2d', '/m/0539n0', '/m/03p66g', '/m/0h9mv', '/m/01jfm_', '/m/04hgtk', '/m/03q69', '/m/03bt1vf']",train,"['/m/0d4v4', '/m/04rky']"
test/4857067162_10f3f4ba03_o.jpg,"['/m/01g317', '/m/01sg9l', '/m/03bt1vf', '/m/0271t', '/m/02dy7v', '/m/014sv8', '/m/02p0tk3', '/m/0283dt1', '/m/081pkj', '/m/05r655', '/m/0dzct', '/m/04yx4', '/m/03qtwd', '/m/04hgtk', '/m/0dzf4', '/m/04rky', '/m/0hr5k', '/m/09j2d', '/m/0k65p', '/m/05_4_', '/m/03q69']",train,"['/m/09l9f', '/m/06__c']"
test/512088858_4383ec90b2_o.jpg,"['/m/03bt1vf', '/m/01g317', '/m/0bpxlzj', '/m/04hgtk', '/m/07j7r', '/m/05y5lj', '/m/05s2s', '/m/09j2d', '/m/03q69', '/m/06bm2', '/m/0dzf4', '/m/02zjm7', '/m/03hs7k', '/m/05b0n7k', '/m/06ntj', '/m/03p3bw', '/m/01prls', '/m/02_n6y', '/m/04rky']",train,"['/m/03hr1p', '/m/02ngb1', '/m/0h9mv', '/m/0dfbw', '/m/05tfch', '/m/0199g', '/m/03hrn8', '/m/0_mjp', '/m/02l5zk', '/m/083wq']"
test/16660517286_dc96919ff7_o.jpg,"['/m/08dz3q', '/m/0zvk5', '/m/08q1tg', '/m/01g317', '/m/01prls', '/m/09j2d', '/m/0k4j', '/m/04rky', '/m/0kbfd', '/m/04hgtk']",train,"['/m/0463sg', '/m/0dfbw']"
test/7126176835_d9b0998d8b_o.jpg,"['/m/09j2d', '/m/03bt1vf', '/m/06ntj', '/m/09j5n', '/m/05y5lj', '/m/01g317', '/m/01445t', '/m/02p0tk3', '/m/04rky']",train,['/m/0bpj1z1']
test/8113782179_4c05f1e507_o.jpg,"['/m/06rrc', '/m/0463sg', '/m/09j2d', '/m/04lbp', '/m/0270h', '/m/09q2t', '/m/06k2mb', '/m/03nfch', '/m/037zsb', '/m/04mkbj']",train,"['/m/0hgrj75', '/m/03c0bxg', '/m/035r7c', '/m/02p0tk3', '/m/0vj4g']"
test/9596202874_9d11551511_o.jpg,"['/m/04hgtk', '/m/05r1j', '/m/03bt1gh', '/m/0dzf4', '/m/01g317', '/m/0cgh4', '/m/04bcr3', '/m/02p0tk3', '/m/01bl7v', '/m/03q69', '/m/0dzct', '/m/09j2d', '/m/09cynt', '/m/04yx4', '/m/034dj']",train,[]
test/12834080805_cf5280861d_o.jpg,"['/m/02p0tk3', '/m/0dzf4', '/m/0283dt1', '/m/081pkj', '/m/0cd25', '/m/02y_93f', '/m/01g317', '/m/01xgg_', '/m/013y0j', '/m/04yx4', '/m/0k65p', '/m/02xht4g', '/m/04rky', '/m/0cgh4', '/m/03q69', '/m/0k0pj', '/m/03bt1vf', '/m/04hgtk', '/m/014sv8', '/m/09j2d', '/m/0dzct']",train,[]
test/9505903694_771cf9395a_o.jpg,"['/m/02vx4', '/m/04rky', '/m/03x045', '/m/019rjn', '/m/06ntj', '/m/01226z', '/m/09j2d', '/m/09j5n', '/m/01bl7v', '/m/0dlr_m', '/m/02vzx9', '/m/05y5lj', '/m/0gl2ny2', '/m/020m7t']",train,"['/m/09dzg', '/m/03bt1vf', '/m/04yx4', '/m/011k07']"
test/14410292757_c565b39bc8_o.jpg,"['/m/09j2d', '/m/06ntj', '/m/04yx4', '/m/04stdlw', '/m/0b3yr', '/m/04rky', '/m/01226z', '/m/020m7t', '/m/02vx4', '/m/03x045', '/m/03bt1vf']",train,"['/m/012sbd', '/m/01bl7v']"
test/22680334_c7fe794739_o.jpg,"['/m/0jyfg', '/m/02_n6y', '/m/015h_t', '/m/09j2d', '/m/0k0pj', '/m/0ds5b', '/m/04yx4', '/m/0dzct', '/m/0ds4x', '/m/04rky', '/m/039xj_', '/m/03q69', '/m/014sv8', '/m/017ftj', '/m/02p0tk3', '/m/0283dt1', '/m/04hgtk', '/m/0bby24z']",train,"['/m/0dzf4', '/m/0k65p', '/m/02jjt', '/m/01sfl', '/m/05qjc', '/m/07j7r', '/m/01bl7v', '/m/03bt1vf']"
test/14603641042_ce35eca93f_o.jpg,"['/m/021mp2', '/m/09j2d', '/m/01xq49', '/m/01h80k', '/m/0h8ls87', '/m/0xm0m9r', '/m/0k4j']",train,"['/m/0b_rs', '/m/0lyw6']"
test/160594051_714dbb02c7_o.jpg,"['/m/0dzct', '/m/039xj_', '/m/04yx4', '/m/0283dt1', '/m/04hgtk', '/m/014sv8', '/m/07j2f', '/m/04rky', '/m/0dzf4', '/m/03c0bxg', '/m/03q69', '/m/09j2d', '/m/0k0pj']",train,"['/m/02p0tk3', '/m/035r7c', '/m/03bt1vf', '/m/07s5sp1', '/m/0k65p', '/m/015h_t', '/m/0dzdr']"
test/5529154351_7b9800490f_o.jpg,"['/m/01ykh', '/m/01g317', '/m/02wbm', '/m/07qn8g', '/m/01pn0r', '/m/0krfg', '/m/01mtb', '/m/09j2d', '/m/04yx4', '/m/02q08p0', '/m/04y7xr']",train,"['/m/084rd', '/m/083wq']"
test/4011122723_ed8778f6a7_o.jpg,"['/m/01p1pl', '/m/09j2d', '/m/09j5n', '/m/03c0bxg', '/m/02p0tk3', '/m/035r7c', '/m/09cx8', '/m/01g317', '/m/0k65p', '/m/02mtw0', '/m/0dzf4']",train,"['/m/014sv8', '/m/04rky', '/m/03bt1vf', '/m/05r655', '/m/02cwm', '/m/03q69']"
test/17636572012_d5539a9d63_o.jpg,"['/m/09g5pq', '/m/03q69', '/m/01ckgp', '/m/0dzf4', '/m/02p0tk3', '/m/0k0pj', '/m/039xj_', '/m/01bl7v', '/m/05r655', '/m/04yx4', '/m/0k65p', '/m/0dzct', '/m/04hgtk', '/m/04rky', '/m/014sv8', '/m/09j2d', '/m/05zppz', '/m/0ytgt', '/m/0283dt1']",train,"['/m/03bt1vf', '/m/0lbxz', '/m/09dhj', '/m/02qbl1m']"
test/2513819247_162cd5b7f7_o.jpg,"['/m/03bt1vf', '/m/01d40f', '/m/0463sg', '/m/03q69', '/m/04hgtk', '/m/0283dt1', '/m/05r655', '/m/02p0tk3', '/m/09g5pq', '/m/0ltfs', '/m/014sv8', '/m/0dzct', '/m/0k0pj', '/m/04rky', '/m/09j2d']",train,"['/m/04ztj', '/m/081hv', '/m/01krhy', '/m/0nb89bq', '/m/04yx4']"
test/6221478710_1f0868f1a3_o.jpg,"['/m/014sv8', '/m/0283dt1', '/m/04hgtk', '/m/01g317', '/m/05r655', '/m/09j2d', '/m/09x0r', '/m/09cynt', '/m/01s8fx', '/m/04rky', '/m/01xyhv', '/m/0hpjt', '/m/068k4', '/m/04yx4', '/m/02p0tk3', '/m/031hrg', '/m/03q69', '/m/03bt1vf']",train,[]
test/2747973415_ea92f80354_o.jpg,"['/m/04yx4', '/m/0463sg', '/m/03k3r', '/m/03q69', '/m/07s053t', '/m/0dzct', '/m/025rp__', '/m/0464z4', '/m/04hgtk', '/m/02fq_6', '/m/07yv9', '/m/03bt1vf', '/m/06ntj', '/m/04rky', '/m/0k0pj', '/m/0jxw5', '/m/09j2d']",train,"['/m/01pvc5', '/m/016f9d', '/m/0kfbd', '/m/0wfrc8w']"
test/4814356583_e5a50027ee_o.jpg,"['/m/01d74z', '/m/017rnr', '/m/06bm2', '/m/01g317', '/m/04hgtk', '/m/05b0n7k', '/m/09j2d', '/m/04g3r', '/m/010jjr', '/m/02p0tk3']",train,"['/m/0hr5k', '/m/0166ls', '/m/04rky', '/m/02dkrm', '/m/01pwdc']"
test/14883412407_76d2cb8240_o.jpg,"['/m/02p0tk3', '/m/068mqj', '/m/09j5n', '/m/025qfg', '/m/012mq4', '/m/0k4j', '/m/01g317', '/m/0ncqpsr']",train,['/m/019v__']
test/10458190433_14efe94e61_o.jpg,"['/m/03c1dkx', '/m/0k0pj', '/m/0283dt1', '/m/01g317', '/m/014sv8', '/m/035r7c', '/m/03q69', '/m/04hgtk', '/m/0k65p', '/m/06ht1', '/m/02p0tk3', '/m/0dzct', '/m/03bt1vf', '/m/04rky', '/m/0dzf4', '/m/09j2d']",train,"['/m/04yx4', '/m/01xgg_', '/m/05r655']"
test/2972251336_be616e0243_o.jpg,"['/m/068hy', '/m/04rky', '/m/05h0pv', '/m/01_gx_', '/m/09j2d', '/m/0kpmf', '/m/017y8_', '/m/02gf0p', '/m/0b26w3', '/m/0bt9lr']",train,"['/m/0h9mv', '/m/083wq']"
test/6224902508_70120c0080_o.jpg,"['/m/03m4wn', '/m/0zvk5', '/m/02fhdf', '/m/01xs3r', '/m/01g317', '/m/09j2d', '/m/04rky', '/m/02pyg', '/m/01xs30', '/m/05b0n7k', '/m/06ntj', '/m/06bm2']",train,"['/m/04_sv', '/m/0ltv', '/m/0410tth', '/m/01x3jk', '/m/0dfbw', '/m/09qf5', '/m/01prls', '/m/01xs7r', '/m/025sn53']"
test/9645179322_d3ebc1ffd6_o.jpg,"['/m/0fly7', '/m/03nfmq', '/m/09j5n', '/m/07mhn', '/m/09j2d', '/m/0dzf4', '/m/04yx4', '/m/01g317', '/m/01prls', '/m/035r7c', '/m/0cgh4', '/m/03q69', '/m/07yv9']",train,"['/m/0py27', '/m/07bsy', '/m/09bgkl', '/m/02l7rx', '/m/01p3xl', '/m/05zdp', '/m/01klb9']"
test/4610566913_457691b25d_o.jpg,"['/m/02p0tk3', '/m/04rky', '/m/039xj_', '/m/01g317', '/m/09j2d', '/m/09q2t', '/m/03q69', '/m/088fh', '/m/03kpnc', '/m/04hgtk']",train,"['/m/0jjw', '/m/01rn09', '/m/0463sg', '/m/0404d', '/m/0k0pj', '/m/02dl1y']"
test/2464259889_e0eec7362c_o.jpg,"['/m/06203h', '/m/03q69', '/m/04h4qw', '/m/0dzct', '/m/01g317', '/m/0k0pj', '/m/05rtnj', '/m/09j2d', '/m/0mkg', '/m/04rky', '/m/04hgtk']",train,"['/m/03bt1vf', '/m/070kp2', '/m/011_g9', '/m/01w1x1']"
test/6341142652_677d72a7d2_o.jpg,"['/m/03x045', '/m/05r655', '/m/01g317', '/m/02vx4', '/m/04hgtk', '/m/02vzx9', '/m/0gl2ny2', '/m/01226z', '/m/05y5lj', '/m/019rjn', '/m/0dlr_m', '/m/09j5n', '/m/03bt1vf', '/m/06ntj', '/m/09j2d', '/m/020m7t']",train,"['/m/01bl7v', '/m/02h664x', '/m/04yx4']"
test/8933102098_fb55bc0651_o.jpg,"['/m/0dzf4', '/m/09j5n', '/m/02qqd4n', '/m/03nfch', '/m/02_8m1', '/m/03q69', '/m/02pdvpt', '/m/032tl', '/m/0d1pc', '/m/03bxt6z', '/m/03bt1vf', '/m/01d40f', '/m/02p0tk3', '/m/05r655', '/m/035r7c']",train,"['/m/02c66t', '/m/0bp_2p', '/m/0hgs7v4']"
test/3854321393_4b68cdf6e1_o.jpg,"['/m/0ds4x', '/m/0dzct', '/m/03bt1vf', '/m/09cx8', '/m/0283dt1', '/m/014sv8', '/m/013y0j', '/m/02ksmb', '/m/0k65p', '/m/02cqfm', '/m/0294jb', '/m/0dzf4', '/m/02pkb8', '/m/03c0bxg', '/m/0k0pj', '/m/04hgtk', '/m/02qbl1m', '/m/06n0gv', '/m/0ldpy', '/m/09j2d', '/m/06z04', '/m/03q69', '/m/01f43', '/m/05r655', '/m/0d1pc']",train,"['/m/035r7c', '/m/02p0tk3', '/m/039xj_', '/m/02pd__z', '/m/03wm22', '/m/0fc1fy']"
test/9063039805_3a99328764_o.jpg,"['/m/03hs7k', '/m/09j2d', '/m/0199g', '/m/01g317', '/m/09j5n', '/m/07yv9', '/m/05y5lj', '/m/08dz3q', '/m/083wq', '/m/01bqk0', '/m/0h9mv', '/m/01prls', '/m/02p0tk3', '/m/0k4j']",train,"['/m/060sss', '/m/027n9h', '/m/0_mjp', '/m/09rgp', '/m/03hrb5', '/m/06w7n5d', '/m/0dzf4', '/m/09hkc', '/m/06ntj', '/m/03hs6w', '/m/03p2h9']"
test/8571087578_c4531e0d13_o.jpg,"['/m/0dzct', '/m/0lc0w', '/m/0dzf4', '/m/04rky', '/m/028hfb', '/m/02y_93f', '/m/03q69', '/m/0283dt1', '/m/0k0pj', '/m/014sv8', '/m/0k65p', '/m/04hgtk', '/m/02xht4g', '/m/03bt1vf', '/m/09j2d', '/m/01g317', '/m/04yx4', '/m/02p0tk3']",train,"['/m/0cd25', '/m/05r655', '/m/01bl7v', '/m/035r7c']"
test/491208697_0b03ac34c8_o.jpg,"['/m/05y5lj', '/m/06ntj', '/m/09j5n', '/m/04hgtk', '/m/01g317', '/m/09j2d', '/m/0k65p', '/m/0zvk5', '/m/05zmb', '/m/0dzct', '/m/02pyg', '/m/0dzf4', '/m/094_80', '/m/041q5g', '/m/07wpp2']",train,"['/m/04rky', '/m/07yv9', '/m/0cyfs']"
test/60133831_633cc57588_o.jpg,"['/m/01ykh', '/m/0krfg', '/m/0dzct', '/m/04hgtk', '/m/02wbm', '/m/0283dt1', '/m/09j2d', '/m/07qn8g', '/m/03q69', '/m/04yx4', '/m/01pn0r', '/m/01mtb', '/m/04y7xr', '/m/02q08p0']",train,"['/m/0k0pj', '/m/0284d']"
test/3673861716_b8736cf1b4_o.jpg,"['/m/0n5v01m', '/m/02vwbzz', '/m/03jn2m', '/m/04jq15f', '/m/09j2d', '/m/080hkjn', '/m/01g5v', '/m/084rsc', '/m/0hgrzkp', '/m/04f62z']",train,"['/m/09ggk', '/m/02p0tk3', '/m/04f6rz']"
test/2407702235_a36b6b2823_o.jpg,"['/m/09cynt', '/m/02p0tk3', '/m/0dzct', '/m/03q69', '/m/0cgh4', '/m/0dzf4', '/m/03bt1vf', '/m/04rky', '/m/09j2d', '/m/039xj_', '/m/02q60ls', '/m/04hgtk', '/m/04yx4', '/m/05npqn', '/m/01h6cb', '/m/039l3v', '/m/01g317']",train,"['/m/0kcc7', '/m/06ht1', '/m/05s2s', '/m/014sv8']"
test/4421364626_ebd55a46e9_o.jpg,"['/m/0w88xth', '/m/014sv8', '/m/04hgtk', '/m/0jyfg', '/m/03q69', '/m/04yx4', '/m/07s6nbt', '/m/09j2d', '/m/01r9v', '/m/0k0pj', '/m/0dzct', '/m/03gq5hm', '/m/01zbnw', '/m/01cd9', '/m/07z4p', '/m/0283dt1']",train,"['/m/016g5h', '/m/05xkk1', '/m/02522', '/m/03bt1vf']"
test/5979855423_e720ac7a6b_o.jpg,"['/m/01g317', '/m/018w1s', '/m/03__z0', '/m/01rd5z', '/m/04h8h', '/m/0c_jw', '/m/09j2d', '/m/03q69', '/m/0bt_c3']",train,"['/m/0cgh4', '/m/02nzw0', '/m/018y_6']"
test/13945311315_037f29f585_o.jpg,"['/m/0dkw5', '/m/09j2d', '/m/05mfbz', '/m/0d4v4', '/m/0dzf4', '/m/04rky', '/m/06fgw', '/m/035r7c', '/m/01g317', '/m/02p0tk3']",train,"['/m/04hgtk', '/m/0cgh4']"
test/3563690626_07036622d5_o.jpg,"['/m/0k65p', '/m/035r7c', '/m/015c4z', '/m/04rky', '/m/04yx4', '/m/031n1', '/m/03m3pdh', '/m/09j5n', '/m/0dzf4', '/m/06ht1', '/m/03c0bxg', '/m/04_fs', '/m/09j2d', '/m/02p0tk3', '/m/03q69', '/m/0283dt1']",train,"['/m/01bl7v', '/m/03ssj5', '/m/03c1dkx', '/m/04bcr3', '/m/01mzpv', '/m/03bt1vf', '/m/05r655']"
test/4502453024_0130d1494f_o.jpg,"['/m/0fq22vb', '/m/014f__', '/m/06j11d', '/m/01g317', '/m/068mqj', '/m/01prls', '/m/052mx', '/m/022ph9', '/m/07yv9', '/m/083wq', '/m/012mq4', '/m/03y_qy', '/m/0k4j', '/m/09j2d']",train,['/m/01r_pn']
test/17769385_45e6f2000f_o.jpg,"['/m/09j2d', '/m/09kjlm', '/m/06rrc', '/m/083jv', '/m/0hgrj75', '/m/06fvc', '/m/09j5n', '/m/05y5lj', '/m/027k4k']",train,"['/m/01fklc', '/m/04mkbj', '/m/0jc_p']"
test/5619263840_029994b331_o.jpg,"['/m/06ntj', '/m/0f5cl', '/m/0g7my', '/m/032wfk', '/m/010dmf', '/m/03gq92j', '/m/083wq', '/m/04_sv', '/m/0h9mv', '/m/0zvk5', '/m/09j2d', '/m/08dz3q', '/m/0410tth', '/m/025sn53', '/m/0dfbw', '/m/01g317']",train,"['/m/0k4j', '/m/01tkqy']"
test/8372746944_da94c1f30f_o.jpg,"['/m/03q69', '/m/01mtb', '/m/01pn0r', '/m/02p0tk3', '/m/0dzct', '/m/01g317', '/m/04y7xr', '/m/04yx4', '/m/07qn8g', '/m/0dzf4', '/m/04hgtk', '/m/09j2d']",train,"['/m/0krfg', '/m/0cgh4', '/m/02wbm']"
test/4882568382_c1f2f13823_o.jpg,"['/m/035r7c', '/m/0jbk', '/m/09dv7', '/m/02p0tk3', '/m/04rky', '/m/09j5n']",train,"['/m/05s2s', '/m/0k65p', '/m/0184rb', '/m/090j23', '/m/03q69', '/m/0hrcj2p', '/m/03b_sk', '/m/04hgtk', '/m/0838f', '/m/014sv8', '/m/07j7r']"
test/3164122264_ce670b95ef_o.jpg,"['/m/06l8d', '/m/01nz0z', '/m/0k65p', '/m/081qc', '/m/0dzf4', '/m/09j2d', '/m/02p0tk3', '/m/04shl0', '/m/04yx4', '/m/012mj', '/m/04hgtk', '/m/04qgp', '/m/04brg2', '/m/03q69', '/m/01g317']",train,"['/m/02fbcn', '/m/0d4v4', '/m/03bt1vf', '/m/09tvcd', '/m/05r655', '/m/04rky']"
test/5070008210_a4883211c2_o.jpg,"['/m/02wbm', '/m/04y7xr', '/m/0283dt1', '/m/039xj_', '/m/02q08p0', '/m/07qn8g', '/m/01g317', '/m/01mtb', '/m/03q69', '/m/04hgtk', '/m/01ykh', '/m/01pn0r', '/m/0dzct', '/m/09j2d', '/m/0k0pj']",train,"['/m/07pbfj', '/m/0krfg']"
test/4589231547_8463f8bf2c_o.jpg,"['/m/08t0vy', '/m/06bm2', '/m/0bynt', '/m/01445t', '/m/05r655', '/m/06ntj', '/m/0bpxlzj', '/m/04yx4', '/m/09j5n', '/m/07rlg', '/m/05b0n7k', '/m/03bt1vf', '/m/06h7j', '/m/02l5zk', '/m/0c02pp7', '/m/02p0tk3', '/m/03zsp5', '/m/0d38m']",train,"['/m/0m926', '/m/03rbzn', '/m/0dwxr', '/m/07yv9', '/m/0m91c', '/m/019w6h', '/m/02slmm', '/m/04rky']"
test/2591599212_4871159f90_o.jpg,"['/m/03c0bxg', '/m/02p0tk3', '/m/09j2d', '/m/0k65p', '/m/027x7n', '/m/04hgtk', '/m/04rky', '/m/04_fs', '/m/031n1', '/m/0dzf4', '/m/035r7c', '/m/04yx4']",train,"['/m/034_gn', '/m/015c4z', '/m/01bl7v', '/m/0c4f_', '/m/0k0pj', '/m/01445t', '/m/03q69', '/m/014sv8', '/m/01ddm', '/m/03bt1vf', '/m/0283dt1', '/m/06ntj', '/m/0dzdr']"
test/4505829571_f3315ec6fd_o.jpg,"['/m/0ncqpsr', '/m/01xq49', '/m/0283dt1', '/m/0k4j', '/m/03q69', '/m/07j7r', '/m/025qfg', '/m/01prls', '/m/068mqj', '/m/09j2d', '/m/04hgtk', '/m/0k0pj', '/m/0dzct', '/m/0jyfg', '/m/04yx4', '/m/01xsb3']",train,"['/m/037n8x', '/m/012mq4']"
test/9129708201_59c5ee077e_o.jpg,"['/m/083wq', '/m/01prls', '/m/0k4j', '/m/02p0tk3', '/m/0hwky', '/m/08y7p8', '/m/0bp_2p', '/m/09j5n', '/m/01d40f', '/m/03bt1vf', '/m/02cwm', '/m/035r7c', '/m/07yv9']",train,"['/m/04vtz0', '/m/01c34b', '/m/05r655', '/m/04hgtk', '/m/03q69', '/m/02wv6h6']"
test/7557192230_ac95569f80_o.jpg,"['/m/01g317', '/m/09j2d', '/m/02p0tk3']",train,"['/m/02mk9', '/m/03f_s3', '/m/081pl8', '/m/08dz3q', '/m/083wq', '/m/0dzf4', '/m/0k4j', '/m/014yck', '/m/07yv9', '/m/0dgc3t', '/m/01prls']"
test/4978410848_356a87a92b_o.jpg,"['/m/04yx4', '/m/04zhd', '/m/035r7c', '/m/02p0tk3', '/m/02kdv5l', '/m/09j2d', '/m/04rky', '/m/0dzf4']",train,"['/m/02q4tw8', '/m/01zbnw']"
test/8647589691_5b59238792_o.jpg,"['/m/03q69', '/m/02p0tk3', '/m/083kb', '/m/032rk', '/m/034qg', '/m/01g317', '/m/04rky', '/m/0dgd_', '/m/09j2d']",train,"['/m/0pd7', '/m/0215j4', '/m/01h6rj']"
test/6282219981_fe96ac088c_o.jpg,"['/m/02p0tk3', '/m/05r655', '/m/09spj9', '/m/0ds4x', '/m/04rky', '/m/03q69', '/m/03bt1vf', '/m/027n3_', '/m/028mzr', '/m/0f9swq', '/m/02ksmb', '/m/04hgtk', '/m/06pj2k', '/m/025kyy', '/m/0k0pj', '/m/0463sg', '/m/039xj_', '/m/09j2d', '/m/0dzct', '/m/037p5b', '/m/02pd__z', '/m/0294jb', '/m/0283dt1', '/m/0sgh53y']",train,"['/m/0fc1fy', '/m/027qw1p', '/m/0dzf4']"
test/19504792093_d81b5dd099_o.jpg,"['/m/01xsb3', '/m/01g317', '/m/04hgtk', '/m/0h9mv', '/m/037n8x', '/m/025qfg', '/m/012f08', '/m/02p0tk3', '/m/083wq', '/m/08dz3q', '/m/0k4j', '/m/0k65p', '/m/09j2d', '/m/01prls', '/m/0dzf4', '/m/01xq49']",train,"['/m/03bt1vf', '/m/03q69', '/m/05r655']"
test/5914823065_fc3d758088_o.jpg,"['/m/0k0pj', '/m/04rky', '/m/0dzct', '/m/04hgtk', '/m/09j2d', '/m/05qdh', '/m/08g_yr', '/m/01g317', '/m/04zhd']",train,"['/m/04syw', '/m/03bt1vf', '/m/015k7']"
test/8323295975_61bc576237_o.jpg,"['/m/0138tl', '/m/04rky', '/m/02p0tk3', '/m/01g317', '/m/05s2s', '/m/0h8nzzj', '/m/01vq3', '/m/07bgp', '/m/09j2d']",train,"['/m/071r5', '/m/0hkf', '/m/013_1c', '/m/07j7r', '/m/05fc9mj', '/m/0170gz', '/m/01bl7v', '/m/09gkmwd', '/m/05hhk_']"
test/4793246401_fdd7d1bfe8_o.jpg,"['/m/0ds61d1', '/m/04bcr3', '/m/04ffcj', '/m/027lt5', '/m/03fp41', '/m/02hcw1', '/m/016q19', '/m/01fklc', '/m/07sg02', '/m/02p6k8p', '/m/047rwq3', '/m/09j2d', '/m/05s2s', '/m/06gjp9', '/m/0c9ph5', '/m/0jyfg', '/m/017ftj', '/m/02s195', '/m/02_n6y', '/m/09ggk', '/m/0fm3zh', '/m/0ggjrhd']",train,"['/m/04brg2', '/m/01g317', '/m/06m11', '/m/03xr7y', '/m/07j7r', '/m/0j7ty', '/m/0bt_c3']"
test/6806027283_d57518abb9_o.jpg,"['/m/04rky', '/m/090j23', '/m/013_1c', '/m/015c4z', '/m/035r7c', '/m/07j7r', '/m/08g_yr', '/m/0jjw', '/m/0jwzhtg', '/m/09j5n', '/m/02wtjj', '/m/06msq', '/m/04hgtk', '/m/0cgh4', '/m/0k65p', '/m/0c__kb', '/m/03bt1vf', '/m/05s2s', '/m/04zhd', '/m/02p0tk3', '/m/03q69', '/m/01g317', '/m/09j2d', '/m/0fly7']",train,"['/m/0bl0l', '/m/0djmp', '/m/02ljgl', '/m/0220r2']"
test/9638017909_556189905f_o.jpg,"['/m/04rky', '/m/09j5n', '/m/0dzf4', '/m/04yx4', '/m/0bmgjqz', '/m/05y5lj', '/m/046j38', '/m/06ntj', '/m/01g317', '/m/017kvv']",train,"['/m/019cfy', '/m/0c02pp7', '/m/0bpxlzj']"
test/4127724026_5f8c8c82a3_o.jpg,"['/m/0c_jw', '/m/01g317', '/m/0173tc', '/m/0cgh4', '/m/0hyb2', '/m/09j2d', '/m/02p0tk3']",train,"['/m/01mzpv', '/m/01l_mq']"
test/3244808347_f8677dfcaf_o.jpg,"['/m/02p0tk3', '/m/05r655', '/m/09j2d', '/m/0250x', '/m/0283dt1', '/m/0dzf4', '/m/03q69', '/m/035r7c', '/m/0h8mhzd', '/m/03bt1vf', '/m/0k65p', '/m/014ht3', '/m/03c0bxg']",train,"['/m/05mwvd', '/m/01bl7v', '/m/0bmgjqz', '/m/01445t']"
test/3390270627_8e87356827_o.jpg,"['/m/01350r', '/m/03qsdpk', '/m/0342h', '/m/09j2d', '/m/02jjt', '/m/04rky', '/m/04_5hy', '/m/04szw', '/m/02p0tk3', '/m/04yx4', '/m/0k65p', '/m/01d40f', '/m/09j5n', '/m/03bt1vf', '/m/05qjc', '/m/03q69', '/m/05r655', '/m/0557q']",train,"['/m/026bk', '/m/02y8z']"
test/4265007037_d72ffdcb08_o.jpg,"['/m/01zs85', '/m/02p0tk3', '/m/01mwkf', '/m/03d49p1', '/m/05148p4', '/m/03q69', '/m/05r5c', '/m/04hgtk', '/m/09j2d', '/m/04yx4', '/m/01g6gs']",train,"['/m/04rky', '/m/011_f4', '/m/057cc', '/m/013y1f', '/m/05vyk', '/m/0bs7_0t', '/m/0h8lprf']"
test/350148736_2a832c7ef5_o.jpg,"['/m/083wq', '/m/03q69', '/m/0h8ls87', '/m/03y_qy', '/m/01prls', '/m/01lcwm', '/m/08dz3q', '/m/012mq4', '/m/04yx4', '/m/06j11d', '/m/0dzf4', '/m/068mqj', '/m/09j2d', '/m/0k4j', '/m/052mx', '/m/014f__']",train,['/m/03bt1vf']
test/5678837193_9cc950a3ee_o.jpg,"['/m/04yx4', '/m/01prls', '/m/03q69', '/m/09j2d', '/m/0cgh4', '/m/07j7r', '/m/025s53m', '/m/07jdr', '/m/04hgtk', '/m/05s2s', '/m/04m6gz', '/m/01vk9q', '/m/07bsy', '/m/0d4v4']",train,"['/m/05zdp', '/m/03bt1vf']"
test/3947918748_d9ea255349_o.jpg,"['/m/09j2d', '/m/09dv7', '/m/036hv', '/m/099fz', '/m/04yx4', '/m/01g317', '/m/09j5n', '/m/04rky', '/m/07j7r', '/m/05s2s']",train,"['/m/0brn2d', '/m/01qr50', '/m/099lp', '/m/0hkf']"
test/2560388913_692099432e_o.jpg,"['/m/01bq8v', '/m/0283dt1', '/m/09g5pq', '/m/02p0tk3', '/m/014sv8', '/m/0dzf4', '/m/09j2d', '/m/04yx4']",train,"['/m/04n7j9g', '/m/04rky', '/m/07j7r']"
test/16686100751_dd058b3faa_o.jpg,"['/m/025tjmx', '/m/09j2d', '/m/0hbj9', '/m/08fgwk', '/m/05kc29', '/m/03bt1vf', '/m/01g317', '/m/08t0vy', '/m/06ntj', '/m/0dzf4', '/m/02p0tk3', '/m/0jjc', '/m/05r655', '/m/04yx4', '/m/04xsv', '/m/04hgtk']",train,['/m/01bl7v']
test/5025313188_52a2577cf2_o.jpg,"['/m/04rky', '/m/03bt1vf', '/m/01g317', '/m/02p0tk3', '/m/09j2d', '/m/03q69', '/m/0k0pj', '/m/0dzf4']",train,"['/m/0d8lm', '/m/0l14_3', '/m/04szw', '/m/0342h', '/m/011_f4', '/m/09jwl', '/m/06203h']"
test/2810176910_c98075f2c2_o.jpg,"['/m/09j5n', '/m/0463sg', '/m/04mkbj', '/m/016qdn', '/m/01s56h', '/m/06rrc', '/m/0ckc5', '/m/09j2d']",train,"['/m/027wrc', '/m/0dnr7', '/m/027k4k', '/m/04lbp', '/m/0hgrj75']"
