image_id,class_list,split,class_list_neg
test/7230624714_a1f2611b66_o.jpg,"['/m/07j7r', '/m/05s2s', '/m/0cgh4', '/m/03jm5', '/m/04bzth', '/m/08t9c_', '/m/05wrt', '/m/01l0mw', '/m/01v327', '/m/049_3v', '/m/02nfxt', '/m/0bl0l', '/m/0lf0n', '/m/038t8_', '/m/01x314', '/m/025sv9y', '/m/0hrcj2p']",train,"['/m/0874qq', '/m/0gqbt', '/m/01c34b', '/m/01xxn0']"
test/3674955894_d793160406_o.jpg,"['/m/0vllx', '/m/038t8_', '/m/01x314', '/m/01f4td', '/m/0cgh4', '/m/05wrt', '/m/0d4v4', '/m/03jm5', '/m/07j7r', '/m/080sjd', '/m/01l0mw', '/m/03nxtz']",train,"['/m/0173tc', '/m/01wb7', '/m/02nvjx']"
test/1260328089_45c63fed24_o.jpg,"['/m/09ddf', '/m/02ljgl', '/m/04rky', '/m/06msq', '/m/022ch', '/m/022hy', '/m/013_1c', '/m/04hgtk']",train,['/m/07j7r']
test/10578754335_de48abf0b4_o.jpg,"['/m/01g317', '/m/09j2d', '/m/017clw', '/m/049btd', '/m/01xgg_', '/m/0cgh4', '/m/0dkw5']",train,"['/m/019dx1', '/m/0h99cwc']"
test/6667720569_306f49ef54_o.jpg,"['/m/0cmsl0l', '/m/07jdr', '/m/01vk9q', '/m/0cgh4', '/m/05zdp', '/m/02lts', '/m/01g50p', '/m/0j_s4', '/m/06d_3', '/m/07bsy', '/m/07yv9', '/m/025s53m']",train,"['/m/0db2f', '/m/01g317', '/m/0fr81', '/m/0py27', '/m/07kfm', '/m/02nfxt']"
test/20147203281_07b388f3b7_o.jpg,"['/m/02jfc', '/m/075_ys', '/m/0k0pj', '/m/0191f8', '/m/03q69', '/m/05r655', '/m/04rky', '/m/04hyxm', '/m/0cgh4', '/m/0dzf4', '/m/09j2d', '/m/01g317', '/m/03bt1vf', '/m/0k65p', '/m/081rb', '/m/02p0tk3']",train,"['/m/035r7c', '/m/026zs_', '/m/09j5n']"
test/3457543205_1e1fa5be52_o.jpg,"['/m/04brg2', '/m/01nz0z', '/m/0271t', '/m/01g317', '/m/0cgh4']",train,['/m/02fbcn']
test/3440189467_14debc2f0a_o.jpg,"['/m/0cgh4', '/m/01c8br', '/m/0180xr', '/m/01g317', '/m/01prls', '/m/017kvv', '/m/0dx1j', '/m/014dsx', '/m/017r8p', '/m/01lwf0', '/m/07yv9', '/m/01lqfm', '/m/039jbq', '/m/06gfj', '/m/04rky']",train,"['/m/02prwx', '/m/07bxq', '/m/09y4pm', '/m/01c778', '/m/03jm5']"
test/516355504_0eb3fe361a_o.jpg,"['/m/083vt', '/m/03jm5', '/m/01jm2n', '/m/05wrt', '/m/07p_zw', '/m/03q13l', '/m/02p8qh', '/m/0c_jw', '/m/01x314', '/m/01mzpv', '/m/0cgh4', '/m/07j7r', '/m/04bcr3', '/m/023907r', '/m/0blz9']",train,"['/m/01g317', '/m/0cvnqh', '/m/0hrcj2p', '/m/04rky', '/m/037cyw', '/m/04m6gz', '/m/06hyd', '/m/0h8lhsd', '/m/0d4v4']"
test/327633298_0dde78d760_o.jpg,"['/m/02p0tk3', '/m/0k65p', '/m/01g317', '/m/03q69', '/m/035r7c', '/m/0c_jw', '/m/0cgh4', '/m/02jfc', '/m/04bcr3', '/m/04yx4', '/m/04hyxm', '/m/04rky', '/m/09j2d', '/m/0dzf4']",train,"['/m/021dfr', '/m/03233l', '/m/075_ys', '/m/0191f8', '/m/026zs_', '/m/031hrg']"
test/8215450738_e86423e6e7_o.jpg,"['/m/02nvjx', '/m/04hgtk', '/m/01q4wd', '/m/016br2', '/m/05_5t0l', '/m/0cgh4', '/m/02ljgl']",train,['/m/01fdzj']
test/7579109498_f72e346aac_o.jpg,"['/m/0gjbg72', '/m/0crjs', '/m/01rd5z', '/m/0c_jw', '/m/0cgh4', '/m/0191_7', '/m/0dnkv', '/m/01jpn4']",train,"['/m/07yv9', '/m/01prls', '/m/02xht4g', '/m/01cd9', '/m/01ww8y', '/m/01_7r6', '/m/01g317', '/m/0k4j']"
test/7330597106_af7fce9b10_o.jpg,"['/m/03jm5', '/m/0d4v4', '/m/0cgh4', '/m/03ssj5']",train,"['/m/03hdcz', '/m/02mnkq', '/m/01prls', '/m/0k65p', '/m/02crq1', '/m/09j2d', '/m/02p0tk3', '/m/07yv9', '/m/035r7c', '/m/0h8ls87', '/m/0k4j', '/m/0dzf4']"
test/5725358348_411b39b0e9_o.jpg,"['/m/0cgh4', '/m/0dkw5', '/m/049btd', '/m/01g317']",train,"['/m/019dx1', '/m/083wq', '/m/0h99cwc', '/m/01g1rg']"
test/864290415_fd69c52df8_o.jpg,"['/m/0cgh4', '/m/05s2s', '/m/02nvjx', '/m/0173tc', '/m/04rjz', '/m/01wb7', '/m/0cfkj', '/m/038t8_', '/m/0nsv', '/m/0d5gx']",train,"['/m/0c_6z', '/m/03jm5']"
test/5597803220_4ca770dfff_o.jpg,"['/m/02p0tk3', '/m/08z8jn', '/m/09j5n', '/m/0cgh4', '/m/01g317', '/m/02rfdq', '/m/027dwg0']",train,"['/m/0191_7', '/m/03sx2d', '/m/031bff', '/m/02cwm', '/m/02dgv', '/m/0hf58v5', '/m/04bcr3', '/m/0pgl9', '/m/04rky', '/m/0d4v4', '/m/03bt1vf']"
test/12685756253_ae917df1f6_o.jpg,"['/m/01jpn4', '/m/0cyz6w', '/m/0cgh4', '/m/01hxyd', '/m/01g317', '/m/0191_7', '/m/036qh8', '/m/03hk59', '/m/0crjs', '/m/02xwb', '/m/02jp1h', '/m/09y4pm']",train,"['/m/0f4s2w', '/m/0dnkv', '/m/05s2s', '/m/01lqfm']"
test/7135621931_928fef668c_o.jpg,"['/m/016c4t', '/m/03q69', '/m/09j2d', '/m/0cgh4', '/m/01g317', '/m/03120', '/m/03bt1vf']",train,"['/m/01b7b', '/m/027k49j', '/m/025s5lg', '/m/0db79']"
test/5828996982_b522303c97_o.jpg,"['/m/07q3ylx', '/m/07j7r', '/m/0d4v4', '/m/019sc6', '/m/0bkqqh', '/m/079bkr', '/m/01prls', '/m/0cgh4', '/m/0hr8', '/m/01knjb']",train,"['/m/015qff', '/m/03jm5', '/m/011s0', '/m/07s6bqg', '/m/01mqdt', '/m/08jpwt']"
test/11824489235_e0668fc771_o.jpg,"['/m/02nfxt', '/m/01l0mw', '/m/01x314', '/m/0sy84', '/m/0grl_', '/m/039_j3', '/m/01rlnn', '/m/07j7r', '/m/05wrt', '/m/038t8_', '/m/080sjd', '/m/02pvbb', '/m/0d4v4', '/m/01y8xw', '/m/0cgh4', '/m/01v327']",train,"['/m/03jm5', '/m/05zp8', '/m/03nxtz']"
test/8432213672_e08991e205_o.jpg,"['/m/01s105', '/m/0cgh4', '/m/03c7gz', '/m/02jz0l', '/m/02dgv', '/m/0h8nr_l', '/m/0l7_8', '/m/0130jx', '/m/0c_jw', '/m/01j2bj', '/m/054_l', '/m/06ht1']",train,"['/m/0fqfqc', '/m/04y4h8h', '/m/0d4v4', '/m/0b3fp9', '/m/03jm5']"
test/7539845674_62138e8a05_o.jpg,"['/m/01dhjg', '/m/020m7t', '/m/08t0vy', '/m/05y5lj', '/m/01bdy', '/m/07cqtx', '/m/06ntj', '/m/0cgh4', '/m/04yx4', '/m/018xm', '/m/07pj7bq']",train,"['/m/03x045', '/m/03bt1vf']"
test/19342532539_ccea4410ec_o.jpg,"['/m/09qqq', '/m/09dv7', '/m/02zrvn', '/m/0cgh4', '/m/08qrwn']",train,"['/m/07j7r', '/m/01jnzj', '/m/01g317']"
test/11026024453_2e331b0dce_o.jpg,"['/m/0cgh4', '/m/0l7_8', '/m/03fcm', '/m/06ht1', '/m/021w6f']",train,"['/m/0b3fp9', '/m/02pkr5', '/m/0b_rs', '/m/065h6l', '/m/041r19', '/m/03dnzn', '/m/0130jx', '/m/01c34b']"
test/4838938236_fc5ff086af_o.jpg,"['/m/0cgh4', '/m/083wq', '/m/0k4j', '/m/03jm5', '/m/07j7r', '/m/0dpvm']",train,"['/m/02q3d5', '/m/01vw0_', '/m/038t8_', '/m/02cwf_', '/m/0173tc', '/m/0h36z', '/m/0c_6z', '/m/01hmml']"
test/8150974926_724c4f15c0_o.jpg,"['/m/05kyg_', '/m/0cgh4', '/m/083vt', '/m/01mzpv', '/m/019sc6', '/m/0l7_8', '/m/03c7gz', '/m/06ht1', '/m/01y9k5', '/m/01l0mw', '/m/0642b4', '/m/01s105', '/m/0fqfqc', '/m/02rfdq', '/m/020g49', '/m/01c34b']",train,"['/m/0130jx', '/m/03jm5', '/m/0gjbg72', '/m/01j2bj', '/m/02dgv', '/m/09j2d', '/m/04bcr3', '/m/0d4vn', '/m/0h8nr_l', '/m/0d4v4', '/m/04y4h8h']"
test/2512088308_2a19750992_o.jpg,"['/m/07yv9', '/m/03htg', '/m/04m6gz', '/m/0dx1j', '/m/01rzcn', '/m/03jm5', '/m/017m8l', '/m/03218s', '/m/06cnp', '/m/03ktm1', '/m/0df2hk', '/m/0cgh4', '/m/0838f', '/m/02l215', '/m/07j7r', '/m/02fm9k', '/m/01cs_p', '/m/01pvk', '/m/019jd']",train,"['/m/02jwqh', '/m/04ggh49', '/m/03m4wn']"
test/7714030440_27479365ec_o.jpg,"['/m/07yv9', '/m/0dkw5', '/m/0cgh4']",train,"['/m/06fgw', '/m/01g317', '/m/014yck', '/m/01prls', '/m/0k5j', '/m/04jgrq', '/m/02gx17']"
test/541252146_b0cb4dc0b8_o.jpg,"['/m/09jwl', '/m/05thtj', '/m/01g317', '/m/011_g9', '/m/04szw', '/m/05148p4', '/m/02p0tk3', '/m/013y1f', '/m/0cgh4', '/m/01399x']",train,['/m/0bs7_0t']
test/310605651_3c882dd921_o.jpg,"['/m/06d_3', '/m/0j_s4', '/m/07bsy', '/m/025s53m', '/m/05zdp', '/m/0py27', '/m/0db2f', '/m/07jdr', '/m/0195fx', '/m/0cgh4', '/m/0cb0xm']",train,"['/m/0k4j', '/m/056qz', '/m/0fr81']"
test/10699750403_0cc8ec1961_o.jpg,"['/m/0bbmgb', '/m/01prls', '/m/016g8_', '/m/0cgh4', '/m/0cmf2', '/m/0fzyg', '/m/030czg', '/m/0dhz0', '/m/07bsy', '/m/09cjl', '/m/0vg8', '/m/017kvv']",train,"['/m/01g317', '/m/02q1b85', '/m/01515d']"
test/3619587992_f0b43c9602_o.jpg,"['/m/0h8nr_l', '/m/02dgv', '/m/06ht1', '/m/0l7_8', '/m/0cgh4', '/m/01j2bj', '/m/02rfdq']",train,"['/m/0d4v4', '/m/054_l', '/m/02pkr5', '/m/02f9f_']"
test/8328184688_2bd322aa2d_o.jpg,"['/m/01c34b', '/m/0d4v4', '/m/0cgh4', '/m/0l7_8', '/m/083vt', '/m/03f6tq', '/m/03tw93', '/m/0c_jw', '/m/04169hn', '/m/01224j', '/m/03jm5']",train,"['/m/04rky', '/m/01g317']"
test/4108391182_56c904f81b_o.jpg,"['/m/09j5n', '/m/09g5pq', '/m/03qtwd', '/m/04yx4', '/m/0cgh4', '/m/04rky', '/m/03bt1vf', '/m/03q69', '/m/07j7r', '/m/0fly7', '/m/09j2d', '/m/07mhn']",train,"['/m/02p0zyj', '/m/026yq0z', '/m/017r8p']"
test/14955727112_583c1dfee5_o.jpg,"['/m/04yx4', '/m/01g317', '/m/02dgv', '/m/09j2d', '/m/01y9k5', '/m/0cgh4', '/m/02cwm', '/m/0191f8', '/m/04bcr3', '/m/06ht1', '/m/0d4v4', '/m/02jfc']",train,['/m/026zs_']
test/2723010156_7edb827f6d_o.jpg,"['/m/0d4v4', '/m/01jk_4', '/m/019sc6', '/m/033rq4', '/m/0cgh4']",train,"['/m/04h7h', '/m/01fdzj', '/m/03jm5']"
test/15279375827_a1bdca0f2b_o.jpg,"['/m/09qqq', '/m/01w_gm', '/m/02rfdq', '/m/021w6f', '/m/0cgh4', '/m/06ht1', '/m/03gfsp']",train,"['/m/02f9f_', '/m/02pkr5', '/m/02dgv', '/m/0d4v4', '/m/01c34b', '/m/0l7_8', '/m/03jm5']"
test/8692973692_581a38083b_o.jpg,"['/m/0h99cwc', '/m/0c_jw', '/m/02d9qx', '/m/019dx1', '/m/0cgh4', '/m/02rdsp', '/m/06ht1', '/m/02rfdq', '/m/021sj1']",train,"['/m/01y9k5', '/m/0d4v4', '/m/031bff', '/m/02y3rj', '/m/01g317', '/m/04hyxm']"
test/270173569_d97d3d72aa_o.jpg,"['/m/0m_bl', '/m/01mwkf', '/m/068mqj', '/m/0db2f', '/m/07bsy', '/m/05zdp', '/m/03f249', '/m/07yv9', '/m/06d_3', '/m/01g6gs', '/m/07jdr', '/m/0cgh4', '/m/0fr81']",train,"['/m/0283dt1', '/m/0k4j', '/m/083wq']"
test/4545541287_6637e3536a_o.jpg,"['/m/016g8_', '/m/015y8h', '/m/015z_b', '/m/0cmf2', '/m/017kvv', '/m/0bbmgb', '/m/07yv9', '/m/0dhz0', '/m/0cgh4', '/m/01y0fy', '/m/0vg8', '/m/0fzyg', '/m/025t3bg', '/m/09cjl']",train,"['/m/018rqw', '/m/01g317', '/m/01515d', '/m/0m8_b', '/m/013sr7']"
test/7627849874_33f04f3811_o.jpg,"['/m/0cgh4', '/m/01fdzj', '/m/02lts']",train,"['/m/04w7nv', '/m/0911jt', '/m/03psdn', '/m/03m9d0z', '/m/0ck43n', '/m/0h8lhsd', '/m/01f2sl']"
test/4446580311_a48107c592_o.jpg,"['/m/0b_hy9', '/m/0cgh4']",train,"['/m/03jm5', '/m/0158vt', '/m/07j7r', '/m/03d1rd']"
test/318925530_2f010fac5c_o.jpg,"['/m/03bt1vf', '/m/014sv8', '/m/03q69', '/m/03__z0', '/m/0bt_c3', '/m/08hnjb', '/m/0dzct', '/m/0cgh4', '/m/018w1s', '/m/09j2d', '/m/01mzpv', '/m/04h8h', '/m/080hkjn', '/m/02p0tk3', '/m/04hgtk', '/m/04yx4', '/m/01l5t6']",train,['/m/09j5n']
test/4050539686_509e37986c_o.jpg,"['/m/012ww9', '/m/05_5t0l', '/m/03nfmq', '/m/0cgh4', '/m/0dvg9']",train,"['/m/0f48p', '/m/03f34_', '/m/08g_yr', '/m/03d1rd', '/m/0g9wjzr', '/m/0d7v_']"
test/4048441412_93cdf5f252_o.jpg,"['/m/0jjw', '/m/0dzf4', '/m/02ljgl', '/m/0k65p', '/m/013_1c', '/m/02wtjj', '/m/04hgtk', '/m/06msq', '/m/02p0tk3', '/m/0jwzhtg', '/m/0k0pj', '/m/03bt1vf']",train,"['/m/04rky', '/m/04t7l', '/m/01brf', '/m/01yx86', '/m/03q69', '/m/0dbs2']"
test/231207989_56d14c9a99_o.jpg,"['/m/09j2d', '/m/031hrg', '/m/0cgh4', '/m/01g317', '/m/01y9k5']",train,"['/m/02p9kh', '/m/04bcr3']"
test/4222061534_6fba0104b5_o.jpg,"['/m/03nfmq', '/m/05_5t0l', '/m/0cgh4', '/m/0d4v4', '/m/038t8_', '/m/05zp8', '/m/01x314', '/m/0dvh9', '/m/0grl_']",train,"['/m/07bxq', '/m/03jm5']"
test/2394077533_3482254dc3_o.jpg,"['/m/0cgh4', '/m/03h5wy', '/m/017kvv', '/m/015kr', '/m/02yq2x', '/m/093shy', '/m/017m8l', '/m/038t8_', '/m/0838f', '/m/07j7r']",train,"['/m/01pvk', '/m/0dl8m', '/m/06cnp', '/m/0f6rkr', '/m/0142t_', '/m/01v4lt']"
test/3193651188_ef67bd057e_o.jpg,"['/m/03scnj', '/m/0cgh4', '/m/01fdzj', '/m/03fcmz', '/m/02lts', '/m/0cmsl0l', '/m/0f28m', '/m/04w7nv', '/m/025rw19']",train,"['/m/0h8lhsd', '/m/0pgl9', '/m/07j7r', '/m/03psdn', '/m/01b958']"
test/8265582626_cddc30ccbc_o.jpg,"['/m/02ljgl', '/m/01fdzj', '/m/01_m7', '/m/05_5t0l', '/m/01c6yl', '/m/0cgh4']",train,"['/m/0pr_h', '/m/07yv9', '/m/02qd_7', '/m/0cmf2']"
test/21339591741_853ae2ce1e_o.jpg,"['/m/09x3lm', '/m/08863x', '/m/039jbq', '/m/01w5c_', '/m/05zdp', '/m/0dx1j', '/m/02500f', '/m/0750y', '/m/06gfj', '/m/01l7t2', '/m/0180xr', '/m/0cgh4', '/m/01prls', '/m/0335j', '/m/07bsy', '/m/0j_s4', '/m/017kvv', '/m/0cz_0', '/m/02nfxt']",train,"['/m/019cfy', '/m/03jm5', '/m/01r_pn', '/m/034z7h', '/m/01j6f0']"
test/2492341463_b84ab3c85b_o.jpg,"['/m/07cx4', '/m/02dgv', '/m/0cgh4', '/m/01x9x4']",train,"['/m/09j2d', '/m/0h8lhsd', '/m/039m_z', '/m/0d4v4', '/m/041x_j']"
test/21864433009_a31e231432_o.jpg,"['/m/02rfdq', '/m/06ht1', '/m/02lbcq', '/m/0cgh4', '/m/0c_jw', '/m/0hpnr', '/m/01xgg_']",train,"['/m/01g317', '/m/03ssj5', '/m/0221lk']"
test/3803925481_e8298111a7_o.jpg,"['/m/06l8d', '/m/01g317', '/m/02rfdq', '/m/04bcr3', '/m/025s4nn', '/m/0cgh4', '/m/0c_jw', '/m/02p0tk3', '/m/01nz0z']",train,"['/m/02wv6th', '/m/0199g', '/m/020fb2']"
test/13944504566_9947fd6484_o.jpg,"['/m/0cgh4', '/m/01x314', '/m/03nfmq', '/m/05_5t0l', '/m/0dx1j', '/m/0180xr', '/m/034z7h', '/m/0d4v4', '/m/01n32', '/m/038t8_', '/m/01l7t2', '/m/0dvh9', '/m/01wkk9', '/m/01klb9', '/m/05zp8']",train,['/m/03jm5']
test/5933282845_7d87dc754c_o.jpg,"['/m/01xq0k1', '/m/09j2d', '/m/04hgtk', '/m/01g317', '/m/0k65p', '/m/04yx4', '/m/0fktr', '/m/02p0tk3', '/m/0jzz1', '/m/04rky', '/m/0dzf4', '/m/0cnyhnx', '/m/0cgh4']",train,"['/m/02jf28', '/m/03bt1vf', '/m/03k3r', '/m/035r7c', '/m/02wbm']"
test/4183583402_7d6f9f2ef0_o.jpg,"['/m/09j2d', '/m/0cgh4', '/m/0dzct', '/m/01g317', '/m/03q69']",train,"['/m/01prls', '/m/07yv9', '/m/05r655', '/m/079bkr', '/m/0k0pj', '/m/05zdp']"
test/8158485966_2c6d3d4875_o.jpg,"['/m/01ht1r', '/m/0cfs8', '/m/0d5gx', '/m/0d4v4', '/m/03nfmq', '/m/0nsv', '/m/0cfkj', '/m/01x314']",train,"['/m/0dvh9', '/m/03jm5']"
test/8077447468_9e3fd5bdce_o.jpg,"['/m/01s8fx', '/m/04yx4', '/m/0cgh4', '/m/04bcr3', '/m/07bx10', '/m/09x0r']",train,[]
test/8054035074_885d0a9788_o.jpg,"['/m/035r7c', '/m/027jl3_', '/m/0k4j', '/m/02swz_', '/m/0cgh4', '/m/0h8ls87', '/m/04rky', '/m/09j2d', '/m/08dz3q', '/m/03kr0', '/m/01prls', '/m/01g317', '/m/083wq', '/m/068mqj', '/m/0dzf4']",train,"['/m/0369ss', '/m/022ph9', '/m/03y_qy']"
test/3996974517_b2d2f5c663_o.jpg,"['/m/02s195', '/m/02p6k8p', '/m/0ds61d1', '/m/0c9ph5', '/m/01fklc', '/m/0ggjrhd', '/m/06m11', '/m/06gjp9', '/m/05s2s', '/m/016q19', '/m/07sg02', '/m/02hcw1', '/m/0cgh4', '/m/01p7_y', '/m/047rwq3']",train,"['/m/0jjw', '/m/01g317', '/m/0fm3zh', '/m/09j2d', '/m/03fp41', '/m/0295xg']"
test/121741495_3e9d52361c_o.jpg,"['/m/01m3tw', '/m/01s105', '/m/0c_jw', '/m/01y9k5', '/m/0bwm8q', '/m/03jm5', '/m/0cgh4', '/m/06_4_k', '/m/06ht1']",train,"['/m/02p0w7s', '/m/04rky', '/m/04bcr3', '/m/031bff', '/m/068hy', '/m/0jjw', '/m/0jbk', '/m/01g317']"
test/6231635332_aa1a4ed6df_o.jpg,"['/m/09cynt', '/m/0cgh4', '/m/035y33', '/m/0dzf4', '/m/02079p', '/m/02p0tk3', '/m/04yx4']",train,"['/m/04zx3q1', '/m/07bx10', '/m/09x0r', '/m/031hrg']"
test/2924252890_efc4484747_o.jpg,"['/m/0dvg9', '/m/02ljgl', '/m/03f34_', '/m/01_m7', '/m/03nfmq', '/m/0djmp', '/m/0cgh4', '/m/03d1rd', '/m/05_5t0l', '/m/03f0h4']",train,"['/m/01_hct', '/m/05zp8', '/m/0cx45', '/m/07yr8h', '/m/0dpvm', '/m/08g_yr', '/m/01hmml']"
test/6032781786_a8ca9dcf1f_o.jpg,"['/m/07k1x', '/m/03jm5', '/m/01l0mw', '/m/01x314', '/m/03nxtz', '/m/06hyd', '/m/0cgh4', '/m/012w5l', '/m/080sjd', '/m/08yp1s', '/m/07j7r', '/m/01lynh', '/m/05wrt']",train,"['/m/038t8_', '/m/037cyw', '/m/0d4v4', '/m/04m6gz', '/m/02zkn_', '/m/0q0d2']"
test/14419054002_ecb1520cca_o.jpg,"['/m/0zvk5', '/m/05y5lj', '/m/0cgh4', '/m/01c8br', '/m/03p3bw', '/m/076bq', '/m/09j2d', '/m/083wq', '/m/01g317']",train,"['/m/0199g', '/m/0k4j']"
test/244760534_d4a136af18_o.jpg,"['/m/0dzf4', '/m/01g317', '/m/04hyxm', '/m/03233l', '/m/01mzpv', '/m/0283dt1', '/m/031hrg', '/m/02jfc', '/m/03q69', '/m/02p0tk3', '/m/02y3rj', '/m/09j2d', '/m/014sv8', '/m/0191f8', '/m/075_ys', '/m/0dzct', '/m/01d30f', '/m/014jg3', '/m/0cgh4', '/m/0k0pj', '/m/04hgtk', '/m/06ht1', '/m/0k65p']",train,"['/m/03ssj5', '/m/035r7c', '/m/04bcr3', '/m/01h6cb']"
test/8216778468_d851ae0bb9_o.jpg,"['/m/01k0mv', '/m/01n32', '/m/06gfj', '/m/01c8br', '/m/0dnhy', '/m/01lwf0', '/m/0cgh4', '/m/01lqfm', '/m/0hr8', '/m/017kvv', '/m/01jm2n', '/m/01c34b', '/m/0d4v4']",train,"['/m/0djmp', '/m/0l7_8', '/m/02t2zd', '/m/033j3c', '/m/04w8xt']"
test/2316642347_8caf7a9ff4_o.jpg,"['/m/01lqfm', '/m/03hk59', '/m/02wbm', '/m/02jp1h', '/m/01n32', '/m/0f4s2w', '/m/01g317', '/m/02xwb', '/m/01hxyd', '/m/02prwx', '/m/0crjs', '/m/0cgh4', '/m/036qh8', '/m/01jpn4', '/m/0dnkv', '/m/09y4pm', '/m/0191_7', '/m/0cyz6w']",train,"['/m/05s2s', '/m/0711_5']"
test/1245143368_64f2054efb_o.jpg,"['/m/02nfxt', '/m/03jm5', '/m/02zrvn', '/m/07yv9', '/m/01prls', '/m/06hyd', '/m/0cgh4', '/m/05wrt', '/m/01l0mw', '/m/07j7r']",train,"['/m/0k4j', '/m/0750y', '/m/05y1k_', '/m/02r97', '/m/028hh']"
test/14699039780_af221e6158_o.jpg,"['/m/01n32', '/m/0bkqqh', '/m/019sc6', '/m/07q3ylx', '/m/0csby', '/m/015qff', '/m/06zsq', '/m/0cgh4', '/m/01bqvp']",train,"['/m/033rq4', '/m/04jph85', '/m/07bsy', '/m/08jpwt']"
test/3921552437_7db59586fc_o.jpg,"['/m/05_5t0l', '/m/04_xn', '/m/01sqnx', '/m/07yr8h', '/m/02nvjx', '/m/016br2', '/m/0cgh4']",train,"['/m/08g_yr', '/m/044p4l', '/m/0k0pj', '/m/09j2d', '/m/01czv3', '/m/04rky']"
test/21027750052_e38db7e870_o.jpg,"['/m/0d4v4', '/m/03jm5', '/m/03gfsp', '/m/0cgh4', '/m/08l60s', '/m/06hyd', '/m/01n6fd', '/m/05t06b', '/m/06ht1', '/m/0k2n5', '/m/02yj3w', '/m/020g49', '/m/083vt']",train,"['/m/0l7_8', '/m/019x4f', '/m/01g317', '/m/027xhm0', '/m/037cyw', '/m/02zkn_', '/m/0h8lhsd']"
test/6154948579_7932331f8f_o.jpg,"['/m/05zdp', '/m/0cgh4', '/m/017kvv', '/m/08863x', '/m/06gfj', '/m/05s2s', '/m/09x3lm', '/m/07bsy', '/m/01w5c_', '/m/07j7r', '/m/014mpm']",train,"['/m/0cz_0', '/m/01j6f0', '/m/01r_pn', '/m/02nfxt', '/m/0bmgjqz', '/m/0750y', '/m/033j3c', '/m/02500f', '/m/01jnfv', '/m/0335j']"
test/2310427723_3458211902_o.jpg,"['/m/07j7r', '/m/0pgl9', '/m/0d4v4', '/m/0dvh9', '/m/038t8_', '/m/01l0mw', '/m/03nfmq', '/m/02pvbb', '/m/05_5t0l', '/m/03jm5', '/m/01x314']",train,"['/m/039_j3', '/m/05zp8', '/m/0g02q', '/m/0sy84', '/m/0c_6z', '/m/0dvg9']"
test/1571736526_39f2ab7d5e_o.jpg,"['/m/079cl', '/m/03nfmq', '/m/01n32', '/m/05_5t0l', '/m/0cgh4', '/m/02nvjx', '/m/021yby', '/m/01x314', '/m/056mk', '/m/07yv9', '/m/0dx1j', '/m/01fdzj', '/m/01wkk9']",train,"['/m/034z7h', '/m/0cfs8', '/m/01klb9', '/m/01c6yl', '/m/01l7t2']"
test/2329944020_4b6e0ca16c_o.jpg,"['/m/07j7r', '/m/0cgh4']",train,"['/m/03m9d0z', '/m/0bxdx', '/m/017m8l', '/m/045m16', '/m/07bsy', '/m/01fdzj']"
test/4933078003_a00a2e0abe_o.jpg,"['/m/0cgh4', '/m/09qqq', '/m/02rfdq', '/m/06ht1', '/m/03cxnw7', '/m/01tygv']",train,"['/m/01g317', '/m/0d4vn', '/m/0c_jw']"
test/292848546_7aae7d8faa_o.jpg,"['/m/093shy', '/m/01pvk', '/m/039_j3', '/m/026gg32', '/m/07j7r', '/m/02l215', '/m/0142t_', '/m/0sy84', '/m/0cgh4', '/m/04h4w', '/m/0184rb', '/m/05s2s', '/m/03jm5', '/m/02yq2x', '/m/038t8_', '/m/017m8l']",train,"['/m/01hsr7', '/m/05qb9l1', '/m/06cnp']"
test/1343443074_82d1879f9b_o.jpg,"['/m/07j7r', '/m/0j2hg', '/m/0c9ph5', '/m/02l215', '/m/090j23', '/m/0cdl1', '/m/0220r2', '/m/0bl0l', '/m/05s2s', '/m/0cgh4']",train,"['/m/0lyf_', '/m/038t8_', '/m/03jm5']"
test/7727141286_f7f3c96edf_o.jpg,"['/m/01n5jq', '/m/03c31', '/m/03gq5hm', '/m/07s6nbt', '/m/01cd9', '/m/0cgh4', '/m/05y_mz', '/m/015bv3', '/m/02cwm']",train,"['/m/02v0m2', '/m/02y3rj', '/m/085n4', '/m/011s0', '/m/01g317']"
test/4047624835_a0a4f8c1ed_o.jpg,"['/m/02rfdq', '/m/0cgh4', '/m/0d4v4', '/m/0gjbg72', '/m/06ht1', '/m/0bbbgt', '/m/0c_jw']",train,"['/m/0642b4', '/m/031bff', '/m/09j2d', '/m/02522', '/m/03f6tq', '/m/07c52', '/m/04y4h8h', '/m/02vkqh8', '/m/01s105', '/m/02dgv']"
test/14939833751_e4766a42e3_o.jpg,"['/m/03jm5', '/m/0cgh4', '/m/090j23', '/m/03kj4q', '/m/09qqq', '/m/0j6m2', '/m/01pvk', '/m/0838f', '/m/017m8l']",train,"['/m/06cnp', '/m/0142t_', '/m/02yq2x', '/m/0220r2', '/m/01jm2n', '/m/0bl0l', '/m/01hsr7', '/m/01k0mv', '/m/0184rb', '/m/0b_rs', '/m/0hrcj2p']"
test/6979765898_322efca450_o.jpg,"['/m/083wq', '/m/08dz3q', '/m/0ctrp', '/m/07r04', '/m/0cgh4', '/m/03kr0', '/m/0k4j', '/m/02mnkq', '/m/0h9mv', '/m/0d4v4', '/m/0h8ls87']",train,"['/m/01g317', '/m/0h2r6']"
