image_id,class_list,split,class_list_neg
test/10063378324_4f217c4f3d_o.jpg,"['/m/01kbqk', '/m/0f115', '/m/02cqfm', '/m/01d3bp', '/m/015p6', '/m/083s2', '/m/0jbk', '/m/01280g', '/m/01c4rd', '/m/01q6zv']",train,['/m/04rky']
test/3875753672_f540fe9b29_o.jpg,"['/m/05s2s', '/m/0163q8', '/m/089v3', '/m/0838f', '/m/01c4rd', '/m/0jbk', '/m/015p6', '/m/01280g']",train,"['/m/07j7r', '/m/04rky', '/m/01943w', '/m/0c9ph5', '/m/04hgtk']"
test/14438922231_f79a047a31_o.jpg,"['/m/0jbk', '/m/015p6', '/m/05s2s', '/m/01c4rd', '/m/0h29c']",train,"['/m/04rky', '/m/0463sg', '/m/07j7r', '/m/03qqnt', '/m/0g3wm', '/m/025rv6n']"
test/6160490196_6093b82cb4_o.jpg,"['/m/01d7ng', '/m/0jbk', '/m/01c4rd', '/m/02t0jc', '/m/01280g', '/m/015p6', '/m/083s2', '/m/01jgnh']",train,"['/m/0123gb', '/m/01jl55', '/m/04rky']"
test/2801176690_30bc12b9aa_o.jpg,"['/m/01c4rd', '/m/015p6', '/m/01943w', '/m/0gg8brk', '/m/0jbk', '/m/01280g']",train,"['/m/04rky', '/m/035r7c', '/m/0163q8']"
test/5339878556_4f31e23f2b_o.jpg,"['/m/09j5n', '/m/017r8p', '/m/01lqfm', '/m/07yv9', '/m/015p6', '/m/04rky', '/m/01g317', '/m/0jbk']",train,"['/m/01h_1n', '/m/0h8jmzl', '/m/02ldsk', '/m/01bl7v']"
test/7181058161_779155977c_o.jpg,"['/m/01d3bp', '/m/01kbqk', '/m/015p6', '/m/01280g', '/m/0jbk', '/m/01c4rd']",train,"['/m/05s2s', '/m/01cct5', '/m/04rky']"
test/8765901324_78c3a6ffc7_o.jpg,"['/m/0jbk', '/m/03qqnt', '/m/01c4rd', '/m/015p6', '/m/01553z', '/m/089v3', '/m/0g3wm']",train,"['/m/01280g', '/m/05n4y', '/m/014sv8', '/m/03q69', '/m/04hgtk', '/m/04rky']"
test/4781795363_350b2bc6a9_o.jpg,"['/m/09k5z', '/m/04gvstg']",train,"['/m/02wbm', '/m/0283dt1', '/m/05s2s', '/m/0463sg', '/m/04hgtk', '/m/03q69', '/m/04rky', '/m/04p168', '/m/0dzct', '/m/01g317', '/m/0gjkl', '/m/0k65p', '/m/0dzf4']"
test/19656210240_72af692c91_o.jpg,"['/m/05s2s', '/m/02cqfm', '/m/0b5gs', '/m/01280g', '/m/05h0n', '/m/01c4rd', '/m/0jbk', '/m/015p6']",train,"['/m/01f849', '/m/01f8m5', '/m/07j7r', '/m/04rky', '/m/014sv8']"
test/5598848383_4b80fd22a6_o.jpg,"['/m/01y3fy', '/m/01c4rd', '/m/07h17', '/m/038hg', '/m/015p6', '/m/088fh', '/m/0j5wx', '/m/03fp41', '/m/02cqfm', '/m/01280g', '/m/01dq4q']",train,"['/m/08dz3q', '/m/07j7r', '/m/0c9ph5', '/m/083wq', '/m/04rky', '/m/0d8cn', '/m/0h9mv']"
test/13966021177_74a34162ab_o.jpg,"['/m/015p6', '/m/0f115', '/m/012shk', '/m/0gg8brk', '/m/01dwxx', '/m/0jbk', '/m/01d0z1', '/m/01c4rd', '/m/083s2']",train,"['/m/01g7bc', '/m/01jgnh', '/m/0123gb', '/m/04rky', '/m/05s2s']"
test/15516538114_e22a601f2d_o.jpg,"['/m/015p6', '/m/02cqfm', '/m/01c4rd']",train,"['/m/035r7c', '/m/01kpg0', '/m/0dzct', '/m/04hgtk', '/m/04rky', '/m/0197mw', '/m/014sv8', '/m/01c09k', '/m/083s2']"
test/19257377413_e315d188b5_o.jpg,"['/m/0k64b', '/m/01c4rd', '/m/01280g', '/m/01553z', '/m/03qqnt', '/m/05n4y', '/m/0jbk', '/m/015p6', '/m/029r6z']",train,"['/m/014sv8', '/m/04hgtk', '/m/04rky', '/m/05s2s', '/m/03q69']"
test/108972817_1047eb86fc_o.jpg,"['/m/01943w', '/m/015p6', '/m/01c4rd', '/m/0jbk', '/m/0gg8brk']",train,"['/m/04rky', '/m/05s2s', '/m/0163q8']"
test/15172820900_0d4b052455_o.jpg,"['/m/015p6', '/m/01280g', '/m/01jhl9', '/m/01c4rd', '/m/05s2s', '/m/01y2w']",train,"['/m/01943w', '/m/04rky']"
test/5824423453_60b46faea6_o.jpg,"['/m/05s2s', '/m/01280g', '/m/015p6', '/m/0jbk', '/m/01295w', '/m/07j7r']",train,"['/m/01rd7k', '/m/0jly1', '/m/01dy8n', '/m/04rky', '/m/0g9lp']"
test/5626020330_31cc872b7c_o.jpg,"['/m/01c4rd', '/m/0pvlz', '/m/01d7ng', '/m/0123gb', '/m/01d0z1', '/m/015p6', '/m/02t0jc', '/m/083s2', '/m/01280g', '/m/01jgnh']",train,"['/m/05s2s', '/m/01n_1n', '/m/01jl55', '/m/04rky']"
test/19918373605_b17aa043fa_o.jpg,"['/m/0jbk', '/m/015p6', '/m/01280g', '/m/01c4rd']",train,"['/m/0gyxd6t', '/m/035r7c', '/m/01gjs6', '/m/04rky', '/m/09ddx']"
test/3668083162_041dee7e4d_o.jpg,"['/m/03bx1ft', '/m/05s2s', '/m/015p6', '/m/01280g']",train,"['/m/04hgtk', '/m/0dzf4', '/m/014sv8', '/m/04rky', '/m/03vrbk', '/m/0dzct', '/m/07j7r', '/m/0283dt1', '/m/0c9ph5', '/m/0k65p']"
test/8019494171_25fd933256_o.jpg,"['/m/01gxtf', '/m/01280g', '/m/01c4rd', '/m/015p6', '/m/02cqfm', '/m/0b5gs', '/m/0cjvf']",train,"['/m/0dzct', '/m/035r7c', '/m/04hgtk', '/m/0h23m', '/m/014sv8', '/m/0336h', '/m/01g3ny', '/m/04rky', '/m/01d_tk']"
test/15326739492_579101aed3_o.jpg,"['/m/0jbk', '/m/015p6', '/m/01cct5', '/m/0f115', '/m/01kbqk', '/m/01280g', '/m/01d3bp', '/m/01c4rd', '/m/01q6zv']",train,"['/m/04rky', '/m/01g7bc']"
test/3309244472_4cebdd4259_o.jpg,"['/m/04k84', '/m/07q3ylx', '/m/0jbk', '/m/015qff', '/m/015p6', '/m/019sc6']",train,"['/m/0bkqqh', '/m/04jph85', '/m/01mqdt', '/m/01g317', '/m/011s0', '/m/033rq4', '/m/08jpwt', '/m/0h8nzzj']"
test/3872854249_7f82c1bb62_o.jpg,"['/m/0336h', '/m/01c4rd', '/m/0jbk', '/m/015p6', '/m/01d_tk']",train,"['/m/0hscv', '/m/014sv8', '/m/01m0p1', '/m/02p0tk3', '/m/0206yg', '/m/035r7c', '/m/04rky', '/m/0fq15']"
test/4605921627_73622fbb87_o.jpg,"['/m/01280g', '/m/0jbk', '/m/015p6', '/m/05h0n']",train,"['/m/04rky', '/m/0gyxd6t', '/m/07j7r', '/m/0dbvp', '/m/01gjs6', '/m/012shk', '/m/086mh']"
test/4167801504_814e90fab3_o.jpg,"['/m/015p6', '/m/01305f', '/m/01c4rd', '/m/0jbk', '/m/01280g', '/m/07_4p', '/m/083s2']",train,"['/m/07j7r', '/m/02p0tk3', '/m/0jtjg', '/m/09csl', '/m/04rky', '/m/0k0pj', '/m/09j2d', '/m/05s2s', '/m/04hgtk', '/m/01y2w', '/m/0f6x8']"
test/481861623_de124a083e_o.jpg,"['/m/015p6', '/m/01c4rd', '/m/01jgnh', '/m/038hg', '/m/01280g', '/m/01d7ng', '/m/0jbk']",train,"['/m/01dq4q', '/m/0j5wx', '/m/07j7r', '/m/05s2s', '/m/04rky']"
test/7549768770_bcc1d820b3_o.jpg,"['/m/02cqfm', '/m/02g1j4', '/m/01280g', '/m/01c4rd', '/m/015p6']",train,"['/m/0197mw', '/m/035r7c', '/m/014sv8', '/m/04rky']"
test/5157808407_83c7dca4de_o.jpg,"['/m/015p6', '/m/0jbk', '/m/01280g', '/m/0b5gs', '/m/05h0n', '/m/01c4rd']",train,"['/m/01f849', '/m/07j7r', '/m/04rky', '/m/05s2s']"
test/87871341_da36501daa_o.jpg,"['/m/01jk_4', '/m/01g0g', '/m/09qqq', '/m/0cgh4', '/m/015p6', '/m/01__sk']",train,"['/m/0h8lhsd', '/m/01g317', '/m/03jm5', '/m/0d4v4', '/m/06hyd']"
test/6926070175_64a8c66e1e_o.jpg,"['/m/0jbk', '/m/0cjvf', '/m/01280g', '/m/02cqfm', '/m/015p6', '/m/083s2', '/m/0hscv', '/m/01c4rd', '/m/0fq15']",train,"['/m/04rky', '/m/0336h', '/m/0b5gs', '/m/014sv8', '/m/035r7c', '/m/0h23m', '/m/01d_tk']"
test/3391021243_9fc7305edb_o.jpg,"['/m/01c4rd', '/m/07j7r', '/m/01n_1n', '/m/05h0n', '/m/083s2', '/m/015p6', '/m/02cqfm', '/m/01280g', '/m/0jbk']",train,"['/m/035r7c', '/m/04rky']"
test/14996156636_e3a835e312_o.jpg,"['/m/0f115', '/m/01280g', '/m/015p6', '/m/0f1gc', '/m/01c4rd']",train,"['/m/05z6w', '/m/035r7c', '/m/04rky', '/m/05s2s', '/m/07j7r', '/m/04hgtk', '/m/0czsqd']"
test/16001956_933222bdf6_o.jpg,"['/m/01rr0k', '/m/083s2', '/m/0jbk', '/m/01515d', '/m/01c4rd', '/m/015p6', '/m/012shk']",train,"['/m/04rky', '/m/0czsqd', '/m/01pqfw', '/m/04hgtk', '/m/02p0tk3']"
test/14108200350_3b88522ee0_o.jpg,"['/m/01c4rd', '/m/0jbk', '/m/02cqfm', '/m/0j4rl', '/m/01y2w', '/m/04rky', '/m/015p6', '/m/01280g']",train,"['/m/0jtjg', '/m/012shk', '/m/014sv8']"
test/11715624166_fda5e366a9_o.jpg,"['/m/0jbk', '/m/01c4rd', '/m/01m0p1', '/m/06_dn', '/m/086mh', '/m/0336h', '/m/015p6', '/m/02cqfm']",train,"['/m/04rky', '/m/0fq15']"
test/8695468677_aff29e17b3_o.jpg,"['/m/02cqfm', '/m/01c4rd', '/m/01280g', '/m/01dq4q', '/m/01g5v', '/m/015p6', '/m/083s2']",train,"['/m/07j7r', '/m/01jgnh', '/m/035r7c', '/m/01kpg0', '/m/04rky']"
test/5877755011_1524cb264b_o.jpg,"['/m/01y2w', '/m/015p6', '/m/083s2', '/m/01jhl9', '/m/0jbk', '/m/01280g', '/m/01c4rd']",train,"['/m/09csl', '/m/01dx8', '/m/0f6x8', '/m/04rky', '/m/05s2s', '/m/07j7r']"
test/4272109004_7f2975673b_o.jpg,"['/m/01b2q6', '/m/015p6', '/m/01d9ll', '/m/0jbk', '/m/04mx32', '/m/01b2w5', '/m/0d1n2', '/m/01bqvp', '/m/01b3l7', '/m/03thgk', '/m/01515d', '/m/02_ktj']",train,"['/m/0sxvh', '/m/027khl8', '/m/04wv_', '/m/01b3kg', '/m/06m_p', '/m/014kk_', '/m/01cppc']"
test/5460916326_3738084dea_o.jpg,"['/m/083s2', '/m/0cjvf', '/m/01c4rd', '/m/01280g', '/m/015p6', '/m/01gxtf']",train,"['/m/04rky', '/m/035r7c', '/m/01d_tk', '/m/04hgtk', '/m/014sv8', '/m/01m0p1', '/m/0336h']"
test/398878306_e0a2c9591a_o.jpg,"['/m/01cppc', '/m/0sxvh', '/m/083s2', '/m/01y2w', '/m/015p6', '/m/0dbvp', '/m/0163q8', '/m/0jbk', '/m/01515d']",train,"['/m/01g317', '/m/04rky', '/m/0jtjg']"
test/3401903165_834c80a0f3_o.jpg,"['/m/0cjvf', '/m/0jbk', '/m/015p6', '/m/083s2', '/m/01d0z1', '/m/01280g', '/m/01c4rd', '/m/02cqfm']",train,"['/m/0dzf4', '/m/0h23m', '/m/035r7c', '/m/0k0pj', '/m/04hgtk', '/m/02p0tk3', '/m/0283dt1', '/m/013btk', '/m/01q6zv', '/m/03q69', '/m/0dzct', '/m/014sv8', '/m/04rky', '/m/0k65p', '/m/01d3bp']"
test/2854220803_e5dc0e64a8_o.jpg,"['/m/05s2s', '/m/015p6', '/m/01280g', '/m/01c4rd', '/m/083s2', '/m/0jbk']",train,"['/m/01jl55', '/m/014sv8', '/m/01d7ng', '/m/01n_1n', '/m/07j7r', '/m/04rky', '/m/0123gb', '/m/02t0jc']"
test/134640672_51d4673fbd_o.jpg,"['/m/0h29c', '/m/01280g', '/m/015p6', '/m/01c4rd', '/m/01295w']",train,"['/m/04rky', '/m/0g9lp', '/m/025rv6n', '/m/0463sg', '/m/035r7c', '/m/04hgtk']"
test/10214140965_9ae83118ea_o.jpg,"['/m/012shk', '/m/01280g', '/m/01c4rd', '/m/01pqfw', '/m/0f115', '/m/015p6', '/m/06npx']",train,"['/m/0f6wt', '/m/01c09k', '/m/0h0rv', '/m/035r7c', '/m/04rky']"
test/9076715158_96ab37e2c4_o.jpg,"['/m/0jbk', '/m/0c9ph5', '/m/015p6', '/m/05s2s', '/m/03f35r']",train,"['/m/0b5gs', '/m/016x44', '/m/07j7r', '/m/03m5q6']"
test/15440479154_a48415a9e5_o.jpg,"['/m/015p6', '/m/019sc6', '/m/02ywpp', '/m/0h8lhsd', '/m/0jbk']",train,"['/m/04rky', '/m/03jm5', '/m/07k1x', '/m/019t6d']"
test/4440507198_62dae835d4_o.jpg,"['/m/02cqfm', '/m/01y2w', '/m/083s2', '/m/015p6', '/m/01c4rd', '/m/01g7bc', '/m/01280g']",train,"['/m/01943w', '/m/0jtjg', '/m/04rky', '/m/035r7c']"
test/16486459455_6ef189aeb9_o.jpg,"['/m/0gyxd6t', '/m/015p6', '/m/083s2', '/m/01c4rd', '/m/01515d', '/m/012shk', '/m/0f115']",train,"['/m/0czsqd', '/m/01dwxx', '/m/04rky', '/m/01pqfw', '/m/0j4rl', '/m/01gjrs']"
test/2478610844_22d81982bb_o.jpg,"['/m/015p6', '/m/083s2', '/m/0123gb', '/m/01280g', '/m/01d7ng', '/m/02t0jc', '/m/01jgnh', '/m/01c4rd']",train,"['/m/035r7c', '/m/01jl55', '/m/04rky', '/m/05s2s', '/m/01943w', '/m/04hgtk', '/m/01jhl9']"
test/17099050977_01c7c87074_o.jpg,"['/m/015p6', '/m/06872v', '/m/0jbk', '/m/07j7r', '/m/01kpg0']",train,"['/m/0134l', '/m/04rky', '/m/02ywpp', '/m/0hrcj2p', '/m/01280g']"
test/3524195717_f1f6913814_o.jpg,"['/m/0f115', '/m/015p6', '/m/083s2', '/m/01pqfw', '/m/01c4rd', '/m/0gyxd6t', '/m/012shk']",train,"['/m/0czsqd', '/m/04hgtk', '/m/01gjrs', '/m/04rky']"
test/4622521435_6413e0b80b_o.jpg,"['/m/0j6m2', '/m/0184rb', '/m/016nsr', '/m/015p6', '/m/03ktm1', '/m/06cnp', '/m/02l215', '/m/03ybsm', '/m/05t0z3q', '/m/093shy', '/m/01pvk', '/m/017m8l', '/m/0jbk', '/m/03kj4q', '/m/0pvlz']",train,"['/m/07j7r', '/m/0j6jq', '/m/04p25', '/m/04h4w', '/m/05qb9l1', '/m/05s2s']"
test/1344973884_3873d38b0f_o.jpg,"['/m/0f115', '/m/015p6', '/m/01280g', '/m/012shk', '/m/01c4rd', '/m/01dwxx']",train,"['/m/035r7c', '/m/01c09k', '/m/04hgtk', '/m/0h0rv', '/m/04rky']"
test/15780443258_6df13d42e8_o.jpg,"['/m/083s2', '/m/019600', '/m/01c4rd', '/m/0jbk', '/m/01280g', '/m/015p6']",train,"['/m/04rky', '/m/02p0tk3']"
test/3830948073_938542e483_o.jpg,"['/m/015p6', '/m/083s2', '/m/0f115', '/m/012shk', '/m/0jbk', '/m/01c4rd', '/m/01515d', '/m/01pqfw']",train,"['/m/04hgtk', '/m/0czsqd', '/m/04rky', '/m/01gjrs']"
test/2680243824_558977fcdb_o.jpg,"['/m/015p6', '/m/0336h', '/m/0jbk', '/m/01c4rd']",train,"['/m/0206yg', '/m/014sv8', '/m/04rky', '/m/01m0p1']"
test/6410750623_bf1e34f05e_o.jpg,"['/m/083s2', '/m/0b5gs', '/m/0cjvf', '/m/0336h', '/m/0jbk', '/m/01g3ny', '/m/02cqfm', '/m/01c4rd', '/m/01280g', '/m/015p6']",train,"['/m/014sv8', '/m/04rky']"
test/4106609143_43faf81737_o.jpg,"['/m/01280g', '/m/01c4rd', '/m/01y2w', '/m/02cqfm', '/m/0jbk', '/m/015p6']",train,"['/m/012shk', '/m/014sv8', '/m/0j4rl', '/m/04hgtk', '/m/0jtjg', '/m/083s2', '/m/04rky']"
test/15076273765_eee182d4c0_o.jpg,"['/m/01q6zv', '/m/01280g', '/m/01c4rd', '/m/01d3bp', '/m/015p6', '/m/0f115', '/m/0jbk', '/m/01kbqk']",train,['/m/04rky']
test/14078139257_3bc13c6f42_o.jpg,"['/m/015p6', '/m/0jbk', '/m/01c4rd', '/m/083s2', '/m/01280g']",train,"['/m/035r7c', '/m/01f849', '/m/015lbc', '/m/01f8m5', '/m/05s2s', '/m/04rky', '/m/0463sg']"
test/8458505743_3a0f4f6c20_o.jpg,"['/m/012shk', '/m/01c4rd', '/m/083s2', '/m/02cqfm', '/m/01d7ng', '/m/015p6', '/m/0jbk', '/m/01y2w']",train,"['/m/0jtjg', '/m/04rky', '/m/0163q8', '/m/04hgtk', '/m/0dzct', '/m/0j4rl', '/m/0283dt1', '/m/035r7c', '/m/0gv1x', '/m/014sv8', '/m/02p0tk3', '/m/0k0pj']"
test/64001373_2052a3cbd5_o.jpg,"['/m/01280g', '/m/015p6', '/m/05h0n', '/m/01c4rd']",train,"['/m/0b5gs', '/m/07j7r', '/m/04rky', '/m/01n_1n', '/m/05s2s']"
test/3129262143_679de083bc_o.jpg,"['/m/05s2s', '/m/0j4rl', '/m/0123gb', '/m/01c4rd', '/m/012shk', '/m/0jbk', '/m/015p6']",train,"['/m/04rky', '/m/01280g', '/m/07j7r', '/m/01jl55']"
test/5925200735_5be2d6491d_o.jpg,"['/m/05s2s', '/m/02cqfm', '/m/01c4rd', '/m/01280g', '/m/015p6', '/m/05h0n']",train,"['/m/04rky', '/m/03q69', '/m/08t9c_', '/m/07j7r', '/m/013btk']"
test/6936301230_896d0972b3_o.jpg,"['/m/0hkvx', '/m/01c4rd', '/m/015p6', '/m/01280g', '/m/0jbk']",train,"['/m/0dzct', '/m/0hscv', '/m/014sv8', '/m/07j7r', '/m/04rky', '/m/0k65p', '/m/0283dt1', '/m/035r7c', '/m/04hgtk']"
test/7742032862_4cacfcfbc9_o.jpg,"['/m/038hg', '/m/0j91q', '/m/016nqt', '/m/05s2s', '/m/07j7r', '/m/09t49', '/m/0b5gs', '/m/0jbk', '/m/015p6', '/m/05h0n', '/m/01280g']",train,"['/m/0h23m', '/m/04rky', '/m/01d_tk', '/m/0c9ph5']"
test/4588249621_09aecabb96_o.jpg,"['/m/05h0n', '/m/0336h', '/m/015p6', '/m/05s2s', '/m/01c4rd', '/m/0b5gs', '/m/07j7r', '/m/0jbk', '/m/01280g']",train,"['/m/0c9ph5', '/m/0j91q', '/m/068hy', '/m/04rky']"
test/3474911336_dda0574134_o.jpg,"['/m/0jbk', '/m/0b5gs', '/m/015p6', '/m/01c4rd', '/m/07j7r', '/m/0cjvf', '/m/01f849', '/m/01280g']",train,"['/m/04rky', '/m/01m0p1']"
test/2535973951_c0b725044f_o.jpg,"['/m/05h0n', '/m/0b5gs', '/m/015p6', '/m/01c4rd', '/m/0jbk', '/m/01280g', '/m/088fh']",train,"['/m/0c9ph5', '/m/07j7r', '/m/05s2s', '/m/04rky']"
test/13095239315_29dcb3480f_o.jpg,"['/m/015p6', '/m/0jbk', '/m/088fh', '/m/01280g', '/m/0b5gs', '/m/0336h', '/m/01c4rd']",train,"['/m/0hscv', '/m/07j7r', '/m/05s2s', '/m/04rky']"
test/5199767483_fe0b4a8fb5_o.jpg,"['/m/015p6', '/m/02gs3z', '/m/01c4rd', '/m/05z6w', '/m/01280g', '/m/03qqnt']",train,"['/m/014sv8', '/m/04rky', '/m/035r7c']"
test/7054145999_34a471ed83_o.jpg,"['/m/01280g', '/m/01c4rd', '/m/015p6', '/m/01jgnh', '/m/0jbk']",train,"['/m/05s2s', '/m/02t0jc', '/m/04rky']"
test/13586875574_8f17fe9bde_o.jpg,"['/m/05s2s', '/m/0jbk', '/m/0b5gs', '/m/01h44', '/m/015p6', '/m/083s2', '/m/04rky', '/m/07j7r']",train,"['/m/015lbc', '/m/06j2d', '/m/09csl', '/m/0sxvh', '/m/0cjvf', '/m/04s8yn']"
test/1394071592_703d999c70_o.jpg,"['/m/01280g', '/m/015p6', '/m/083s2', '/m/0gyxd6t', '/m/01c4rd', '/m/012shk']",train,"['/m/01gjs6', '/m/05s2s', '/m/0gg8brk', '/m/04rky']"
test/16402641796_67a1e15708_o.jpg,"['/m/0pvlz', '/m/015p6', '/m/01jgnh', '/m/05s2s', '/m/01280g', '/m/01d7ng', '/m/02l215', '/m/01c4rd']",train,"['/m/04rky', '/m/02t0jc', '/m/07j7r']"
test/4095854475_8bbe069965_o.jpg,"['/m/0123gb', '/m/01jgnh', '/m/01y2w', '/m/083s2', '/m/012shk', '/m/0jbk', '/m/0gg8brk', '/m/015p6']",train,"['/m/0jtjg', '/m/0dftk', '/m/0dzf4', '/m/07j7r', '/m/0fm3zh', '/m/0j4rl', '/m/04rky', '/m/09j2d', '/m/01g317', '/m/04hgtk', '/m/05s2s']"
test/3540871462_a461cd5cbc_o.jpg,"['/m/01jgnh', '/m/01c4rd', '/m/05s2s', '/m/02t0jc', '/m/01280g', '/m/01y2w', '/m/015p6']",train,"['/m/0jtjg', '/m/04rky', '/m/01943w', '/m/0pvlz']"
test/15012661229_0b1e0f62e5_o.jpg,"['/m/04zhd', '/m/0h5k', '/m/013_1c', '/m/02p0tk3', '/m/04rky', '/m/0djmp', '/m/06msq', '/m/08g_yr', '/m/04yx4', '/m/02wtjj', '/m/03g3w', '/m/01g317', '/m/04rjz', '/m/015p6', '/m/02nnps', '/m/0jwzhtg', '/m/0k0pj', '/m/0jjw', '/m/0jbk', '/m/0dzct', '/m/04hgtk']",train,"['/m/05s2s', '/m/02ljgl', '/m/0cgh4', '/m/083vt', '/m/06bvp']"
test/16624479416_f27de067ba_o.jpg,"['/m/02cqfm', '/m/01280g', '/m/0cjvf', '/m/01c4rd', '/m/015p6', '/m/05h0n']",train,"['/m/013btk', '/m/014sv8', '/m/0h0rv', '/m/05s2s', '/m/01c09k', '/m/035r7c', '/m/04hgtk', '/m/01d_tk', '/m/031n1', '/m/04rky', '/m/0h23m']"
test/21215514730_f1a820aab1_o.jpg,"['/m/0163q8', '/m/015p6', '/m/01c4rd', '/m/089v3', '/m/01280g', '/m/0dbvp', '/m/0jbk', '/m/083s2']",train,"['/m/014sv8', '/m/04hgtk', '/m/0283dt1', '/m/04rky', '/m/09j2d', '/m/05s2s', '/m/01943w']"
test/1800848614_693dcd9ee7_o.jpg,"['/m/015p6', '/m/01n_1n', '/m/01280g', '/m/01c4rd', '/m/0jbk']",train,"['/m/04rky', '/m/07j7r']"
test/6283926861_267f441c82_o.jpg,"['/m/01280g', '/m/0163q8', '/m/015p6', '/m/05s2s', '/m/089v3', '/m/0jbk', '/m/01c4rd']",train,"['/m/04rky', '/m/0k0pj', '/m/01943w', '/m/04hgtk']"
test/9570336920_425210a40f_o.jpg,"['/m/0b5gs', '/m/01c4rd', '/m/0jbk', '/m/015p6', '/m/0ccs93', '/m/088fh', '/m/01280g']",train,"['/m/0hscv', '/m/04rky', '/m/0fq15', '/m/07j7r', '/m/0gv1x', '/m/014sv8', '/m/05s2s']"
test/2892072992_79011c0713_o.jpg,"['/m/0jtjg', '/m/05s2s', '/m/0jbk', '/m/01280g', '/m/01c4rd', '/m/015p6']",train,"['/m/04rky', '/m/01jhl9', '/m/01943w']"
test/15186264273_f3f8d6d0e1_o.jpg,"['/m/015p6', '/m/01280g', '/m/02cqfm', '/m/01c4rd', '/m/083s2']",train,"['/m/01n_1n', '/m/03q69', '/m/014sv8', '/m/01d7ng', '/m/0463sg', '/m/04rky', '/m/04hgtk']"
test/6821137107_09e5c7b124_o.jpg,"['/m/01c4rd', '/m/02cqfm', '/m/0jbk', '/m/015p6', '/m/0j91q']",train,"['/m/04hgtk', '/m/0b5gs', '/m/04rky', '/m/014sv8', '/m/02p0w7s', '/m/0dzct', '/m/083s2']"
test/5195017240_9c3c6bc884_o.jpg,"['/m/01280g', '/m/015p6']",train,"['/m/04rky', '/m/0gyxd6t', '/m/09ddx', '/m/07j7r', '/m/0gd2v', '/m/01gjs6', '/m/012shk']"
test/3036907341_82e8245a46_o.jpg,"['/m/01c4rd', '/m/089v3', '/m/02gs3z', '/m/015p6', '/m/05z6w', '/m/01280g', '/m/03qqnt', '/m/0jbk']",train,"['/m/04rky', '/m/07j7r', '/m/0k65p', '/m/0gd2v', '/m/035r7c', '/m/05s2s', '/m/02p0tk3']"
test/17494044410_21bf50e4aa_o.jpg,"['/m/05h0n', '/m/0jbk', '/m/015p6', '/m/02cqfm', '/m/01g3ny', '/m/01c4rd']",train,"['/m/04rky', '/m/07j7r', '/m/04hgtk', '/m/01280g', '/m/0dzct', '/m/0b5gs', '/m/035r7c', '/m/05s2s', '/m/014sv8', '/m/0h23m']"
test/6610869083_3cb57fb255_o.jpg,"['/m/01280g', '/m/01c4rd', '/m/04rky', '/m/02gs3z', '/m/05z6w', '/m/03qqnt', '/m/015p6', '/m/0jbk']",train,"['/m/04hgtk', '/m/02p0tk3', '/m/035r7c', '/m/0283dt1', '/m/05s2s', '/m/031n1', '/m/014sv8']"
test/11703772314_5d3a448c11_o.jpg,"['/m/01y3fy', '/m/0jbk', '/m/015p6', '/m/06cnp', '/m/07j7r', '/m/01280g', '/m/0pvlz', '/m/05s2s']",train,"['/m/04rky', '/m/06bt6', '/m/01dw9', '/m/01njq7']"
test/9481204210_9d890cbb9e_o.jpg,"['/m/01943w', '/m/01280g', '/m/01c4rd', '/m/0jbk', '/m/01jhl9', '/m/083s2', '/m/015p6', '/m/01d0z1', '/m/01y2w']",train,"['/m/0123gb', '/m/01jgnh', '/m/04rky', '/m/019600', '/m/01jl55', '/m/04hgtk']"
test/2482568444_cddfc7b4d3_o.jpg,"['/m/0j4rl', '/m/015p6', '/m/01280g', '/m/01c4rd', '/m/02cqfm', '/m/0jbk', '/m/01553z']",train,"['/m/04hgtk', '/m/05n4y', '/m/014sv8', '/m/03qqnt', '/m/04rky', '/m/01dl9r']"
test/6802195631_ae7060375e_o.jpg,"['/m/01c4rd', '/m/0b5gs', '/m/01280g', '/m/015p6', '/m/088fh', '/m/038hg', '/m/05s2s', '/m/05h0n']",train,"['/m/0c9ph5', '/m/07j7r', '/m/04rky']"
test/4906713774_6407c994b9_o.jpg,"['/m/016nqt', '/m/015p6', '/m/0b5gs', '/m/01g5v', '/m/083s2', '/m/0jbk']",train,"['/m/01kpg0', '/m/09j2d', '/m/0336h', '/m/01g3ny', '/m/05s2s', '/m/014sv8', '/m/01g317', '/m/01f849', '/m/04hgtk', '/m/04rky', '/m/035r7c', '/m/0dzct', '/m/0dzf4', '/m/07j7r', '/m/02p0tk3']"
test/14506026097_4c970e3ca6_o.jpg,"['/m/0c9ph5', '/m/02py09', '/m/01jgnh', '/m/015p6', '/m/05s2s', '/m/038hg', '/m/01280g', '/m/0lvlk', '/m/016nsr', '/m/0pvlz']",train,"['/m/07j7r', '/m/04rky', '/m/02n7rn', '/m/08t9c_', '/m/02h_hw']"
test/7997949975_43d13fa4bc_o.jpg,"['/m/0838f', '/m/01jgnh', '/m/01c4rd', '/m/05h0n', '/m/05s2s', '/m/01d7ng', '/m/02l215', '/m/0lvlk', '/m/015p6', '/m/01280g', '/m/0jbk']",train,"['/m/09f_2', '/m/07j7r', '/m/04rky', '/m/02t0jc', '/m/01jl55']"
