image_id,class_list,split,class_list_neg
test/8281168597_abb8848226_o.jpg,"['/m/032tl', '/m/02wbm', '/m/06fvc', '/m/0hwky', '/m/02cwm', '/m/02p0tk3', '/m/07mhn', '/m/05r655', '/m/0177t1', '/m/0hf58v5', '/m/0463sg', '/m/0hhdb', '/m/0dzf4', '/m/01z1sv', '/m/0dnr7', '/m/04yx4', '/m/02xwb', '/m/0fly7', '/m/0k65p', '/m/03bt1vf']",train,"['/m/05s2s', '/m/03q69', '/m/04d6k', '/m/07yv9', '/m/032b3c', '/m/01prls', '/m/09j5n', '/m/0f4s2w']"
test/3632430757_f21a65e0d8_o.jpg,"['/m/01g5v', '/m/015p6', '/m/0h29c', '/m/05h0n', '/m/01c4rd', '/m/02cqfm', '/m/01280g', '/m/03rbf6']",train,"['/m/01f849', '/m/015lbc', '/m/05s2s', '/m/07j7r', '/m/04rky', '/m/01f8m5', '/m/0c9ph5', '/m/014sv8']"
test/6302818553_7c7b5875b7_o.jpg,"['/m/04k84', '/m/01t98f', '/m/019sc6', '/m/06fvc']",train,"['/m/05fc9mj', '/m/01vq3', '/m/03gkl', '/m/05s2s', '/m/01jfsr', '/m/03cg49']"
test/3496462152_500c728b79_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/09yjj4', '/m/027pcv', '/m/07_lq', '/m/0grw1']",train,"['/m/05s2s', '/m/036qh8', '/m/015x4r', '/m/06zytg', '/m/0dv0b7', '/m/02xwb', '/m/012c4n']"
test/2993372576_ce708e5fe2_o.jpg,"['/m/0h55b', '/m/01ykh', '/m/01f91_']",train,"['/m/0270h', '/m/01g317', '/m/01dwwc', '/m/02q08p0', '/m/0krfg', '/m/05s2s', '/m/02qm2x', '/m/036qh8', '/m/0dv34']"
test/1042331134_a32a1dfaf3_o.jpg,"['/m/036qh8', '/m/0hz4q', '/m/02wbm', '/m/0jc_p', '/m/02q08p0', '/m/088fh', '/m/02xwb', '/m/0fj52s']",train,"['/m/05s2s', '/m/01c4r0', '/m/05zsy', '/m/0krfg', '/m/01g317', '/m/02xtq']"
test/5172037366_91e07530fc_o.jpg,"['/m/02q08p0', '/m/02wbm', '/m/01ykh']",train,"['/m/0krfg', '/m/036q70', '/m/036qh8', '/m/05j5g_', '/m/052lwg6', '/m/05s2s']"
test/18616855789_e8d5ea05fb_o.jpg,"['/m/0kpmf', '/m/0bt9lr', '/m/0km3f']",train,"['/m/05s2s', '/m/08s0ws', '/m/0d7s3w']"
test/21860239616_d39fa04fca_o.jpg,"['/m/0gh7hc0', '/m/03bwz1j', '/m/0fbf8', '/m/02cqfm', '/m/088fh', '/m/03xxp', '/m/0f9_l']",train,"['/m/04rky', '/m/01ykh', '/m/02sp32', '/m/0ffhy', '/m/05s2s', '/m/018g8j']"
test/20370634214_853114cb6c_o.jpg,"['/m/0krfg', '/m/036qh8', '/m/0f4s2w', '/m/02wbm', '/m/05vtc', '/m/01ykh', '/m/02q08p0']",train,"['/m/020t4k', '/m/02xwb', '/m/05s2s', '/m/0bn7bg']"
test/5266289899_7532e29521_o.jpg,"['/m/025rw19', '/m/083kb']",train,"['/m/083vt', '/m/014tl', '/m/01g317', '/m/034qg']"
test/3714655569_358947df7e_o.jpg,"['/m/09qw8', '/m/0cjs7', '/m/0f4s2w']",train,"['/m/03q69', '/m/0c9ph5', '/m/01v327', '/m/07j7r', '/m/05jsyz', '/m/08t9c_', '/m/02rfdq', '/m/0blz9', '/m/05s2s']"
test/8579324376_227ee71c61_o.jpg,"['/m/051wbqj', '/m/0jc_p', '/m/05283f', '/m/0270h', '/m/0c5yy', '/m/03d1sfl', '/m/0gm28', '/m/0hqkz']",train,"['/m/05s2s', '/m/0f4s2w', '/m/016q19', '/m/036qh8', '/m/0cyhj_', '/m/059n8m']"
test/5755999424_a6c04f60ab_o.jpg,"['/m/0krfg', '/m/0grw1', '/m/055w7', '/m/0284d', '/m/0f4s2w', '/m/02q08p0', '/m/033cnk', '/m/07j87', '/m/01ykh', '/m/0hz4q', '/m/0dw_m']",train,"['/m/047kbm', '/m/05s2s', '/m/01nkt', '/m/04scj', '/m/037vsg', '/m/036qh8', '/m/01g317', '/m/0663v', '/m/0pqdc']"
test/15531718652_d5217e5f3b_o.jpg,"['/m/09t49', '/m/02wbm', '/m/036qh8', '/m/03gq1']",train,"['/m/07ql8f', '/m/07clx', '/m/01qx81', '/m/0271t', '/m/05s2s', '/m/0c9ph5']"
test/2332116173_44338215f7_o.jpg,"['/m/0krfg', '/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/0hr1s_w', '/m/01z1m1x']",train,"['/m/0f4s2w', '/m/039v41', '/m/036qh8', '/m/05s2s', '/m/06nwz']"
test/2131811233_5fd8db846b_o.jpg,"['/m/01ww8y', '/m/021mn', '/m/01tqs1', '/m/03qtd73', '/m/0270h', '/m/0dv34']",train,"['/m/05s2s', '/m/02q08p0', '/m/0hz4q', '/m/036qh8', '/m/0krfg', '/m/01nkt']"
test/176837317_c43147a4f2_o.jpg,"['/m/0270h', '/m/06rk9l', '/m/0cmpmf', '/m/02q08p0', '/m/0mjqn', '/m/0dxb5', '/m/02zvsm']",train,"['/m/036qh8', '/m/01pd2g', '/m/07fbm7', '/m/020dp', '/m/05s2s', '/m/0bjdsn', '/m/0dv27g', '/m/027ggvx', '/m/025tqsx']"
test/3168513941_6446efe8f6_o.jpg,"['/m/09728', '/m/01rrrx', '/m/0dv34', '/m/04tdfk', '/m/01ykh']",train,"['/m/02q08p0', '/m/01g317', '/m/05s2s', '/m/0270h', '/m/019vj1']"
test/8431629106_38cb009a0b_o.jpg,"['/m/0bp3f6m', '/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/07k6c9', '/m/01_bhs', '/m/0dxn2', '/m/03z3dw']",train,"['/m/05s2s', '/m/0272v_j', '/m/01g317', '/m/046b30', '/m/036qh8', '/m/05hc9_', '/m/0grtl', '/m/01bzmc']"
test/5549148864_536dbc648d_o.jpg,"['/m/01ykh', '/m/04brg2', '/m/02w6jk', '/m/02q08p0', '/m/0fszt', '/m/0dt3t']",train,"['/m/036qh8', '/m/05s2s', '/m/052lwg6', '/m/02mg4z', '/m/01sy7q', '/m/026pc7x', '/m/01_3j6']"
test/3806659685_8ef78df67f_o.jpg,"['/m/0ncqpsr', '/m/0k4j', '/m/01lcwm', '/m/014f__', '/m/0lyw6', '/m/068mqj', '/m/012mq4', '/m/06j11d']",train,"['/m/01pyld', '/m/05s2s']"
test/2039188444_b3cf731d02_o.jpg,"['/m/068_x', '/m/01nkt', '/m/047kbm', '/m/09yjm8', '/m/01_bhs', '/m/02q08p0', '/m/01ykh', '/m/052lwg6', '/m/0284d', '/m/0663v']",train,"['/m/0283dt1', '/m/018dy5', '/m/0270h', '/m/02zvsm', '/m/0k65p', '/m/04scj', '/m/079ftr', '/m/05s2s', '/m/01g317']"
test/5221115340_d546dde8c8_o.jpg,"['/m/0krfg', '/m/01ykh', '/m/04scj', '/m/02q08p0', '/m/02flbl']",train,"['/m/036qh8', '/m/0cjtln', '/m/01yw8f', '/m/05s2s', '/m/0f4s2w', '/m/01g317', '/m/04d8s2']"
test/6006497343_946cfc8ae8_o.jpg,"['/m/01kr8f', '/m/06j11d', '/m/068mqj', '/m/070m9', '/m/01xsb3', '/m/012mq4', '/m/0h8ls87', '/m/0k4j', '/m/02mnkq', '/m/01h80k', '/m/030b_2']",train,"['/m/0lyw6', '/m/09j2d', '/m/05s2s', '/m/0h9mv']"
test/16866247315_fd3cdb8ba8_o.jpg,"['/m/036qh8', '/m/024jj', '/m/02m6ts', '/m/014hvd', '/m/04shl0', '/m/02q_6k_', '/m/028ygt', '/m/015b1y', '/m/024g6', '/m/012mj', '/m/06qrr', '/m/05pws', '/m/01qpb2', '/m/02wbm', '/m/01n3nh']",train,"['/m/05s2s', '/m/07clx']"
test/281582343_ac6b97ae2c_o.jpg,"['/m/05y5lj', '/m/04rky', '/m/06ntj', '/m/02wg8', '/m/01g317', '/m/06bqd', '/m/0bmgjqz', '/m/06f3l', '/m/06br8', '/m/020m7t', '/m/02vzx9', '/m/02k5b8', '/m/0gl2ny2', '/m/019cfy', '/m/02vx4', '/m/03x045', '/m/0z74']",train,"['/m/02ntc1', '/m/05s2s', '/m/01bl7v', '/m/0jm_', '/m/07qxg_', '/m/01hrk6', '/m/01__t', '/m/0dpm1v']"
test/6235808746_0fce7bfc42_o.jpg,"['/m/05kbv1', '/m/01nr56', '/m/0270h', '/m/02vqfm', '/m/0296jp', '/m/02y1kl', '/m/0284d', '/m/02wbm', '/m/06qrr', '/m/06b2xn', '/m/04shl0', '/m/01k17j']",train,"['/m/012mj', '/m/05s2s', '/m/024g6']"
test/907738156_f113750f19_o.jpg,"['/m/02dmz4', '/m/0hz4q', '/m/0krfg', '/m/02g387', '/m/088fh', '/m/033cnk']",train,"['/m/01g317', '/m/036qh8', '/m/05s2s']"
test/4523198680_372472cb89_o.jpg,"['/m/08t9c_', '/m/018xm', '/m/044r5d', '/m/02w7b0t', '/m/0fdn3q', '/m/01v327']",train,"['/m/07j7r', '/m/083wq', '/m/014sv8', '/m/05s2s', '/m/0h9mv', '/m/04rky', '/m/04hgtk', '/m/0k0pj', '/m/03gzqq']"
test/8569363300_f6df77b80b_o.jpg,"['/m/0krfg', '/m/01ww8y', '/m/02wbm', '/m/01ykh', '/m/0bp3f6m', '/m/04scj', '/m/01_bhs', '/m/0hz4q', '/m/0h55b', '/m/0dv34', '/m/02q08p0', '/m/052lwg6']",train,"['/m/05s2s', '/m/0731xb', '/m/0270h', '/m/036qh8', '/m/01g317']"
test/17139994979_df806f84fb_o.jpg,"['/m/01280g', '/m/0jbk', '/m/03mp1', '/m/02cqfm', '/m/0zkm', '/m/01dqkc', '/m/09dv7', '/m/03rbf6', '/m/01h3n']",train,"['/m/02wbm', '/m/0_k2', '/m/01pbww', '/m/06nwz', '/m/0k0pj', '/m/04rky', '/m/099fz', '/m/05s2s', '/m/0dnkwr', '/m/07j7r', '/m/02p0tk3']"
test/3238604582_4772fb2f37_o.jpg,"['/m/0cgh4', '/m/06fvc', '/m/01y8r2', '/m/03120']",train,"['/m/09j2d', '/m/07j7r', '/m/0463sg', '/m/0hnnb', '/m/01g317', '/m/05s2s']"
test/8837234988_e8d62a45a6_o.jpg,"['/m/01_bhs', '/m/0hz4q', '/m/02q08p0', '/m/01ykh', '/m/0bp3f6m', '/m/02wbm']",train,"['/m/036qh8', '/m/0krfg', '/m/0djtd', '/m/05s2s']"
test/530906494_950610dd43_o.jpg,"['/m/0bt9lr', '/m/047g84', '/m/068hy', '/m/0km3f']",train,"['/m/05s2s', '/m/017y8_', '/m/03jm5']"
test/6357120985_1f09d011a3_o.jpg,"['/m/025st_8', '/m/0g8p9', '/m/01qkg', '/m/0jzz1', '/m/03hh2k', '/m/01xq0k1', '/m/01gd91', '/m/0brn2d', '/m/08t9c_']",train,"['/m/03q69', '/m/05s2s', '/m/04hgtk', '/m/07j7r', '/m/01280g', '/m/0g0zc', '/m/02p0tk3', '/m/01hhp3', '/m/0k0pj', '/m/0cnyhnx', '/m/014sv8']"
test/15954673071_6f6d65bb04_o.jpg,"['/m/0k0pj', '/m/09j2d', '/m/0463sg', '/m/08g_yr', '/m/0dzct', '/m/014sv8', '/m/04rky', '/m/0cbtm', '/m/04hgtk', '/m/03q69', '/m/01g317', '/m/0250x']",train,"['/m/04yx4', '/m/09g5pq', '/m/013_1c', '/m/0jyt6', '/m/06msq', '/m/0270h', '/m/03bt1vf', '/m/05s2s']"
test/7909147626_2d31c37ec5_o.jpg,"['/m/088fh', '/m/0jjw', '/m/01fklc', '/m/016m2d', '/m/0fmtd']",train,"['/m/05s2s', '/m/03q69', '/m/01g317', '/m/04hgtk', '/m/06msq', '/m/01sfl', '/m/0138tl', '/m/02p0tk3', '/m/04rky', '/m/0167gd', '/m/03bt1vf', '/m/09j2d', '/m/0250x']"
test/962984573_5557fd4f3f_o.jpg,"['/m/014j1m', '/m/036qh8']",train,"['/m/02p4s13', '/m/0dj6p', '/m/05s2s', '/m/05y3z', '/m/07j7r']"
test/2229754_adb72f8e9a_o.jpg,"['/m/01ykh', '/m/02hz3p', '/m/01ww8y', '/m/04d8s2', '/m/01npvx', '/m/02q08p0']",train,"['/m/036qh8', '/m/0772h', '/m/05s2s', '/m/06nwz']"
test/3566945631_2c9af30a5f_o.jpg,"['/m/02q08p0', '/m/0krfg', '/m/020t4k', '/m/036qh8', '/m/01ykh']",train,"['/m/03_hl0', '/m/05s2s', '/m/0hz4q']"
test/4256866710_0f46eb3f1e_o.jpg,"['/m/04f8p', '/m/02wbm']",train,"['/m/0270h', '/m/036qh8', '/m/0dv34', '/m/05s2s']"
test/2206330505_2ab8407e79_o.jpg,"['/m/02fm9k', '/m/01cbzq', '/m/0j6m2', '/m/01rsdb', '/m/03ktm1', '/m/0ghpy', '/m/0838f', '/m/036hv']",train,"['/m/05s2s', '/m/06gl1', '/m/04rky', '/m/06npx', '/m/06cnp', '/m/07j7r', '/m/01tp0c', '/m/01lxd']"
test/10714235603_721cb2a051_o.jpg,"['/m/04rky', '/m/09j5n', '/m/08t9c_', '/m/0fly7', '/m/03bt1vf', '/m/03c0bxg', '/m/031n1', '/m/02p0tk3', '/m/06rrc', '/m/038hg', '/m/035r7c']",train,"['/m/049lwx', '/m/014sv8', '/m/05s2s', '/m/07j7r', '/m/03q69', '/m/05r655', '/m/03nfch', '/m/0dzf4', '/m/0k65p']"
test/7002198886_fa6cbfe5bf_o.jpg,"['/m/038hg', '/m/094gjs']",train,"['/m/09t49', '/m/05s2s', '/m/09j2d']"
test/7217270626_667a3d331f_o.jpg,"['/m/02wbm', '/m/01_bhs', '/m/0h55b', '/m/01ykh']",train,"['/m/05s2s', '/m/02q08p0', '/m/0dzct', '/m/01g317', '/m/04hgtk', '/m/0k0pj', '/m/066sg', '/m/036qh8', '/m/03q69', '/m/0krfg', '/m/0283dt1', '/m/0f4s2w', '/m/02y6n']"
test/16278248319_86ec684c0b_o.jpg,"['/m/01bl7v', '/m/02p0tk3', '/m/09j5n', '/m/0gl2ny2', '/m/0dzf4', '/m/04stdlw', '/m/04rky', '/m/01bfm9', '/m/04yx4', '/m/01v327', '/m/01g317', '/m/09j2d']",train,"['/m/03c57jp', '/m/025smyp', '/m/018xm', '/m/03bt1vf', '/m/01syxg', '/m/05y5lj', '/m/07npwc', '/m/02kdmz', '/m/05s2s', '/m/02vzx9', '/m/012sbd']"
test/1255502381_49ada192bd_o.jpg,"['/m/01h6rj', '/m/09j5n', '/m/04yx4', '/m/07mhn', '/m/09l63h', '/m/03wvy', '/m/0hwky', '/m/099md', '/m/03w1r4', '/m/0pd7', '/m/04rky', '/m/01bq8v', '/m/09j2d', '/m/01b638', '/m/02p0tk3', '/m/01g317', '/m/035r7c']",train,"['/m/05s2s', '/m/07j7r']"
test/1193122813_b14b7f8853_o.jpg,"['/m/0k4j', '/m/070m9', '/m/068mqj', '/m/083wq', '/m/08dz3q', '/m/0bs_x', '/m/01h80k', '/m/030b_2', '/m/0h9mv', '/m/0h8ls87', '/m/01xsb3', '/m/06j11d']",train,['/m/05s2s']
test/1160842611_bc2555f826_o.jpg,"['/m/052lwg6', '/m/0hz4q', '/m/02q08p0', '/m/0krfg', '/m/03q5c7', '/m/050gv4', '/m/01g317', '/m/0jffp', '/m/02p5f1q', '/m/01ykh', '/m/0dw_m', '/m/0dv34', '/m/0hyyb', '/m/01ww8y', '/m/099ssp']",train,"['/m/0270h', '/m/05s2s', '/m/08n3ym', '/m/0hnyx']"
test/114720726_3455c97ccc_o.jpg,"['/m/0pqdc', '/m/04scj', '/m/02q08p0', '/m/01ykh', '/m/02wbm', '/m/0krfg', '/m/0jfd5', '/m/06nwz']",train,"['/m/05s2s', '/m/036qh8', '/m/09728', '/m/01g317']"
test/3481252955_3fdb276d0b_o.jpg,"['/m/034xzm', '/m/09759', '/m/02jwtj', '/m/06nwz', '/m/02q08p0', '/m/01ykh', '/m/0krfg']",train,"['/m/04hgtk', '/m/0dzct', '/m/05s2s', '/m/0k0pj', '/m/04rky', '/m/036qh8']"
test/6073847963_6327d2d035_o.jpg,"['/m/03ns2k', '/m/0h8n8sw', '/m/01fnck', '/m/0bjyj5', '/m/0jjw']",train,"['/m/05s2s', '/m/01g317']"
test/18112613198_be886d5c4b_o.jpg,"['/m/0fp6w', '/m/036qh8']",train,"['/m/02_wsd', '/m/05s2s', '/m/07j7r', '/m/0m0gc', '/m/0c9ph5']"
test/3734026201_16ea94e09a_o.jpg,"['/m/03bt1vf', '/m/01g317', '/m/04rky', '/m/04hgtk', '/m/0k0pj', '/m/03q69', '/m/0dzct', '/m/09tvcd', '/m/09j2d', '/m/04n7gmg', '/m/02p0tk3', '/m/04yx4', '/m/03jm5']",train,"['/m/0fd2m', '/m/0c9ph5', '/m/0db79', '/m/02wbm', '/m/05s2s', '/m/0c_jw', '/m/01xns6', '/m/027cqyf', '/m/016c4t', '/m/05rd8', '/m/05xjb', '/m/0p_66', '/m/01b7b', '/m/027k49j']"
test/5733292128_42c7e49049_o.jpg,"['/m/03m283', '/m/0f99t', '/m/050lqd', '/m/01ykh', '/m/0bp3f6m', '/m/02q08p0', '/m/01px4b', '/m/01_bhs']",train,"['/m/05s2s', '/m/0283dt1', '/m/01g317', '/m/06nwz']"
test/6042863021_3c243c4271_o.jpg,['/m/014j1m'],train,"['/m/036qh8', '/m/05s2s']"
test/2774343818_2f6a72e002_o.jpg,"['/m/0hz4q', '/m/052lwg6', '/m/02w9q6', '/m/01ykh', '/m/0krfg', '/m/02wbm', '/m/02q08p0', '/m/07hr9x']",train,"['/m/0270h', '/m/09728', '/m/027ggc', '/m/083kb', '/m/05s2s', '/m/0k0pj', '/m/07k1x', '/m/036qh8']"
test/16258163493_652ec1710b_o.jpg,"['/m/0hz4q', '/m/01dttb', '/m/01ykh', '/m/0krfg', '/m/02q08p0', '/m/02wbm']",train,"['/m/09759', '/m/0bt9lr', '/m/04rky', '/m/019t6d', '/m/0djtd', '/m/0jbk', '/m/0g9vs81', '/m/02vdjb', '/m/05s2s', '/m/01lrl']"
test/2237791652_7e034520a1_o.jpg,"['/m/01g6gs', '/m/01mwkf', '/m/03scnj', '/m/04msr', '/m/0c_jw', '/m/03d49p1']",train,"['/m/01vkl', '/m/01c34b', '/m/07j7r', '/m/0h8lhsd', '/m/0hr8', '/m/05s2s', '/m/02t2zd', '/m/01k0mv', '/m/06_dn', '/m/09dv7', '/m/0l7_8']"
test/370386504_994be2450e_o.jpg,"['/m/0hz4q', '/m/01ykh', '/m/052lwg6', '/m/0l515', '/m/02q08p0', '/m/0krfg', '/m/01_bhs']",train,"['/m/0270h', '/m/0k0pj', '/m/0283dt1', '/m/017z0v', '/m/05s2s']"
test/3160588205_1b17a616ba_o.jpg,"['/m/03scnj', '/m/02csf']",train,"['/m/027b301', '/m/0919rx', '/m/019sc6', '/m/0c_jw', '/m/07j7r', '/m/04hgtk', '/m/05s2s', '/m/04bcr3']"
test/5494614015_44a48f7a49_o.jpg,"['/m/07pbfj', '/m/04g07', '/m/088fh', '/m/0ch_cf', '/m/01sfb5', '/m/0gjnf', '/m/0jbk', '/m/050vn']",train,"['/m/05s2s', '/m/04rky', '/m/03fj2']"
test/1267351293_a1922a76a3_o.jpg,"['/m/01280g', '/m/06hps', '/m/01l7qd', '/m/04tfw', '/m/0cl4p', '/m/0c568']",train,"['/m/04hgtk', '/m/07j7r', '/m/05s2s', '/m/039xj_']"
test/16097102435_4d2b3e4ed2_o.jpg,"['/m/02cwm', '/m/0hwky', '/m/0jjw', '/m/019sc6', '/m/01vkl']",train,"['/m/04hgtk', '/m/018xm', '/m/05s2s', '/m/07j7r', '/m/0463sg', '/m/062cst', '/m/08jpwt', '/m/0dnr7', '/m/02ws6z', '/m/0f28m', '/m/09j2d', '/m/083wq']"
test/19495377116_95e0dc1021_o.jpg,"['/m/01d40f', '/m/02qqd4n', '/m/03bt1vf', '/m/04rky', '/m/02_8m1', '/m/02p0tk3', '/m/09j2d', '/m/035r7c', '/m/0d1pc', '/m/02pdvpt', '/m/032tl', '/m/05r655', '/m/03q69']",train,"['/m/07j7r', '/m/03bxt6z', '/m/0bp_2p', '/m/09j5n', '/m/05s2s']"
test/3127517900_68896d9cd8_o.jpg,"['/m/0jjw', '/m/06y47', '/m/018xm']",train,"['/m/019sc6', '/m/04hgtk', '/m/036qh8', '/m/039jq', '/m/02xwb', '/m/05qdh', '/m/0463sg', '/m/05s2s', '/m/07pj7bq', '/m/02wbm']"
test/5078256204_b81d0099a5_o.jpg,"['/m/02q08p0', '/m/01tv9', '/m/0284d', '/m/0270h', '/m/01b7zv', '/m/047vl80', '/m/01hn_d', '/m/0cxn2', '/m/036qh8', '/m/0krfg', '/m/01sy7q']",train,"['/m/05s2s', '/m/0hz4q', '/m/02xwb', '/m/0dxnxn', '/m/02qm2x', '/m/07fbm7']"
test/3137199854_eeaed3069e_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/01tv9', '/m/01hn_d', '/m/0284d', '/m/047vl80', '/m/052lwg6', '/m/0400bw', '/m/02qm2x', '/m/01ww8y', '/m/0dv34', '/m/0270h']",train,"['/m/02p0tk3', '/m/05s2s', '/m/0k65p', '/m/0283dt1', '/m/04hgtk', '/m/014sv8', '/m/0krfg', '/m/0dzf4', '/m/0dzct', '/m/036qh8', '/m/0k0pj', '/m/03q69', '/m/085714']"
test/21048311462_d23cb8fefe_o.jpg,"['/m/0ctsx', '/m/03rbf6', '/m/01280g', '/m/050vn', '/m/02cqfm', '/m/084hf', '/m/019h78']",train,"['/m/04rky', '/m/05s2s', '/m/07j7r', '/m/0403mwp']"
test/1290008805_2924b180a6_o.jpg,"['/m/036qh8', '/m/01mt0b', '/m/020cvm', '/m/020h7v', '/m/04bv1', '/m/04klfb', '/m/01jy1_', '/m/052b2y', '/m/043b0s', '/m/0dqb5', '/m/020csw', '/m/09k_b', '/m/03fl3v', '/m/02wbm']",train,"['/m/0cyhj_', '/m/05s2s', '/m/01b4k8', '/m/0hqkz']"
test/4197220476_b118e5a473_o.jpg,"['/m/04_tb', '/m/01kr8f']",train,"['/m/02p0tk3', '/m/01yrx', '/m/0h8m7cs', '/m/04rky', '/m/07j7r', '/m/0215n', '/m/03g09t', '/m/0cm3fq4', '/m/0138tl', '/m/09j2d', '/m/03k3r', '/m/0jbk', '/m/05s2s']"
test/3369303981_bd817ce491_o.jpg,"['/m/08d_8c', '/m/014jz8', '/m/0f4s2w', '/m/02q08p0', '/m/01z1m1x', '/m/02z80b4', '/m/01ykh', '/m/02wbm', '/m/0mfnf']",train,"['/m/03q69', '/m/036qh8', '/m/04hgtk', '/m/0463sg', '/m/05s2s', '/m/0283dt1', '/m/0dzct', '/m/014sv8', '/m/012y1_', '/m/078jl', '/m/0k0pj']"
test/174701437_75952b5dfe_o.jpg,"['/m/0mjqn', '/m/0270h', '/m/0284d', '/m/02mg4z', '/m/02q08p0', '/m/01ykh', '/m/033rdq']",train,"['/m/0k65p', '/m/05s2s', '/m/01_3j6', '/m/014sv8', '/m/0238fz', '/m/052lwg6', '/m/036qh8', '/m/0hz4q', '/m/0k0pj', '/m/07n9pt', '/m/03q69']"
test/6996433507_0388ce789c_o.jpg,"['/m/01ww8y', '/m/0ggk1v7', '/m/01lbxg', '/m/036qh8', '/m/07_lq']",train,"['/m/04rky', '/m/05s2s', '/m/0g0y_', '/m/0k0pj']"
test/8758218863_bb714321c7_o.jpg,"['/m/01c4rd', '/m/01jkjp', '/m/083s2', '/m/0b5gs', '/m/01dy8n']",train,"['/m/014sv8', '/m/07j7r', '/m/05s2s', '/m/04rky', '/m/04hgtk', '/m/0j91q']"
test/4677486367_e6139ecea9_o.jpg,"['/m/02h_mt', '/m/02wbm', '/m/01ykh', '/m/01z1m1x', '/m/02q08p0']",train,"['/m/036qh8', '/m/05s2s']"
test/3602240596_1e8cc4a73e_o.jpg,"['/m/04rky', '/m/0283dt1', '/m/0dzct', '/m/03q69', '/m/01g317', '/m/0k0pj', '/m/0cnxs6x', '/m/02p0tk3', '/m/06z04', '/m/01k9lj', '/m/013y0j']",train,"['/m/09j2d', '/m/014sv8', '/m/05r655', '/m/02wbm', '/m/015x4r', '/m/05s2s', '/m/09cx8', '/m/03bt1vf', '/m/0k65p', '/m/0f4s2w', '/m/01bl7v', '/m/04hgtk', '/m/02w3_ws', '/m/035r7c', '/m/0fjkt', '/m/04yx4', '/m/019nj4', '/m/01f5gx']"
test/4282675723_c84fcc5476_o.jpg,"['/m/0jbk', '/m/03qqnt', '/m/01c4rd', '/m/01280g', '/m/05z6w']",train,"['/m/04hgtk', '/m/05s2s', '/m/04rky', '/m/02gs3z', '/m/035r7c']"
test/8680164868_e5ee4f1f90_o.jpg,"['/m/01g317', '/m/0hg7b', '/m/0bs7_0t', '/m/01yttv']",train,"['/m/05s2s', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/01b7fy', '/m/0dzct', '/m/02mf1n', '/m/04rky', '/m/03q69']"
test/16550577230_e3c50c3a86_o.jpg,"['/m/0gzt5', '/m/068hy', '/m/04rky', '/m/0bt9lr', '/m/08626', '/m/03d12']",train,"['/m/05s2s', '/m/06ntj', '/m/0k0pj', '/m/0wgq8gt', '/m/0wfrc8w', '/m/04hgtk', '/m/0dzct']"
test/4696263624_9b47ec62b7_o.jpg,"['/m/01bmhj', '/m/0k65p', '/m/01g317', '/m/09cx8', '/m/0hwky', '/m/0dzf4', '/m/02p0tk3', '/m/04rky']",train,"['/m/0463sg', '/m/0174n1', '/m/0hgr9by', '/m/07j7r', '/m/0k0pj', '/m/05s2s', '/m/04yx4', '/m/04hgtk']"
test/14597419344_489d45fa59_o.jpg,"['/m/03rbf6', '/m/02cqfm', '/m/0cyf8', '/m/09q2t', '/m/0zkm', '/m/0hlhl', '/m/083s2', '/m/01280g', '/m/0ql23', '/m/05h0n']",train,"['/m/09t49', '/m/06twz9', '/m/07j7r', '/m/05s2s', '/m/04rky']"
test/4294903932_f355419b43_o.jpg,"['/m/0fszt', '/m/052lwg6', '/m/01nkt', '/m/01sbt1', '/m/02mg4z', '/m/068kk', '/m/0dxnxn']",train,"['/m/05s2s', '/m/0b6w2z', '/m/02qm2x']"
test/3826722004_d941fe0793_o.jpg,"['/m/036qh8', '/m/015x4r', '/m/027pcv']",train,"['/m/05s2s', '/m/0d77sr', '/m/02f1qx', '/m/03gxn6', '/m/0540xn', '/m/02xwb', '/m/02gydl']"
test/8395639340_ee63b13871_o.jpg,"['/m/068hy', '/m/0kpmf', '/m/02wbgd', '/m/0bt9lr', '/m/03ht9m', '/m/02kysw']",train,"['/m/08s0ws', '/m/05s2s', '/m/039ndd', '/m/0285t83', '/m/02fxgn']"
test/3552358282_15dc8f5052_o.jpg,"['/m/01ykh', '/m/0270h', '/m/02q08p0', '/m/052lwg6', '/m/02dmwz']",train,"['/m/036qh8', '/m/01tcjp', '/m/0bp3f6m', '/m/0705rn', '/m/05s2s', '/m/0284d']"
test/15091728934_02f2162192_o.jpg,"['/m/068hy', '/m/02kf24', '/m/0kpmf', '/m/0pwdp', '/m/0bt9lr']",train,"['/m/0k0pj', '/m/05s2s', '/m/01g317', '/m/014sv8', '/m/0d7s3w']"
test/3748862385_f8b00ebf55_o.jpg,"['/m/02wbm', '/m/036qh8', '/m/06fvc', '/m/02p4s13', '/m/0dj6p']",train,"['/m/05s2s', '/m/02p0tk3', '/m/014j1m', '/m/0c9ph5']"
test/114602696_768fedb535_o.jpg,"['/m/0krfg', '/m/07l8p5', '/m/01ykh', '/m/02q08p0', '/m/01ww8y']",train,"['/m/01g317', '/m/0f4s2w', '/m/036qh8', '/m/05s2s', '/m/04scj']"
