image_id,class_list,split,class_list_neg
test/2724020496_ef24d4929d_o.jpg,"['/m/039xj_', '/m/02p0tk3', '/m/014sv8', '/m/0ds5b', '/m/01ckgp', '/m/0283dt1', '/m/068jd', '/m/03q69', '/m/04hgtk', '/m/01pxgq', '/m/015h_t', '/m/04yx4', '/m/03bt1vf', '/m/05zppz', '/m/0k0pj', '/m/0dzct']",train,"['/m/06z37_', '/m/05r655', '/m/04rky', '/m/01dv4h', '/m/0k65p', '/m/0sgh53y', '/m/0lbxg', '/m/01bl7v']"
test/16083525631_326edccb5a_o.jpg,"['/m/04hgtk', '/m/02qbl1m', '/m/03q69', '/m/01f43', '/m/0dzct', '/m/035r7c', '/m/02p0tk3', '/m/0d1pc', '/m/09j5n', '/m/068jd', '/m/04rky', '/m/09j2d', '/m/014sv8', '/m/032tl', '/m/03bt1vf', '/m/05r655', '/m/01d40f']",train,"['/m/0cbtm', '/m/04zhd', '/m/05s2s', '/m/01qr50', '/m/04yx4', '/m/07j7r', '/m/09g5pq']"
test/4724659492_c7f31d60a4_o.jpg,"['/m/07j7r', '/m/09g5pq', '/m/04rky', '/m/03bt1vf', '/m/017ftj', '/m/0ds4x', '/m/01g317', '/m/04yx4', '/m/09j2d', '/m/02_n6y', '/m/03q69', '/m/03n0sf', '/m/032tl', '/m/0dzct', '/m/0k0pj', '/m/02p0tk3', '/m/04hgtk', '/m/0h8jxfl', '/m/0463sg']",train,"['/m/0jyfg', '/m/05r655', '/m/0ds5b', '/m/01bl7v', '/m/014sv8']"
test/6330521619_479be33157_o.jpg,"['/m/09j2d', '/m/0k0pj', '/m/0dzct', '/m/0283dt1', '/m/01g317', '/m/03q69', '/m/014sv8', '/m/04rky', '/m/04hgtk']",train,"['/m/01sfl', '/m/01kr41', '/m/01443y', '/m/0jyt6', '/m/0zvk5', '/m/0250x', '/m/01bl7v', '/m/066wd']"
test/294521603_017edb0f35_o.jpg,"['/m/04yx4', '/m/068hy', '/m/09j2d', '/m/0lbw4', '/m/035r7c', '/m/01g317', '/m/01b638', '/m/02p0tk3', '/m/0fly7', '/m/0bt9lr', '/m/07mhn']",train,"['/m/05r655', '/m/02rjc05', '/m/0283dt1', '/m/047g84', '/m/0dzf4', '/m/05zmzn1', '/m/04hgtk', '/m/0k65p', '/m/014sv8']"
test/4081002279_5e74f95893_o.jpg,"['/m/09j2d', '/m/0dzct', '/m/0k0pj', '/m/050k8', '/m/0k65p', '/m/01g317', '/m/0283dt1', '/m/02cqfm', '/m/014sv8', '/m/03q69', '/m/02p0tk3', '/m/0glmwd6', '/m/039xj_', '/m/02mf1n']",train,"['/m/05r655', '/m/03bt1vf', '/m/035r7c']"
test/8643123154_8439e0380a_o.jpg,"['/m/01d40f', '/m/01g6gs', '/m/015c4z', '/m/02p0tk3', '/m/035r7c', '/m/0dzf4', '/m/0dzct', '/m/068jd', '/m/03c0bxg', '/m/05r655', '/m/09j2d', '/m/019sc', '/m/01pxgq', '/m/09j5n', '/m/02qbl1m', '/m/01mwkf', '/m/01ckgp', '/m/083jv', '/m/03q69', '/m/0k65p', '/m/03bt1vf', '/m/03d49p1', '/m/014sv8', '/m/048knlz']",train,"['/m/0db6d', '/m/04yx4', '/m/025s9qt', '/m/06n0gv', '/m/01bl7v', '/m/0c_jw']"
test/5605719660_931cb44603_o.jpg,"['/m/0dzct', '/m/014sv8', '/m/09g5pq', '/m/09j2d', '/m/04rky', '/m/02p0tk3', '/m/04hgtk', '/m/0db79', '/m/03q69', '/m/0jyfg', '/m/0ds5b', '/m/0k0pj', '/m/0283dt1', '/m/04yx4', '/m/015h_t']",train,"['/m/05xjb', '/m/027k49j', '/m/03bt1vf', '/m/05r655', '/m/01b7b']"
test/13276076453_b903e07d8e_o.jpg,"['/m/0k0pj', '/m/015h_t', '/m/05qdh', '/m/02p0tk3', '/m/039xj_', '/m/01kr8f', '/m/015r61', '/m/04yx4', '/m/0266180', '/m/09j2d', '/m/0dzct', '/m/02csf', '/m/0jjw', '/m/03q69', '/m/0jyfg', '/m/01dv4h', '/m/04hgtk', '/m/0283dt1', '/m/04rky', '/m/07glzq']",train,['/m/014sv8']
test/16577397889_8260ce6593_o.jpg,"['/m/09j2d', '/m/04rky', '/m/0250x', '/m/0k0pj', '/m/02p0tk3', '/m/0p6vc', '/m/014sv8', '/m/04yx4', '/m/0dzct', '/m/0283dt1', '/m/04hgtk', '/m/03q69']",train,"['/m/0dzf4', '/m/03bt1vf', '/m/01bl7v', '/m/0k65p', '/m/05r655', '/m/035r7c']"
test/2441074275_68cac9056e_o.jpg,"['/m/0k0pj', '/m/0283dt1', '/m/02p0tk3', '/m/0ytgt', '/m/0ds4x', '/m/0dzct', '/m/037p5b', '/m/013y0j', '/m/014sv8', '/m/02ksmb', '/m/01bl7v', '/m/039xj_', '/m/09j2d', '/m/04hgtk', '/m/06pj2k', '/m/027n3_', '/m/04rky', '/m/025kyy', '/m/03q69']",train,"['/m/0k65p', '/m/01bgsw', '/m/04yx4', '/m/0ds5b', '/m/0ldpy', '/m/05r655', '/m/03bt1vf']"
test/8314425970_b9f9b87448_o.jpg,"['/m/03q69', '/m/0dzct', '/m/06bm2', '/m/09j5n', '/m/02p0tk3', '/m/09j2d', '/m/03bt1vf', '/m/04rky', '/m/04hgtk', '/m/05r655', '/m/05b0n7k', '/m/06_dn', '/m/03w7hp', '/m/03xbw']",train,"['/m/07yv9', '/m/0cgh4', '/m/02s195', '/m/02cxd4', '/m/06ntj', '/m/09qf5']"
test/8069959303_6c28360665_o.jpg,"['/m/02hqr87', '/m/035r7c', '/m/01d40f', '/m/07mhn', '/m/03q69', '/m/02qqd4n', '/m/032tl', '/m/09j2d', '/m/03bxt6z', '/m/02_8m1', '/m/03bt1vf', '/m/02pdvpt', '/m/09j5n', '/m/03nfch', '/m/02p0tk3']",train,"['/m/0bp_2p', '/m/02wv6h6']"
test/8533780256_a874a5b6c9_o.jpg,"['/m/09j2d', '/m/0hwky', '/m/0dnr7', '/m/032b3c', '/m/04lbp', '/m/019sc']",train,"['/m/0463sg', '/m/09j5n', '/m/025rhd', '/m/09kxp', '/m/07mhn', '/m/09q2t', '/m/0fly7', '/m/01s0vc', '/m/019b80', '/m/0cnmr', '/m/04xz_5']"
test/488959796_3193a7d8d5_o.jpg,"['/m/05s2s', '/m/035r7c', '/m/01g317', '/m/04hgtk', '/m/09j2d', '/m/01bl7v', '/m/02jwqh', '/m/0dzct', '/m/0b_rs', '/m/03q69', '/m/02p0tk3', '/m/04g3r', '/m/0hrcj2p', '/m/0283dt1']",train,"['/m/065h6l', '/m/02dkrm', '/m/01wt5r', '/m/03dnzn', '/m/041r19', '/m/04rky']"
test/4052555472_75d1cd7c3a_o.jpg,"['/m/04hgtk', '/m/07mbq', '/m/01n5jq', '/m/03q69', '/m/01g317', '/m/0283dt1', '/m/0dzct', '/m/0k0pj', '/m/05jnl', '/m/011s0', '/m/014sv8', '/m/09j2d']",train,"['/m/01jfm_', '/m/02mf1n']"
test/2079473063_ad903d52de_o.jpg,"['/m/0463sg', '/m/01g317', '/m/01443y', '/m/04rky', '/m/03q69', '/m/02d46y', '/m/0dzct', '/m/027xyl', '/m/01g5v', '/m/04hgtk', '/m/0k0pj', '/m/02dl1y']",train,"['/m/03bt1vf', '/m/02wbtzl', '/m/05r655', '/m/0283dt1']"
test/11868206083_6ebe193c0f_o.jpg,"['/m/01gl50', '/m/09j2d', '/m/0dzct', '/m/06bm2', '/m/0k0pj', '/m/094jc', '/m/04hgtk', '/m/0jbk', '/m/04yx4', '/m/05b0n7k', '/m/02dl1y', '/m/0463sg', '/m/03qc82_', '/m/05dsq7']",train,"['/m/03m4wn', '/m/04rky', '/m/09j5n', '/m/07yv9', '/m/05y5lj']"
test/45555314_76dccf9c76_o.jpg,"['/m/014sv8', '/m/0k0pj', '/m/04hgtk', '/m/07j7r', '/m/0dzct', '/m/0283dt1', '/m/03q69', '/m/01bl7v']",train,"['/m/02y_3h4', '/m/0jbk', '/m/04rky']"
test/10936268014_7dd8dd005b_o.jpg,"['/m/04rky', '/m/0283dt1', '/m/07k1x', '/m/0h8n44d', '/m/01g317', '/m/09gkmwd', '/m/02p0tk3', '/m/0138tl', '/m/05hvt', '/m/03q69', '/m/04hgtk', '/m/0167gd', '/m/0dzct']",train,"['/m/01vq3', '/m/0h8nzzj', '/m/014sv8', '/m/05fc9mj', '/m/05s2s', '/m/07j7r', '/m/09j2d', '/m/03hlz0c']"
test/3620881697_be724bbdb5_o.jpg,"['/m/06z6r', '/m/0k0pj', '/m/0b_rs', '/m/0wgq7nz', '/m/0dzct', '/m/04hgtk', '/m/05b0n7k', '/m/020m7t', '/m/06bm2', '/m/0crlz', '/m/06ntj', '/m/02fhdf', '/m/01g317']",train,"['/m/02h6p1l', '/m/04rky', '/m/08t0vy']"
test/4190899782_5e4d119532_o.jpg,"['/m/02p0tk3', '/m/03q69', '/m/01g317', '/m/04rky', '/m/04k84', '/m/038hg', '/m/02cqfm', '/m/0dzct', '/m/013y0j', '/m/01kyr8', '/m/0283dt1', '/m/014sv8', '/m/0k0pj', '/m/04hgtk']",train,"['/m/06z0n', '/m/0k65p', '/m/04dr76w', '/m/087gx']"
test/17140990667_9dbc94f1a8_o.jpg,"['/m/03q69', '/m/021dfr', '/m/04rky', '/m/0k0pj', '/m/0hg7b', '/m/09j2d', '/m/02p0tk3', '/m/04hgtk', '/m/0283dt1', '/m/05r655', '/m/014sv8', '/m/0dzf4', '/m/0dzct', '/m/03bt1vf', '/m/09x0r', '/m/0k65p', '/m/015lz1', '/m/0ldpy']",train,"['/m/01h8n0', '/m/035r7c', '/m/04yx4', '/m/01d380', '/m/06x0q']"
test/158676473_b76a4ac5b5_o.jpg,"['/m/0k0pj', '/m/01v4sn', '/m/0cgh4', '/m/01d40f', '/m/02p0tk3', '/m/03bt1vf', '/m/016c3c', '/m/03q69', '/m/01xqvb', '/m/0283dt1', '/m/09j2d', '/m/04hgtk', '/m/05r655', '/m/081pkj', '/m/0dzct']",train,"['/m/01bl7v', '/m/04yx4', '/m/04zx3q1', '/m/02p16pn', '/m/01ysy9']"
test/1567748076_4606a507c4_o.jpg,"['/m/03q69', '/m/01j2bj', '/m/02p0tk3', '/m/06ht1', '/m/0dzct', '/m/0283dt1', '/m/03dnzn', '/m/0k0pj', '/m/014sv8', '/m/02pkr5', '/m/04hgtk', '/m/06z04', '/m/036d30', '/m/035r7c', '/m/01g317', '/m/04rky']",train,"['/m/0l7_8', '/m/0k65p', '/m/09j2d', '/m/05r655']"
test/6344596495_52543c97fb_o.jpg,"['/m/01cd9', '/m/0hgnxbq', '/m/09j2d', '/m/013s93', '/m/062581', '/m/083jv']",train,"['/m/02p0tk3', '/m/01n4qj', '/m/0dzd8', '/m/025rhd', '/m/072jc1', '/m/0dzf4', '/m/01g317']"
test/5322748106_914cc0db64_o.jpg,"['/m/04rky', '/m/0h8ls87', '/m/09j2d', '/m/0ctrp', '/m/0539n0', '/m/0k0pj', '/m/0h9mv', '/m/0k4j', '/m/0dzct', '/m/035f_j', '/m/02mnkq', '/m/04hgtk', '/m/01lcwm', '/m/02p0tk3']",train,"['/m/083wq', '/m/04yx4', '/m/05r655', '/m/0283dt1', '/m/07j7r', '/m/0d4v4', '/m/014sv8', '/m/0369ss']"
test/4142751628_1d7caf801d_o.jpg,"['/m/09j2d', '/m/0dzct', '/m/0gfk5', '/m/04rky', '/m/02p0tk3', '/m/0k65p', '/m/03tn42', '/m/03bt1vf', '/m/03q69', '/m/0k0pj', '/m/03bt1gh', '/m/01g317', '/m/0d76r', '/m/04hgtk', '/m/04yx4']",train,"['/m/01bl7v', '/m/06bm2']"
test/9254363565_a29d107000_o.jpg,"['/m/018kg', '/m/020m7t', '/m/02p0tk3', '/m/04xc_d', '/m/06wtgq', '/m/02h664g', '/m/05v_4b', '/m/09j5n', '/m/0h8mhzd', '/m/01g317', '/m/035r7c', '/m/03x045', '/m/06ntj', '/m/027zgtw', '/m/0kw94', '/m/04yx4', '/m/0283dt1', '/m/02wszf', '/m/05y5lj', '/m/0k0pj', '/m/04hgtk', '/m/0dzf4', '/m/02kdmz', '/m/01445t', '/m/0dzct', '/m/03v7tf', '/m/018jz', '/m/09j2d', '/m/04rky', '/m/03grzl']",train,"['/m/01z9v6', '/m/03bt1vf', '/m/05r655', '/m/028c_8', '/m/01bl7v']"
test/97039176_98033bfaa6_o.jpg,"['/m/01g317', '/m/0283dt1', '/m/0k65p', '/m/03ssj5', '/m/03c0bxg', '/m/0dzct', '/m/04hgtk', '/m/035r7c', '/m/09j2d', '/m/028hfb', '/m/02p0tk3', '/m/03q69', '/m/016c68', '/m/04rky']",train,"['/m/04yx4', '/m/0jnvp', '/m/01bl7v', '/m/03bt1vf', '/m/0dzf4', '/m/05r655', '/m/05fh2', '/m/03c1dkx', '/m/0lc0w']"
test/7155380976_42c37ecde9_o.jpg,"['/m/026bk', '/m/03q69', '/m/0k0pj', '/m/0d6n1', '/m/032tl', '/m/09j2d', '/m/02p0tk3', '/m/0250x', '/m/01f43', '/m/09j5n', '/m/05r655', '/m/0dzf4', '/m/0463sg', '/m/03fk5t', '/m/01d40f', '/m/035r7c', '/m/014sv8', '/m/031n1', '/m/05qjc', '/m/04hgtk', '/m/0ds4x', '/m/0dzct', '/m/0ytgt']",train,"['/m/02wv6h6', '/m/01bl7v', '/m/05gqfk', '/m/06ntj', '/m/0d1pc', '/m/03bt1vf']"
test/2057318236_7cefdd3238_o.jpg,"['/m/02cqfm', '/m/0k0pj', '/m/05zppz', '/m/04rky', '/m/014sv8', '/m/02p0tk3', '/m/04hgtk', '/m/03q69', '/m/09j2d', '/m/0283dt1', '/m/01dv4h', '/m/039xj_', '/m/04n7gmg', '/m/0dzct', '/m/04yx4']",train,"['/m/0db79', '/m/03bt1vf', '/m/01bl7v', '/m/027k49j', '/m/0jwr9', '/m/0dzf4', '/m/05xjb', '/m/027v9wk']"
test/448194461_6321929847_o.jpg,"['/m/0jwzhtg', '/m/04zhd', '/m/0dzct', '/m/013_1c', '/m/06msq', '/m/0jjw', '/m/02wtjj', '/m/08g_yr']",train,"['/m/04hgtk', '/m/03q69', '/m/014sv8', '/m/01g317', '/m/0jbk', '/m/0283dt1', '/m/0c__kb', '/m/0k0pj', '/m/04rky']"
test/3278425880_7c640398ff_o.jpg,"['/m/04rky', '/m/01bfm9', '/m/01gkx_', '/m/03bt1vf', '/m/04hgtk', '/m/01z85', '/m/0dzct', '/m/02pqcnh', '/m/05r655', '/m/0dzf4', '/m/035r7c', '/m/02p0tk3', '/m/0k0pj', '/m/03q69']",train,"['/m/01445t', '/m/0h8mhzd', '/m/03x045', '/m/09j5n', '/m/01s6w2', '/m/01g8j', '/m/01gmv2', '/m/04yx4', '/m/0bjqx4', '/m/06ntj']"
test/60070695_1a4d74726a_o.jpg,"['/m/0fly7', '/m/017ftj', '/m/05r655', '/m/09g5pq', '/m/04rky', '/m/0dzct', '/m/03bt1vf', '/m/03q69', '/m/04yx4', '/m/04hgtk', '/m/01g317', '/m/0hr5k', '/m/09j5n', '/m/081pkj', '/m/0463sg', '/m/07mhn', '/m/09j2d']",train,"['/m/0fy9k', '/m/09l9f', '/m/016s_l', '/m/0jyfg']"
test/5303570641_7138b1a1fa_o.jpg,"['/m/0cgh4', '/m/02p0tk3', '/m/03bt1vf', '/m/09j2d', '/m/05r655', '/m/0283dt1', '/m/0dzct', '/m/03q69', '/m/06z04', '/m/04hgtk', '/m/014sv8', '/m/0k0pj']",train,[]
test/16304814187_f486150a23_o.jpg,"['/m/03bt1vf', '/m/0dzct', '/m/09j2d', '/m/0cgh4', '/m/01g317']",train,"['/m/016c3c', '/m/09jwl', '/m/01ysy9', '/m/02p16pn', '/m/04zx3q1', '/m/0l14jd']"
test/7767617274_bb84475b60_o.jpg,"['/m/0dzct', '/m/0k0pj', '/m/027n3_', '/m/025kyy', '/m/06pj2k', '/m/03f52z', '/m/09q2t', '/m/037p5b', '/m/0283dt1', '/m/05r655', '/m/02cqfm', '/m/01f43', '/m/06z04', '/m/014sv8', '/m/03q69', '/m/013y0j']",train,"['/m/0f9swq', '/m/02q9ddz', '/m/0k65p', '/m/09j2d', '/m/02ksmb', '/m/02_x63', '/m/0fyd3', '/m/03bt1vf', '/m/02p0tk3']"
test/15519941484_6b0789d2ed_o.jpg,"['/m/0jjw', '/m/06bvp', '/m/06msq', '/m/02wtjj', '/m/013_1c', '/m/0k0pj', '/m/03bt1vf', '/m/08g_yr', '/m/0dzct', '/m/014sv8', '/m/0jwzhtg', '/m/09j2d', '/m/04hgtk', '/m/02p0tk3', '/m/095yjj', '/m/0dzf4', '/m/04rky']",train,"['/m/0x6r', '/m/02ljgl']"
test/2545275312_b250eeb463_o.jpg,"['/m/0k0pj', '/m/04hgtk', '/m/02fhdf', '/m/02_n6y', '/m/021wms', '/m/08t0vy', '/m/04yx4', '/m/04rky', '/m/01t4m0', '/m/0dzf4', '/m/04g3r', '/m/01gkx_', '/m/06ntj', '/m/0dzct', '/m/0b_rs', '/m/02h6p1l', '/m/06z6r', '/m/06bm2', '/m/05b0n7k', '/m/09j2d']",train,"['/m/04tn4x', '/m/05r655', '/m/03bt1vf', '/m/014sv8', '/m/01bl7v', '/m/02p0tk3', '/m/0283dt1']"
test/4640157003_b0349f7074_o.jpg,"['/m/04hgtk', '/m/04yx4', '/m/0dzf4', '/m/014sv8', '/m/0215n', '/m/0btmb', '/m/0k65p', '/m/02p0tk3', '/m/03q69', '/m/04rky', '/m/0dzct', '/m/0k0pj', '/m/0283dt1']",train,"['/m/01zbnw', '/m/070vn', '/m/01bl7v', '/m/02pyg']"
test/15801227242_6f861b26a6_o.jpg,"['/m/09j2d', '/m/0k65p', '/m/02p0tk3', '/m/0dzct', '/m/0dzf4', '/m/01ckgp', '/m/04rky', '/m/05r655', '/m/01kyr8', '/m/04k84', '/m/04hgtk', '/m/0b0lbv', '/m/03q69', '/m/019sc']",train,"['/m/0jyfg', '/m/0k0pj', '/m/01dv4h', '/m/014sv8', '/m/039xj_', '/m/06z0n', '/m/03bt1vf', '/m/0283dt1', '/m/0d4v4']"
test/19812164643_58fe842c5b_o.jpg,"['/m/012f08', '/m/083wq', '/m/02p0tk3', '/m/025qfg', '/m/0ncqpsr', '/m/01lcwm', '/m/0k4j', '/m/035r7c', '/m/01g317', '/m/09j5n', '/m/0dzf4', '/m/01xsb3', '/m/01xq49', '/m/0fly7']",train,"['/m/012mq4', '/m/076bq', '/m/037n8x', '/m/03q69']"
test/2775239077_3fa86fbb65_o.jpg,"['/m/020m7t', '/m/0k0pj', '/m/02fhdf', '/m/018xm', '/m/0b_rs', '/m/01g317', '/m/06bm2', '/m/04g3r', '/m/04hgtk', '/m/01bl7v', '/m/05y5lj', '/m/0wgq7nz', '/m/05b0n7k', '/m/0dzct', '/m/06ntj', '/m/09j2d', '/m/0283dt1', '/m/03q69', '/m/014sv8', '/m/0crlz', '/m/04tn4x', '/m/03x045']",train,"['/m/08t0vy', '/m/05r655', '/m/02h6p1l', '/m/03bt1vf', '/m/04rky', '/m/06z6r', '/m/07j7r']"
test/8642856627_eff16f6762_o.jpg,"['/m/0jjw', '/m/014sv8', '/m/0k0pj', '/m/013_1c', '/m/0jwzhtg', '/m/04rky', '/m/08g_yr', '/m/0dzf4', '/m/09j2d', '/m/04zhd', '/m/04hgtk', '/m/06msq', '/m/0dzct', '/m/01g317']",train,"['/m/0djmp', '/m/01d40f', '/m/04yx4', '/m/06bvp', '/m/07djv', '/m/03bt1vf', '/m/0463sg', '/m/02p0tk3', '/m/04syw']"
test/241522962_c9d9453d13_o.jpg,"['/m/04rky', '/m/05y5lj', '/m/04yx4', '/m/0fly7', '/m/05b0n7k', '/m/06bm2', '/m/06ntj', '/m/035r7c', '/m/03bgj7', '/m/09j5n', '/m/08t0vy', '/m/01cbzq', '/m/02pyg', '/m/01rwk', '/m/0h_m', '/m/03qzgq']",train,"['/m/06b7l_', '/m/0268lbt', '/m/07j7r', '/m/023tkl']"
test/158402390_d528c71988_o.jpg,"['/m/03q69', '/m/05r655', '/m/02jwqh', '/m/03bt1vf', '/m/0k0pj', '/m/01g317', '/m/04g3r', '/m/0dzct', '/m/065h6l', '/m/04yx4', '/m/02p0tk3', '/m/03dnzn', '/m/0dzf4', '/m/04rky', '/m/04hgtk', '/m/09j2d']",train,"['/m/0b_rs', '/m/01bl7v', '/m/0hrcj2p']"
test/5802829916_783009513a_o.jpg,"['/m/014sv8', '/m/0k0pj', '/m/0dzf4', '/m/0dzct', '/m/04hgtk', '/m/01bmhj', '/m/02p0tk3', '/m/01g317', '/m/09cx8', '/m/02cqfm', '/m/0k65p']",train,"['/m/06x0q', '/m/04yx4', '/m/035r7c', '/m/03bt1vf']"
test/5228727955_5723b600a7_o.jpg,"['/m/013_1c', '/m/09j2d', '/m/07mhn', '/m/02p0tk3', '/m/09j5n', '/m/01g317', '/m/035r7c', '/m/0cgh4', '/m/01c8br', '/m/0jjw']",train,"['/m/02ldsk', '/m/04rky']"
test/4647407286_06d2648b38_o.jpg,"['/m/039xj_', '/m/014sv8', '/m/08g_yr', '/m/0k65p', '/m/0k0pj', '/m/02p0tk3', '/m/0dzct', '/m/0283dt1', '/m/04rky', '/m/04hgtk', '/m/04yx4', '/m/0dzf4']",train,"['/m/035r7c', '/m/016gcr', '/m/0db79', '/m/01b7b', '/m/03bt1vf', '/m/01k2n4', '/m/0266rh', '/m/03q69']"
test/8744028572_78d047fd5e_o.jpg,"['/m/0k65p', '/m/01g6gs', '/m/04hgtk', '/m/0250x', '/m/01mwkf', '/m/0ffjr', '/m/03q69', '/m/014sv8', '/m/03d49p1', '/m/0dzct', '/m/083jv', '/m/019sc', '/m/03bwq', '/m/02p0tk3', '/m/04yx4', '/m/01kr41']",train,"['/m/017ftj', '/m/03bt1vf', '/m/01443y', '/m/0283dt1', '/m/0jyfg', '/m/0h8jxfl', '/m/0bby24z', '/m/0j272k5', '/m/0k0pj', '/m/0zvk5', '/m/0hg7b', '/m/02_n6y']"
test/9385418720_17da434eb0_o.jpg,"['/m/04hgtk', '/m/0dzct', '/m/04n7gmg', '/m/0jyfg', '/m/014sv8', '/m/04rky', '/m/04yx4', '/m/02p0tk3', '/m/03q69', '/m/0k0pj']",train,"['/m/02079p', '/m/027k49j', '/m/05xjb', '/m/0dv9c', '/m/03bt1vf', '/m/035y33', '/m/027v9wk', '/m/01b7b', '/m/0db79', '/m/04bcr3']"
test/5037095941_0bf8241f18_o.jpg,"['/m/04hgtk', '/m/04yx4', '/m/03q69', '/m/02fq_6', '/m/071j9r', '/m/0j272k5', '/m/017ftj', '/m/04rky', '/m/0283dt1', '/m/02wbtzl', '/m/0h8jxfl', '/m/0ds4x', '/m/0k0pj', '/m/032b3c', '/m/02_n6y', '/m/0jyfg', '/m/0dzct', '/m/0sgh53y', '/m/02p0tk3']",train,"['/m/02d46y', '/m/09j5n', '/m/0k65p', '/m/03bt1vf', '/m/05r655', '/m/0bby24z', '/m/01bl7v', '/m/035r7c', '/m/014sv8', '/m/0dzf4', '/m/0ds5b']"
test/2832184601_345673c858_o.jpg,"['/m/02p0tk3', '/m/03q69', '/m/0l14md', '/m/04rlf', '/m/026t6', '/m/0dzf4', '/m/01g317', '/m/0hg7b', '/m/04yx4', '/m/011_dp', '/m/02hnl', '/m/04hgtk', '/m/04szw', '/m/0dzct']",train,"['/m/02jjt', '/m/0cgh4', '/m/025l19', '/m/04_5hy', '/m/035zq3', '/m/01gq53', '/m/09lbv']"
test/13020039115_51a856e10d_o.jpg,"['/m/01bl7v', '/m/01dv4h', '/m/039xj_', '/m/06z04', '/m/04hgtk', '/m/025kyy', '/m/02cqfm', '/m/04yx4', '/m/032b3c', '/m/02p0tk3', '/m/014sv8', '/m/04rky', '/m/021swn', '/m/0283dt1', '/m/09j2d', '/m/0k0pj', '/m/0dzct', '/m/027n3_', '/m/05zppz']",train,"['/m/05r655', '/m/0dzf4', '/m/0k65p', '/m/03bt1vf', '/m/0ds5b', '/m/03q69', '/m/0ds4x', '/m/035r7c']"
test/3096409726_a1e9ce14ff_o.jpg,"['/m/062581', '/m/0dnr7', '/m/047vlmn', '/m/01xygc', '/m/01yh65', '/m/09kxp', '/m/01d40f']",train,"['/m/03bt1vf', '/m/01wyb3', '/m/091410', '/m/0463sg', '/m/08y7p8', '/m/0cnmr', '/m/03tvvb', '/m/025rhd', '/m/07mhn', '/m/0fly7', '/m/02p0tk3', '/m/032b3c']"
test/6958168945_9e70cc575c_o.jpg,"['/m/014sv8', '/m/02p0tk3', '/m/04yx4', '/m/0k0pj', '/m/06z6r', '/m/07r7_w', '/m/01gkx_', '/m/04_fs', '/m/03q69', '/m/04rky', '/m/05zppz', '/m/0dm6dl', '/m/01g317', '/m/02jwqh', '/m/0dzct', '/m/035r7c', '/m/0838f']",train,"['/m/03bt1vf', '/m/01bl7v', '/m/019nj4', '/m/01bfm9', '/m/0b3yr', '/m/02h6p1l', '/m/05r655', '/m/01g8j', '/m/0d1pc', '/m/0dzf4']"
test/5968076739_e42a523a4a_o.jpg,"['/m/0dzct', '/m/0jyfz', '/m/014sv8', '/m/09q2t', '/m/02cqfm', '/m/01g317', '/m/013y0j', '/m/0lxkm', '/m/03f52z']",train,"['/m/0h8jxfl', '/m/05r655', '/m/0283dt1', '/m/02q9ddz', '/m/03q69', '/m/03bt1vf', '/m/027n3_', '/m/04hgtk', '/m/0k0pj', '/m/09ggk', '/m/02p0tk3', '/m/09gg3', '/m/014trl', '/m/04n4x']"
test/2123582274_bac4897033_o.jpg,"['/m/0dzct', '/m/02cqfm', '/m/0k0pj', '/m/09j2d', '/m/039xj_', '/m/03q69', '/m/0283dt1', '/m/013y0j', '/m/0ds5b', '/m/014sv8', '/m/015h_t', '/m/04yx4']",train,"['/m/02p0tk3', '/m/0ds4x', '/m/01bl7v', '/m/04rky', '/m/03bt1vf', '/m/05r655', '/m/01sfl']"
test/9565861005_f705a959f1_o.jpg,"['/m/04yr41', '/m/0410tth', '/m/083wq', '/m/0ltv', '/m/0k4j', '/m/068mqj', '/m/0dfbw', '/m/012mq4', '/m/06j11d', '/m/0dzct']",train,"['/m/04rky', '/m/014sv8', '/m/05r655', '/m/0dzf4', '/m/014f__', '/m/04hgtk', '/m/0k65p', '/m/035r7c', '/m/0283dt1', '/m/019qw9', '/m/07j7r']"
test/2134746064_94ec3d9405_o.jpg,"['/m/09j2d', '/m/01g6gs', '/m/01g317', '/m/0dzct', '/m/05r655', '/m/04rky', '/m/0k0pj', '/m/03q69', '/m/048knlz', '/m/0283dt1', '/m/01pxgq', '/m/039xj_', '/m/02p0tk3', '/m/01ckgp', '/m/03bt1vf', '/m/0db6d', '/m/01mwkf', '/m/019sc', '/m/014sv8', '/m/04hgtk', '/m/03d49p1', '/m/04yx4']",train,"['/m/0k65p', '/m/025s9qt', '/m/01bl7v']"
test/9494476037_3a4c362234_o.jpg,"['/m/04yx4', '/m/02vx4', '/m/0k65p', '/m/020m7t', '/m/06ntj', '/m/0dzf4', '/m/04hgtk', '/m/05y5lj', '/m/02p0tk3', '/m/0dzct', '/m/01445t', '/m/014sv8', '/m/0k0pj', '/m/01bl7v', '/m/02vzx9', '/m/09j2d', '/m/0283dt1', '/m/0b4_rz', '/m/0gl2ny2', '/m/03q69']",train,"['/m/018xm', '/m/03b34z', '/m/02wg8', '/m/018kg', '/m/01226z', '/m/03mr6', '/m/04rky', '/m/09j5n', '/m/05r655']"
