image_id,class_list,split,class_list_neg
test/4599786176_cfecaa1e02_o.jpg,"['/m/082bv', '/m/04shl0', '/m/039jq', '/m/04qgp', '/m/024g6', '/m/012mj']",train,"['/m/05pws', '/m/052lwg6', '/m/02m6ts', '/m/09728', '/m/05s2s', '/m/02wbm', '/m/0270h']"
test/4640357101_36dc3b182d_o.jpg,"['/m/02wbm', '/m/04dr76w', '/m/01g317', '/m/01k17j']",train,"['/m/01z1kdw', '/m/0270h', '/m/0cxn2', '/m/012mj', '/m/09j2d', '/m/04hgtk', '/m/0dv8l3']"
test/3164378776_38ce8e6d4c_o.jpg,"['/m/0dkw5', '/m/06qrr', '/m/01nfrr', '/m/0crjs', '/m/0cgh4']",train,"['/m/01g317', '/m/019dx1', '/m/04cy0', '/m/050k8', '/m/0fd6q']"
test/10367439825_1bcc9aea89_o.jpg,"['/m/03gq5hm', '/m/0f1tz', '/m/015bv3', '/m/0bt_c3', '/m/04jjh', '/m/0gkxy13', '/m/081rb', '/m/0641k', '/m/07s6nbt', '/m/0jjw']",train,['/m/02csf']
test/142697149_be4ecb4d7c_o.jpg,"['/m/039jq', '/m/0dzct', '/m/04hgtk', '/m/09j2d', '/m/01g317', '/m/0jyfg', '/m/0h8lk4b', '/m/054_l', '/m/0h8jxfl', '/m/0k4j', '/m/05j11x', '/m/0k0pj', '/m/02_n6y', '/m/0j272k5', '/m/017ftj', '/m/07j7r']",train,"['/m/014sv8', '/m/02mnkq', '/m/08dz3q', '/m/0kw6d', '/m/01lrnl', '/m/0d4v4', '/m/0h8ls87', '/m/035r7c', '/m/0dzf4', '/m/04yx4']"
test/5258496667_2cffa51ec7_o.jpg,"['/m/0h9mv', '/m/07yv9', '/m/01prls', '/m/0h8m331', '/m/019sc6', '/m/039jq', '/m/0k4j', '/m/08dz3q']",train,"['/m/083wq', '/m/01g317', '/m/0271t', '/m/017ftj', '/m/0jyfg', '/m/0283dt1', '/m/02_n6y']"
test/8664513251_57871a220d_o.jpg,"['/m/0641k', '/m/0jh8w', '/m/083vt', '/m/03scnj']",train,"['/m/083s2', '/m/02rfdq', '/m/04yhpc', '/m/0463sg', '/m/01c34b', '/m/0n42jw2', '/m/031bff', '/m/01lynh', '/m/031b6r', '/m/0gn_f', '/m/0l7_8', '/m/025dyy', '/m/03gfsp']"
test/19602179966_e2ba3b75ec_o.jpg,"['/m/083s2', '/m/0641k', '/m/02r62_b', '/m/0jjw', '/m/0drh_', '/m/0h8l777']",train,"['/m/09t49', '/m/04rky', '/m/0k65p', '/m/03xxp', '/m/04hgtk', '/m/0hlhl', '/m/03vt0', '/m/0d_2m']"
test/3604311907_2b8cd0eddc_o.jpg,"['/m/0h8l777', '/m/038hg', '/m/088fh', '/m/01mrgs', '/m/0drh_', '/m/0641k', '/m/0jjw', '/m/02r62_b']",train,"['/m/09t49', '/m/02rdsp', '/m/08dz3q', '/m/04rky', '/m/016q19', '/m/09j2d', '/m/083wq', '/m/02p0tk3', '/m/05s2s']"
test/1363847249_35172eaca4_o.jpg,"['/m/01nfrr', '/m/01yvs', '/m/0271t', '/m/06fvc', '/m/023ls', '/m/011s0', '/m/06qrr', '/m/059r7w6']",train,"['/m/01g317', '/m/0138tl', '/m/05s2s']"
test/16422129507_e56e8ae69f_o.jpg,"['/m/015bv3', '/m/0641k', '/m/0hwky', '/m/03gq5hm', '/m/07s6nbt']",train,"['/m/081rb', '/m/05c0n6k', '/m/0gkxy13', '/m/0frqm', '/m/01cd9', '/m/01g317']"
test/219807381_fd82bc701f_o.jpg,"['/m/04dr76w', '/m/065zvy', '/m/081qc', '/m/0cgh4', '/m/012mj', '/m/0c_jw', '/m/0271qf7', '/m/01nz0z']",train,"['/m/01g317', '/m/06l8d', '/m/02x158', '/m/09j2d']"
test/9977526634_bdcfbf7350_o.jpg,"['/m/06qrr', '/m/023ls', '/m/04dr76w', '/m/059r7w6', '/m/01yvs']",train,['/m/05s2s']
test/16011734617_3a24e08cf9_o.jpg,"['/m/04brg2', '/m/04dr76w', '/m/019sc6', '/m/03hftql', '/m/02xtq', '/m/036qh8']",train,"['/m/05s2s', '/m/0283dt1', '/m/0krfg', '/m/02wbm', '/m/0k0pj', '/m/04hgtk']"
test/5478559760_bf9060b54e_o.jpg,"['/m/03fp41', '/m/07j7r', '/m/039jq', '/m/05s2s', '/m/0cgh4', '/m/01x314', '/m/0fm3zh', '/m/0bbbgt', '/m/0d4v4']",train,"['/m/02rfdq', '/m/02dgv', '/m/04m6gz', '/m/08439z', '/m/03jm5', '/m/0n42jw2', '/m/031bff', '/m/09j2d']"
test/9163342512_6a34c14725_o.jpg,"['/m/06qrr', '/m/01z1kdw', '/m/07fbm7', '/m/0270h', '/m/01pd2g', '/m/02xwb', '/m/012mj', '/m/033w_3', '/m/024g6']",train,"['/m/058hry', '/m/036qh8', '/m/0dv8l3', '/m/05s2s']"
test/3749691612_3eb0a2f639_o.jpg,"['/m/01q7l', '/m/0285v', '/m/04hgtk', '/m/0k0pj', '/m/04_x4', '/m/0dzct', '/m/01g317', '/m/0641k', '/m/03q69', '/m/0fd6q', '/m/01dl3j']",train,[]
test/3232167105_8e7b2ff361_o.jpg,"['/m/0fqt361', '/m/04bcr3', '/m/0h8k1pn', '/m/083vt', '/m/04dr76w']",train,"['/m/01y9k5', '/m/0gjbg72', '/m/01mzpv', '/m/019sc6']"
test/3209969997_5577b9e10f_o.jpg,"['/m/09j2d', '/m/0dzct', '/m/06fvc', '/m/0k0pj', '/m/03q69', '/m/059r7w6', '/m/02p0tk3', '/m/04hgtk', '/m/0dzf4', '/m/06qrr', '/m/04yx4', '/m/0271t', '/m/01g317', '/m/023ls']",train,"['/m/06mg_j', '/m/05r655', '/m/05s2s', '/m/04rky']"
test/4012564205_3632b47bcd_o.jpg,"['/m/01dl3j', '/m/0285v', '/m/01q7l', '/m/0641k', '/m/0fd6q', '/m/04_x4']",train,['/m/068vv']
test/6033731518_b3bb892247_o.jpg,"['/m/0283dt1', '/m/01g317', '/m/039jq', '/m/01prls', '/m/04hgtk', '/m/0k65p', '/m/07yv9', '/m/014sv8', '/m/02p0tk3', '/m/09j2d', '/m/04rky', '/m/0k4j', '/m/0k0pj']",train,"['/m/0d4v4', '/m/039xj_', '/m/08dz3q', '/m/01lrnl', '/m/0h8pb3l', '/m/0h9mv', '/m/03b6_4', '/m/0kw6d', '/m/0h8ls87', '/m/02mnkq']"
test/34346858_328f0f7ecb_o.jpg,"['/m/09j2d', '/m/02rlncx', '/m/04zpv', '/m/02wbm', '/m/02p0tk3', '/m/04dr76w', '/m/01d40f', '/m/04brg2', '/m/0271t']",train,"['/m/04hgtk', '/m/03b_vg', '/m/0dzf4', '/m/050h26', '/m/0hz4q', '/m/07mhn']"
test/283144744_3b208ba696_o.jpg,"['/m/07s6nbt', '/m/01cd9', '/m/0641k', '/m/01g317']",train,"['/m/015bv3', '/m/05c0n6k', '/m/0fd6q', '/m/011s0']"
test/6684702615_7751c5dc7c_o.jpg,"['/m/03q69', '/m/0dzct', '/m/01g317', '/m/0gjbv4m', '/m/02jnhm']",train,"['/m/04hgtk', '/m/083wq', '/m/014sv8', '/m/02jvh9', '/m/04brg2', '/m/09j2d']"
test/2545654709_98ca3db6f9_o.jpg,"['/m/025dyy', '/m/03q7pgh', '/m/06ht1', '/m/033rv2', '/m/09qqq', '/m/02rdsp', '/m/02qz80']",train,"['/m/01s105', '/m/0c_jw', '/m/083vt', '/m/0d4v4', '/m/0jh8w']"
test/3661985393_8276664e13_o.jpg,"['/m/0h8ls87', '/m/039jq', '/m/01prls']",train,"['/m/0dmq2', '/m/09j2d', '/m/0k4j', '/m/01lrnl', '/m/01g317', '/m/0463sg', '/m/011_lb', '/m/083wq']"
test/6738707095_f3f5db8b2e_o.jpg,"['/m/038hg', '/m/01g5v', '/m/018xm', '/m/031n9j', '/m/039jq']",train,"['/m/014sv8', '/m/0463sg', '/m/04rky', '/m/01j51', '/m/0138tl', '/m/05s2s']"
test/1046407708_8023305455_o.jpg,"['/m/08dz3q', '/m/0kw6d', '/m/01g317', '/m/01lrnl', '/m/01prls', '/m/0h8lk4b', '/m/02_n6y', '/m/039jq', '/m/05j11x', '/m/04k84']",train,"['/m/0h8ls87', '/m/017ftj', '/m/0d4v4']"
test/5250705271_ed2a69f440_o.jpg,"['/m/0641k', '/m/033rv2', '/m/0138tl', '/m/025dyy', '/m/05c0n6k', '/m/02qz80', '/m/0jjw', '/m/02rdsp', '/m/01cd9', '/m/01kr8f', '/m/03q7pgh', '/m/088fh']",train,"['/m/0fm3zh', '/m/09j2d', '/m/04hgtk', '/m/0jc_p']"
test/8671019894_0b968d9b00_o.jpg,"['/m/01g317', '/m/0lqk', '/m/02wsb20', '/m/050h0q', '/m/0271t', '/m/09tvcd', '/m/039jq', '/m/012mj', '/m/04brg2', '/m/0k65p', '/m/081qc', '/m/02p0tk3']",train,"['/m/0dzct', '/m/0f2b9', '/m/014sv8', '/m/024g6', '/m/0jyfg', '/m/04hgtk', '/m/03q69', '/m/02wbm', '/m/0k0pj', '/m/0283dt1', '/m/01599']"
test/18025339728_f2a396bf6a_o.jpg,"['/m/02r62_b', '/m/0drh_', '/m/07jx7', '/m/083jv', '/m/0641k', '/m/0f28m', '/m/019sc6', '/m/0jjw', '/m/0h8l777']",train,['/m/01vkl']
test/4629067900_3d9f247ce4_o.jpg,"['/m/039jq', '/m/079b1s', '/m/01vkl', '/m/0d4v4']",train,"['/m/0jyfg', '/m/0dpvm', '/m/0k0pj', '/m/04hgtk', '/m/0dzct', '/m/06z37_', '/m/02_n6y', '/m/02rfdq', '/m/01g317', '/m/04rky', '/m/08pbxl', '/m/017ftj', '/m/0b_rs']"
test/4926990289_de7eff89fd_o.jpg,"['/m/0271t', '/m/08127', '/m/04shl0', '/m/089mxq', '/m/020p1v', '/m/012mj', '/m/04qgp', '/m/04dr76w']",train,"['/m/050h26', '/m/082bv']"
test/6580771801_ef7624967a_o.jpg,"['/m/0mjqn', '/m/01ww8y', '/m/02w9q6', '/m/01f79n', '/m/05j5g_', '/m/02q08p0', '/m/052lwg6', '/m/01ykh', '/m/04dr76w']",train,"['/m/03q69', '/m/07hr9x', '/m/0k0pj', '/m/0dzct', '/m/03ck38', '/m/04hgtk', '/m/0283dt1', '/m/05s2s', '/m/0663v', '/m/0270h', '/m/014sv8']"
test/8411510501_5d77041509_o.jpg,"['/m/050h0q', '/m/0271t', '/m/050h26', '/m/04shl0', '/m/039jq', '/m/02q68d8', '/m/09tvcd']",train,"['/m/012mj', '/m/01w8pq', '/m/09j2d']"
test/12921790363_410e28462e_o.jpg,"['/m/01vkl', '/m/016br2', '/m/039jq', '/m/0f28m', '/m/0cxwt', '/m/011y23', '/m/0cgh4', '/m/04k84']",train,"['/m/0d4v4', '/m/01g317', '/m/08dz3q', '/m/04bwd', '/m/01prls', '/m/0h9mv']"
test/1217090655_1c1d1b9877_o.jpg,"['/m/01kyr8', '/m/019sc6', '/m/04k84', '/m/0h8l4fh', '/m/039jq', '/m/03rbf6', '/m/02cqfm', '/m/08jpwt', '/m/088fh', '/m/0dtln']",train,"['/m/0c06p', '/m/01jfsr', '/m/0cpk7', '/m/09j2d']"
test/4569470543_f418f41a1d_o.jpg,"['/m/050h0q', '/m/039jq', '/m/04brg2']",train,"['/m/0271t', '/m/09tvcd', '/m/012mj', '/m/024g6', '/m/02q68d8']"
test/7146108423_2cea19d3b6_o.jpg,"['/m/039jq', '/m/0cgh4', '/m/0gjbg72', '/m/0c_jw', '/m/02phwj2', '/m/02rfdq', '/m/0191_7', '/m/0crjs', '/m/05b5b_f']",train,"['/m/03__z0', '/m/01g317', '/m/031bff', '/m/029zz6', '/m/0bkqqh', '/m/015r61', '/m/01qwsw', '/m/0d4v4', '/m/011y23']"
test/6819425118_d8f1b3f47b_o.jpg,"['/m/081qc', '/m/050h0q', '/m/039jq', '/m/02wsb20', '/m/01z1kdw', '/m/09tvcd', '/m/050h26', '/m/012mj', '/m/04shl0']",train,"['/m/024g6', '/m/01cd9', '/m/02wbm', '/m/0f2b9', '/m/09ggk']"
test/16044075535_bfca938f2f_o.jpg,"['/m/01g6gs', '/m/039jq', '/m/01mwkf', '/m/027_ny3', '/m/050h0q', '/m/09tvcd', '/m/0h8ljlz', '/m/03d49p1', '/m/0bs7sg', '/m/050h26', '/m/02q68d8', '/m/04brg2']",train,"['/m/0jyfg', '/m/081qc', '/m/0271t', '/m/012mj']"
test/16108677212_774c499f19_o.jpg,"['/m/02q08p0', '/m/0hz4q', '/m/0jfd5', '/m/09728', '/m/04dr76w', '/m/01ykh', '/m/017z0v', '/m/052lwg6']",train,"['/m/014sv8', '/m/0271t', '/m/0l515', '/m/0270h', '/m/0krfg', '/m/0k0pj']"
test/6279330645_5401d2fa9e_o.jpg,"['/m/039jq', '/m/031n9j', '/m/0jjw']",train,"['/m/0138tl', '/m/0463sg', '/m/015m2', '/m/018xm', '/m/0h8m0jf']"
test/3029610779_0014a92ae9_o.jpg,"['/m/01kr8f', '/m/0271t', '/m/09tvcd', '/m/024g6', '/m/050h26', '/m/019sc6', '/m/039jq', '/m/01w8pq', '/m/02q68d8', '/m/04brg2', '/m/050h0q', '/m/012mj']",train,"['/m/0f2b9', '/m/09j2d', '/m/081qc', '/m/02x94h', '/m/083wq', '/m/09ggk', '/m/02p0tk3']"
test/33530065_83791879b5_o.jpg,"['/m/024g6', '/m/0dpj6t', '/m/015b1y', '/m/012mj', '/m/0270h', '/m/06qrr', '/m/01z1kdw', '/m/028ygt', '/m/02xwb', '/m/04hkqs', '/m/02wbm', '/m/0gc319']",train,"['/m/0dzf4', '/m/014sv8', '/m/0k0pj', '/m/07j7r', '/m/0283dt1', '/m/0k65p', '/m/0dzct', '/m/03q69', '/m/036qh8', '/m/05s2s', '/m/02p0tk3', '/m/02q08p0', '/m/039xj_', '/m/04hgtk', '/m/04rky']"
test/5529448988_e4e8eea275_o.jpg,"['/m/0d4v4', '/m/04dr76w', '/m/04zpv', '/m/02wbm']",train,"['/m/04hgtk', '/m/0dzf4', '/m/04bcr3', '/m/0k65p', '/m/04qgp', '/m/0dzct', '/m/03q69', '/m/050h26', '/m/0k0pj', '/m/02p0tk3', '/m/0hz4q', '/m/014sv8', '/m/0krfg', '/m/0283dt1', '/m/01g317']"
test/5372974226_f8928cfa4e_o.jpg,"['/m/0641k', '/m/088fh', '/m/05c0n6k', '/m/0jjw']",train,"['/m/015bv3', '/m/01cd9', '/m/02cwm', '/m/0frqm']"
test/15256823751_236378cd50_o.jpg,"['/m/09k_b', '/m/06qrr', '/m/02wbm', '/m/036qh8', '/m/0271t', '/m/02xwb', '/m/04dr76w']",train,"['/m/027zm8', '/m/0cyhj_', '/m/05s2s', '/m/04qgp', '/m/0hz4q']"
test/1634806366_284bfc65fc_o.jpg,"['/m/020p1v', '/m/04dr76w', '/m/04brg2', '/m/081qc', '/m/04qgp', '/m/02wsb25', '/m/012mj']",train,[]
test/4820346197_576750bfa6_o.jpg,"['/m/04qgp', '/m/012mj', '/m/024g6', '/m/01z1kdw', '/m/01w8pq', '/m/03rbf6', '/m/04shl0', '/m/06qrr']",train,"['/m/02wbm', '/m/015b1y', '/m/024v9t', '/m/05s2s']"
test/3028881748_72e038e3e5_o.jpg,"['/m/011s0', '/m/04dr76w', '/m/01cd9']",train,"['/m/0271t', '/m/01ww8y', '/m/02wbm', '/m/01g317']"
test/14966073879_ae9d4f3d6d_o.jpg,"['/m/0cgh4', '/m/06zytg', '/m/0cyz6w', '/m/01g317', '/m/02wbm', '/m/02xtq', '/m/01jpn4', '/m/0dnkv', '/m/0crjs', '/m/04dr76w', '/m/01c4r0', '/m/036qh8']",train,"['/m/015x4r', '/m/02xwb', '/m/027pcv', '/m/0f4s2w', '/m/0271t', '/m/05s2s']"
test/20616084929_6fa63d0311_o.jpg,"['/m/024g6', '/m/012mj', '/m/050k8', '/m/028ylt', '/m/04qgp', '/m/04shl0', '/m/039jq', '/m/0271t']",train,"['/m/02wbm', '/m/05s2s', '/m/01599', '/m/036qh8']"
test/14210094164_c5260fb75f_o.jpg,"['/m/0f28m', '/m/02cwm', '/m/011y23', '/m/039jq', '/m/04k84']",train,"['/m/0hwky', '/m/04bwd', '/m/01vkl', '/m/0d4v4', '/m/03scnj', '/m/04db_z']"
test/3822739587_c8445a541f_o.jpg,"['/m/0271qf7', '/m/065zvy', '/m/0dwysm', '/m/04dr76w', '/m/081qc']",train,"['/m/02x158', '/m/01g317', '/m/0cgh4', '/m/012mj', '/m/01_6hg']"
test/11272680234_4d73003006_o.jpg,"['/m/04brg2', '/m/038hg', '/m/06qrr', '/m/0271t', '/m/02rlncx', '/m/050h26', '/m/04dr76w']",train,"['/m/044gvx', '/m/089mxq', '/m/01g317', '/m/05s2s', '/m/020p1v', '/m/088fh']"
test/13764464373_604df0ff50_o.jpg,"['/m/0271t', '/m/020p1v', '/m/089mxq', '/m/09tvcd', '/m/050h26', '/m/081qc', '/m/039jq', '/m/0f2b9', '/m/012mj', '/m/04dr76w']",train,"['/m/044gvx', '/m/02wsb25']"
test/15854398858_75bde50e58_o.jpg,"['/m/04dr76w', '/m/03h_4m', '/m/04brg2', '/m/089mxq']",train,"['/m/02x8cch', '/m/09j5n', '/m/050h26', '/m/083kb', '/m/0gjbv4m']"
test/13042451783_5b32c26b1a_o.jpg,"['/m/0jyfg', '/m/081rb', '/m/05r655', '/m/0k0pj', '/m/04hgtk', '/m/0cgh4', '/m/01cd9', '/m/0191f8', '/m/03bt1vf', '/m/0463sg', '/m/04dr76w', '/m/03q69', '/m/02cwm', '/m/09j2d', '/m/0283dt1', '/m/0dzf4', '/m/01c648']",train,"['/m/02y3rj', '/m/01d30f']"
test/29127_790d1b99cc_o.jpg,"['/m/01c4r0', '/m/04brg2', '/m/04dr76w']",train,"['/m/01jpn4', '/m/01g317', '/m/06zytg', '/m/0191_7', '/m/02wbm', '/m/04hgtk', '/m/0dnkv', '/m/05s2s', '/m/02xtq', '/m/036qh8']"
test/9516679794_593e045745_o.jpg,"['/m/03q7pgh', '/m/0641k', '/m/033rv2', '/m/0jh8w', '/m/02rdsp', '/m/083vt', '/m/025dyy']",train,"['/m/0c_jw', '/m/015bv3', '/m/01cd9']"
test/243796007_ea2600837e_o.jpg,"['/m/03q7pgh', '/m/0c_jw']",train,"['/m/025dyy', '/m/02rdsp', '/m/083vt', '/m/033rv2', '/m/0138tl']"
test/6168297653_de42fc5dfa_o.jpg,"['/m/0dzf4', '/m/02rdsp', '/m/0k65p', '/m/0641k']",train,"['/m/09j2d', '/m/081rb', '/m/0frqm', '/m/01cd9', '/m/0bt_c3']"
test/7031934039_207466c504_o.jpg,"['/m/0271t', '/m/088fh', '/m/04dr76w', '/m/02rlncx']",train,"['/m/050h26', '/m/089mxq', '/m/05s2s', '/m/036qh8', '/m/02wbm', '/m/0284d']"
test/4593519290_4bac381842_o.jpg,"['/m/089mxq', '/m/039jq', '/m/03hftql', '/m/04dr76w']",train,"['/m/019sc6', '/m/047rwq3', '/m/09j2d', '/m/04hgtk', '/m/050h0q', '/m/050h26', '/m/014sv8', '/m/09tvcd', '/m/0283dt1']"
test/2453039342_b0d0b64a04_o.jpg,"['/m/07s6nbt', '/m/081rb', '/m/0f1tz', '/m/0gkxy13', '/m/0641k', '/m/015bv3']",train,"['/m/09j2d', '/m/01g317', '/m/03gq5hm', '/m/04rky', '/m/04jjh']"
test/4974003831_e82326241b_o.jpg,"['/m/0bbbgt', '/m/05s2s', '/m/0d4v4', '/m/0k2n5', '/m/039jq', '/m/0cgh4', '/m/01l0mw', '/m/07j7r', '/m/03jm5']",train,"['/m/02rfdq', '/m/031bff', '/m/0461ch', '/m/02dgv', '/m/01x314', '/m/04m6gz']"
test/5474990841_af2eb5a9dd_o.jpg,"['/m/028ygt', '/m/0gc319', '/m/015b1y', '/m/0207sy', '/m/024g6', '/m/04hkqs', '/m/01z1kdw', '/m/022fks', '/m/06qrr', '/m/012mj', '/m/033w_3']",train,"['/m/036qh8', '/m/057yl', '/m/02m6ts', '/m/05s2s', '/m/02wbm', '/m/02q_6k_']"
test/448148375_8ff2687888_o.jpg,"['/m/0283dt1', '/m/0dzct', '/m/04yx4', '/m/08g_yr', '/m/0jyfg', '/m/04rky', '/m/0k0pj', '/m/04hgtk', '/m/03q69', '/m/0271t', '/m/0dzf4', '/m/09g5pq', '/m/02p0tk3', '/m/09j2d', '/m/04dr76w']",train,"['/m/01k2n4', '/m/0ytgt', '/m/0266rh', '/m/03bt1vf']"
test/15907776533_51ef9c661b_o.jpg,"['/m/04dr76w', '/m/04shl0', '/m/01nz0l', '/m/04yx4', '/m/01nz0z', '/m/03q69', '/m/012mj', '/m/0cgh4', '/m/09j2d', '/m/01g317', '/m/081qc', '/m/03fp41', '/m/065zvy']",train,"['/m/06l8d', '/m/03bt1vf']"
test/90415435_7d2f55a114_o.jpg,"['/m/039jq', '/m/0d20w4', '/m/04brg2']",train,"['/m/089mxq', '/m/0d97cx', '/m/01t4h', '/m/050h0q', '/m/012mj', '/m/09tvcd', '/m/04shl0', '/m/01gj4c', '/m/050h26', '/m/019sc6', '/m/0271t']"
test/2390953059_a9817caf81_o.jpg,"['/m/06fvc', '/m/03rbf6', '/m/07bg4p', '/m/039jq']",train,"['/m/01fklc', '/m/02wbm', '/m/019sc6', '/m/095_n', '/m/05s2s', '/m/013y0j', '/m/018y5m', '/m/09j2d', '/m/01g317', '/m/0c9ph5', '/m/016q19', '/m/06pj2k', '/m/02p0tk3']"
test/4276802178_bf258e7f8b_o.jpg,"['/m/0jjw', '/m/0k65p', '/m/07s6nbt', '/m/0gkxy13', '/m/0641k', '/m/015bv3', '/m/081rb', '/m/01g317', '/m/0f1tz']",train,"['/m/02p0tk3', '/m/07glzq', '/m/09j2d', '/m/04jjh', '/m/03bt1vf', '/m/02csf']"
test/6886886466_3826975dbf_o.jpg,"['/m/04dr76w', '/m/04brg2', '/m/0271t', '/m/04shl0', '/m/089mxq', '/m/012mj']",train,"['/m/09j5n', '/m/09j2d', '/m/020p1v', '/m/04bcr3', '/m/050h26']"
test/202559874_8d12f4dd93_o.jpg,"['/m/0641k', '/m/01n5jq']",train,"['/m/0k0pj', '/m/01jfm_', '/m/06z37_', '/m/04_tb', '/m/01dl3j', '/m/09j2d', '/m/0dzct', '/m/04hgtk', '/m/014sv8', '/m/068vv', '/m/04rky', '/m/03q69']"
test/14548896884_e177dfff6b_o.jpg,"['/m/09tvcd', '/m/02q_6k_', '/m/04qgp', '/m/012mj', '/m/039jq', '/m/024g6', '/m/01z1kdw']",train,"['/m/02wbm', '/m/02m6ts', '/m/081qc', '/m/05s2s', '/m/024v9t', '/m/022fks']"
test/14430502974_0bcce103d0_o.jpg,"['/m/04shl0', '/m/012mj', '/m/0271t', '/m/0d97cx', '/m/039jq', '/m/024g6', '/m/050h26']",train,"['/m/05s2s', '/m/082bv', '/m/05pws', '/m/0646xy', '/m/04qgp']"
test/2095431259_bfbc322256_o.jpg,"['/m/04brg2', '/m/04dr76w', '/m/01g5v', '/m/04f62z', '/m/044gvx', '/m/039jq', '/m/089mxq']",train,"['/m/024247', '/m/050h26', '/m/02rlncx', '/m/0271t', '/m/0838f']"
test/2755132153_0798896cd9_o.jpg,"['/m/0138tl', '/m/039jq', '/m/01g5v', '/m/031n9j', '/m/0jjw', '/m/01vkl']",train,"['/m/05s2s', '/m/0463sg', '/m/018xm', '/m/015m2', '/m/01j51']"
test/209975711_ba4e85faf0_o.jpg,"['/m/04dr76w', '/m/08127', '/m/012mj', '/m/089mxq', '/m/04qgp', '/m/04shl0']",train,"['/m/082bv', '/m/019dx1', '/m/09j2d', '/m/050h26', '/m/019sc6', '/m/020p1v', '/m/0h99cwc']"
test/4610623061_ab14901cef_o.jpg,"['/m/02rdsp', '/m/033rv2', '/m/02qz80', '/m/03q7pgh', '/m/025dyy']",train,"['/m/05s2s', '/m/0c_jw', '/m/083vt']"
test/3716969591_3e15a95448_o.jpg,"['/m/0fqt361', '/m/05z87']",train,"['/m/04bcr3', '/m/0h8ls87', '/m/025rw19', '/m/01mzpv', '/m/012w5l']"
test/54484142_824e8705e7_o.jpg,"['/m/0jjw', '/m/0jbk', '/m/0dzct', '/m/0k0pj', '/m/0138tl', '/m/02p0tk3', '/m/03q69', '/m/039jq', '/m/04hgtk', '/m/01g5v', '/m/04rky']",train,"['/m/015m2', '/m/0283dt1', '/m/0463sg', '/m/014sv8', '/m/031n9j', '/m/0404d']"
test/1536985200_c75d395ec9_o.jpg,"['/m/039jq', '/m/0k4j', '/m/0263qm', '/m/04_sv']",train,"['/m/083wq', '/m/0h9mv', '/m/08dz3q', '/m/016xt7', '/m/047vmg8']"
test/6851142677_edda9a5b92_o.jpg,"['/m/04dr76w', '/m/083jv', '/m/04k84']",train,"['/m/0c06p', '/m/0h8nzzj', '/m/0284d', '/m/019sc6', '/m/0h8nds8', '/m/0271t']"
test/3621991747_691eb6ebde_o.jpg,"['/m/050h26', '/m/02q68d8', '/m/012mj', '/m/081qc', '/m/039jq', '/m/050h0q', '/m/04shl0', '/m/04brg2', '/m/02wsb25', '/m/09tvcd']",train,"['/m/089mxq', '/m/024g6', '/m/0bs7sg']"
test/14790600371_8b048338e4_o.jpg,['/m/02jnhm'],train,"['/m/02wbm', '/m/02r4717', '/m/0d84n', '/m/01ww8y', '/m/0270h', '/m/0gm28', '/m/05s2s', '/m/0463sg', '/m/01z562']"
test/5615034373_c16e6ab068_o.jpg,"['/m/0h8ls87', '/m/039jq', '/m/0k4j']",train,"['/m/08dz3q', '/m/083wq', '/m/01g317', '/m/0jyfg', '/m/01lrnl', '/m/0kw6d', '/m/02mnkq', '/m/05j11x', '/m/0d4v4']"
test/3431983406_725abb354b_o.jpg,"['/m/0gkxy13', '/m/0641k', '/m/015bv3', '/m/07s6nbt', '/m/081rb']",train,"['/m/04jjh', '/m/03gq5hm']"
test/16455492899_9c9d549ac2_o.jpg,"['/m/0drh_', '/m/0jjw', '/m/02r62_b', '/m/0641k', '/m/0h8l777']",train,"['/m/04bcr3', '/m/016q19', '/m/04hgtk', '/m/0dzct', '/m/0k0pj', '/m/083wq', '/m/0k65p', '/m/014sv8', '/m/05_fqh', '/m/02rdsp']"
test/3093950827_4a50d428fa_o.jpg,"['/m/07s6nbt', '/m/015bv3', '/m/0gkxy13', '/m/0641k', '/m/081rb']",train,"['/m/04jjh', '/m/0f1tz', '/m/02rdsp', '/m/01g317']"
test/4069972104_0685141118_o.jpg,"['/m/031n9j', '/m/039jq', '/m/0jjw', '/m/01vkl']",train,"['/m/0d4v4', '/m/0138tl', '/m/01g317', '/m/02p0tk3', '/m/0463sg']"
test/3819476633_9c57edafd4_o.jpg,"['/m/0gkxy13', '/m/081rb', '/m/05fwb', '/m/015bv3', '/m/07s6nbt', '/m/0641k', '/m/03gq5hm']",train,"['/m/01g317', '/m/0f1tz', '/m/04jjh', '/m/07glzq']"
test/4200590488_3efb40c46c_o.jpg,"['/m/09tvcd', '/m/039jq']",train,"['/m/0h9mv', '/m/0gjbv4m', '/m/08dz3q', '/m/05_fqh', '/m/025sf8x', '/m/083wq']"
test/4552428508_34e4fbcafa_o.jpg,"['/m/0gjbg72', '/m/02p413', '/m/0271qf7', '/m/02rfdq', '/m/0c_jw', '/m/07k1x', '/m/0h8n982', '/m/0271t', '/m/04dr76w']",train,"['/m/01g317', '/m/09j2d', '/m/0dkw5', '/m/01nl4x']"
test/1333788545_8dcbc97d57_o.jpg,"['/m/04dr76w', '/m/01g317']",train,"['/m/04zpv', '/m/0hz4q', '/m/0krfg', '/m/01ww8y', '/m/02wbm', '/m/0284d', '/m/0271t', '/m/0138tl']"
