image_id,class_list,split,class_list_neg
test/10588892963_a567f6bd7b_o.jpg,"['/m/05b0n7k', '/m/0dfbw', '/m/07jmf', '/m/02p0tk3', '/m/03hs7k', '/m/06ntj', '/m/09rgp', '/m/04rky', '/m/03hr1p', '/m/0bpm4bq', '/m/01sgl', '/m/03hrb5', '/m/083wq', '/m/05tfch', '/m/02l5zk', '/m/0199g', '/m/01g317', '/m/04hgtk', '/m/0dzf4', '/m/03hrn8', '/m/01bqk0', '/m/035r7c', '/m/04yx4', '/m/0k0pj', '/m/0dzct', '/m/0bpxlzj', '/m/03p3bw']",train,"['/m/0283dt1', '/m/07jjt', '/m/03q69', '/m/03bt1vf', '/m/014sv8', '/m/05r655', '/m/09j5n']"
test/5710644428_2b21b2ac2c_o.jpg,"['/m/01prls', '/m/01g317', '/m/035r7c', '/m/039jbq', '/m/0jjw', '/m/04yx4', '/m/03bt1vf', '/m/06gfj', '/m/0180xr', '/m/017kvv', '/m/09j2d', '/m/04rky', '/m/07j7r', '/m/01c8br', '/m/034wh', '/m/0fly7']",train,"['/m/07vwy6', '/m/09j5n', '/m/0k4j', '/m/04rd7', '/m/02ldsk']"
test/5187155401_0dcd7ec881_o.jpg,"['/m/02vx4', '/m/0gl2ny2', '/m/01bfm9', '/m/04yx4', '/m/06ntj', '/m/02vzx9', '/m/09j5n', '/m/09j2d', '/m/04stdlw', '/m/0pcq81q', '/m/04rky', '/m/0bmgjqz', '/m/02p0tk3']",train,"['/m/090f96', '/m/0b9qm2', '/m/01226z', '/m/011l78', '/m/01bl7v', '/m/018xm', '/m/02wg8', '/m/01b5r_', '/m/03bt1vf', '/m/05s2s', '/m/05y5lj', '/m/0dpm1v']"
test/1149827672_a5a6a21831_o.jpg,"['/m/0dzf4', '/m/09j2d', '/m/02p0tk3', '/m/07mhn', '/m/04yx4', '/m/0h8ls87', '/m/01g317', '/m/0d4v4', '/m/0h9mv', '/m/0fly7', '/m/01prls', '/m/0h8pb3l', '/m/02mnkq', '/m/07yv9', '/m/0k4j', '/m/04rky']",train,"['/m/03f_s3', '/m/0kw6d', '/m/081pl8']"
test/18240955783_f60198fdb1_o.jpg,"['/m/012sbd', '/m/06nb_j', '/m/02vzx9', '/m/04yx4', '/m/0h8mhzd', '/m/02p0tk3', '/m/04rky', '/m/06ntj', '/m/0k65p', '/m/0k0pj', '/m/018w8', '/m/018xm', '/m/09j2d', '/m/01445t', '/m/035r7c', '/m/0b4_rz', '/m/0dzf4', '/m/03q69', '/m/02h664x', '/m/04hgtk', '/m/0dzct', '/m/020m7t']",train,"['/m/015h_t', '/m/01bl7v', '/m/0gl2ny2', '/m/09j5n', '/m/03bt1vf', '/m/02xhr73', '/m/018kg', '/m/012xhn']"
test/8327536403_b70cfaf6db_o.jpg,"['/m/0k65p', '/m/05qdh', '/m/09j2d', '/m/05r655', '/m/0jjw', '/m/016c68', '/m/02p0tk3', '/m/03q69', '/m/03bt1vf', '/m/0283dt1', '/m/04sk75', '/m/035r7c']",train,"['/m/015r61', '/m/06n0gv', '/m/04yx4', '/m/04zhd']"
test/2182480_144d928150_o.jpg,"['/m/01gmv2', '/m/05r655', '/m/01gkx_', '/m/04rky', '/m/035r7c', '/m/099fz', '/m/02jwqh', '/m/0k65p', '/m/04_fs', '/m/01g8j', '/m/0dzf4', '/m/01f43', '/m/03c0bxg', '/m/03q69', '/m/014sv8', '/m/036d30', '/m/02p0tk3', '/m/02qbl1m']",train,"['/m/031n1', '/m/06npx', '/m/03bt1vf', '/m/04yx4', '/m/09j5n', '/m/01bl7v', '/m/0b3yr']"
test/7489047248_b0d6cae6a2_o.jpg,"['/m/01350r', '/m/02jjt', '/m/0k65p', '/m/035r7c', '/m/02p0tk3', '/m/0dzf4', '/m/026bk', '/m/03q69', '/m/04hgtk', '/m/01bl7v', '/m/04_5hy', '/m/05qjc', '/m/0305vf', '/m/09j2d', '/m/0283dt1', '/m/015h_t', '/m/04rky', '/m/09j5n', '/m/01gq53', '/m/04yx4', '/m/01g317', '/m/0dzct']",train,"['/m/03bt1vf', '/m/05r655', '/m/06ntj']"
test/4389748780_210b8246af_o.jpg,"['/m/03bt1vf', '/m/01d40f', '/m/035r7c', '/m/02qqd4n', '/m/02hqr87', '/m/02p0tk3', '/m/02pdvpt', '/m/032tl', '/m/05r655', '/m/03bxt6z', '/m/04hgtk', '/m/03q69', '/m/09j5n', '/m/0dzct']",train,['/m/03nfch']
test/88821626_6b426b5724_o.jpg,"['/m/0cdl1', '/m/04rky', '/m/02_ktj', '/m/0lhr', '/m/031n1', '/m/09t49', '/m/01q8_b', '/m/06z0n', '/m/01g317', '/m/0jbk', '/m/08t9c_', '/m/05s2s', '/m/02p0tk3', '/m/035r7c']",train,"['/m/0djtd', '/m/03bt1vf', '/m/04yx4', '/m/0k65p', '/m/05r655', '/m/09j2d']"
test/65617793_351e77814e_o.jpg,"['/m/020m7t', '/m/08t0vy', '/m/03q69', '/m/04bcr3', '/m/01g317', '/m/035r7c', '/m/06ntj', '/m/01qhp_', '/m/012sbd', '/m/07jbh', '/m/05_5p_0', '/m/05r655', '/m/04stdlw', '/m/0dzf4', '/m/09j2d', '/m/0qmmr', '/m/03bt1vf', '/m/07yv9', '/m/01b5gr', '/m/0c_jw']",train,['/m/02p0tk3']
test/6242630263_5ab9589b19_o.jpg,"['/m/07mhn', '/m/02p0tk3', '/m/035r7c', '/m/04yx4', '/m/09j5n', '/m/09j2d']",train,"['/m/02gss8', '/m/03bt1vf', '/m/02dgv']"
test/13072200964_fa25fffa97_o.jpg,"['/m/01445t', '/m/05y5lj', '/m/03x045', '/m/01g317', '/m/04yx4', '/m/020m7t', '/m/019cfy', '/m/0bmgjqz', '/m/03v7tf', '/m/06c4_m', '/m/057p5t', '/m/04rky', '/m/06ntj', '/m/018kg', '/m/04xc_d', '/m/0h8mhzd', '/m/027zgtw', '/m/018jz']",train,"['/m/05s2s', '/m/02kdmz', '/m/01bl7v', '/m/07lb3']"
test/17904025609_9041a629b2_o.jpg,"['/m/01gmv2', '/m/0h8k6fc', '/m/0dzdr', '/m/09j2d', '/m/035r7c', '/m/01ll1r', '/m/031vtq', '/m/03bt1vf', '/m/0dnr7', '/m/04_fs', '/m/08y7p8', '/m/02p0tk3', '/m/0463sg', '/m/0cp1w6l', '/m/09j1x', '/m/05r655', '/m/02qbl1m', '/m/0dzf4', '/m/03q69', '/m/0hgp2z7']",train,"['/m/01fklc', '/m/0176mf']"
test/7389542442_aa13d8d2b3_o.jpg,"['/m/01g317', '/m/04ndr', '/m/06fgw', '/m/0dkw5', '/m/05542']",train,"['/m/09j2d', '/m/07yv9', '/m/04hgtk', '/m/0138tl', '/m/04rky', '/m/05t_pq']"
test/21181180081_ee3c8aebf3_o.jpg,"['/m/04yx4', '/m/099fz', '/m/01gkx_', '/m/02n6m5', '/m/01bfm9', '/m/09g5pq', '/m/0b3yr', '/m/02p0tk3', '/m/06npx', '/m/035r7c']",train,"['/m/01bl7v', '/m/06z6r', '/m/04rky', '/m/0bpxlzj', '/m/06br8']"
test/6747688697_eec1098445_o.jpg,"['/m/083vt', '/m/0jjw', '/m/04ndr', '/m/03jm5']",train,"['/m/02wbm', '/m/01g317', '/m/04rky', '/m/0zg7256', '/m/0270h', '/m/01ww8y', '/m/05fc9mj', '/m/036bks']"
test/5531878726_7e4ef0deac_o.jpg,"['/m/02cqfm', '/m/04rky', '/m/023j4r', '/m/035r7c', '/m/01d_ff', '/m/09cx8', '/m/01g317', '/m/031n1', '/m/03c0bxg', '/m/0k65p', '/m/02p0tk3']",train,"['/m/0dzct', '/m/0k0pj', '/m/014sv8', '/m/09j2d', '/m/04hgtk', '/m/01bmhj', '/m/0283dt1', '/m/03q69', '/m/05r655']"
test/6093821394_68ba0ea3f4_o.jpg,"['/m/047x57', '/m/0k65p', '/m/03q69', '/m/09j2d', '/m/09j5n', '/m/05zppz', '/m/02p0tk3', '/m/0dzf4', '/m/04yx4', '/m/01g317', '/m/035r7c']",train,"['/m/03bt1vf', '/m/01bl7v', '/m/07j7r', '/m/02cc0w', '/m/01qr50', '/m/04rky']"
test/5659179609_ce9d553dbe_o.jpg,"['/m/0ytgt', '/m/01bgsw', '/m/03q69', '/m/04hgtk', '/m/02p0tk3', '/m/0k0pj', '/m/0l7_8', '/m/031n1', '/m/0fq1l67', '/m/0jnvp', '/m/0dzf4', '/m/09j2d', '/m/0dzct', '/m/05r655', '/m/0283dt1', '/m/014sv8', '/m/0k65p', '/m/035r7c']",train,"['/m/01bl7v', '/m/04yx4', '/m/04bcr3', '/m/015c4z', '/m/03bt1vf', '/m/04rky', '/m/06wtgq']"
test/4292588052_d8ee25effc_o.jpg,"['/m/012c9l', '/m/04c41_', '/m/0hjzp', '/m/012jg5', '/m/07k6w8', '/m/068hy', '/m/01yrx']",train,"['/m/02p0tk3', '/m/0283dt1', '/m/014sv8', '/m/09j2d']"
test/9983732103_01f0277294_o.jpg,"['/m/03c0bxg', '/m/0dzf4', '/m/02p0tk3', '/m/09j2d', '/m/027x7n', '/m/01ddm', '/m/035r7c', '/m/04_fs', '/m/019w6h', '/m/01bfm9', '/m/05r655', '/m/03q69', '/m/09j5n', '/m/0k0pj', '/m/0k65p']",train,"['/m/04lbbc', '/m/03bt1vf', '/m/04yx4', '/m/06ntj', '/m/0bjqx4']"
test/9182570815_8ba8bd38e7_o.jpg,"['/m/03r18y', '/m/02qqd4n', '/m/02p0tk3', '/m/09j5n', '/m/07mhn', '/m/0hwky', '/m/03q69', '/m/01g317', '/m/02w3_2', '/m/088fh', '/m/0jc_p', '/m/01d40f']",train,"['/m/04mkbj', '/m/03bt1vf', '/m/0bp_2p', '/m/025dq0']"
test/306035765_74f2949003_o.jpg,"['/m/09j2d', '/m/027x7n', '/m/03c0bxg', '/m/04bcr3', '/m/0c_jw', '/m/05bvcl', '/m/01j51', '/m/018xm', '/m/02p0tk3', '/m/04yx4', '/m/03q69', '/m/05y5lj', '/m/04_fs', '/m/07mhn', '/m/06ht1', '/m/035r7c', '/m/031n1', '/m/0k65p', '/m/090ljv']",train,"['/m/015c4z', '/m/03bt1vf', '/m/05r655', '/m/04rky', '/m/0bmgjqz', '/m/0294jb']"
test/74261558_244fac9911_o.jpg,"['/m/0dzf4', '/m/06bm2', '/m/03xbw', '/m/06ntj', '/m/02_5h', '/m/035r7c', '/m/09j5n', '/m/08t0vy', '/m/04rky', '/m/0wgq98_', '/m/09j2d', '/m/09qf5', '/m/04yx4', '/m/05b0n7k', '/m/02p0tk3', '/m/05y5lj']",train,"['/m/068774', '/m/09w24']"
test/4551359468_69b461fd8f_o.jpg,"['/m/0138tl', '/m/083kb', '/m/04ndr', '/m/06fgw', '/m/0dkw5', '/m/09j2d', '/m/017h86']",train,"['/m/01g317', '/m/0dzf4', '/m/05542', '/m/04hgtk', '/m/0283dt1']"
test/6775934235_ce1849409b_o.jpg,"['/m/07yv9', '/m/035r7c', '/m/0ds4x', '/m/03c0bxg', '/m/0463sg', '/m/01j04m', '/m/03sr43', '/m/014sv8', '/m/0dzf4', '/m/0fc1fy', '/m/05r655', '/m/03wm22', '/m/01gmv2', '/m/01gkx_', '/m/0dzct', '/m/02pd__z', '/m/0d1pc', '/m/03q69', '/m/0k65p', '/m/03bt1vf', '/m/01g8j', '/m/02qbl1m', '/m/08y7p8', '/m/02p0tk3', '/m/09j1x', '/m/01f43']",train,"['/m/09j5n', '/m/031n1', '/m/0294jb', '/m/015c4z']"
test/2990754857_e1d232bbdf_o.jpg,"['/m/03q69', '/m/0dzct', '/m/0fq1l67', '/m/0dzf4', '/m/01bgsw', '/m/02p0tk3', '/m/0k0pj', '/m/04hgtk', '/m/0ytgt', '/m/0jnvp', '/m/04rky', '/m/01d40f', '/m/0283dt1', '/m/039xj_', '/m/0k65p', '/m/06z04', '/m/035r7c', '/m/05r655', '/m/014sv8']",train,"['/m/09j5n', '/m/06wtgq', '/m/031n1', '/m/03bt1vf', '/m/015c4z', '/m/04yx4', '/m/01bl7v']"
test/14278820600_23881f06f9_o.jpg,"['/m/081pkj', '/m/05r655', '/m/02p0tk3', '/m/035r7c', '/m/09j2d', '/m/01g317', '/m/01_zvr', '/m/02jjt', '/m/05qjc', '/m/04rky', '/m/03bt1vf', '/m/026bk', '/m/04yx4']",train,"['/m/01514', '/m/03x045', '/m/06ntj', '/m/024kz7', '/m/09j5n']"
test/3367622416_8b65690b62_o.jpg,"['/m/03d49p1', '/m/09j2d', '/m/01g6gs', '/m/03q69', '/m/0k65p', '/m/02pyg', '/m/0dzf4', '/m/0k0pj', '/m/0wgq98_', '/m/04rky', '/m/083wq', '/m/04hgtk', '/m/035r7c', '/m/05y5lj', '/m/03bt1vf', '/m/01mwkf', '/m/02p3w7d', '/m/01h7tx', '/m/01prls', '/m/06ntj', '/m/09j5n', '/m/0199g', '/m/019sc', '/m/0fjb1g', '/m/014sv8', '/m/04yx4', '/m/0dzct', '/m/02p0tk3']",train,"['/m/03bx07d', '/m/05r655', '/m/03xbw', '/m/06zfw', '/m/0bpn3c2', '/m/060snx', '/m/09qkx', '/m/01bl7v', '/m/06_fw']"
test/98610438_c77a0d4eb2_o.jpg,"['/m/04rky', '/m/04hgtk', '/m/0k0pj', '/m/03dnzn', '/m/02p0tk3', '/m/03q69', '/m/01j2bj', '/m/035r7c', '/m/0dzct', '/m/0283dt1', '/m/0dzf4', '/m/0ds4x', '/m/0294jb', '/m/01bl7v', '/m/02pkr5', '/m/01f43', '/m/036d30', '/m/014sv8']",train,"['/m/09cx8', '/m/05r655', '/m/09j2d', '/m/06n0gv', '/m/02pd__z', '/m/016c68', '/m/03bt1vf', '/m/02f9f_', '/m/0k65p']"
test/7049321557_821abf6497_o.jpg,"['/m/02jjt', '/m/04rky', '/m/024kz7', '/m/03bt1vf', '/m/01m_5v', '/m/035r7c', '/m/01350r', '/m/018rn4', '/m/01514', '/m/05qjc', '/m/09j2d', '/m/04yx4', '/m/081pkj', '/m/01g317', '/m/0dzf4', '/m/05r655', '/m/01d40f', '/m/09j5n', '/m/02p0tk3', '/m/01_zvr', '/m/026bk', '/m/03q69', '/m/0dzct', '/m/0k0pj']",train,"['/m/03x045', '/m/06ntj']"
test/3693780324_2905963f55_o.jpg,"['/m/05r655', '/m/06ntj', '/m/0dzf4', '/m/035r7c', '/m/01g317', '/m/08t0vy', '/m/0h8mhzd', '/m/0jjc', '/m/03bt1vf', '/m/05kc29', '/m/04xsv', '/m/0n18n', '/m/025tjmx', '/m/0k65p', '/m/08fgwk', '/m/02p0tk3', '/m/04yx4', '/m/09j2d']",train,['/m/01bl7v']
test/430735558_97c6310035_o.jpg,"['/m/02p0tk3', '/m/09j2d', '/m/03q69', '/m/01g317', '/m/0qmmr', '/m/01prls', '/m/07mhn', '/m/02w3_ws', '/m/0k0pj', '/m/035r7c', '/m/04hgtk', '/m/04yx4', '/m/032b3c', '/m/0dzct', '/m/0fly7']",train,"['/m/04rky', '/m/03bt1vf', '/m/03ylns']"
test/5995999351_0fe10ac6d7_o.jpg,"['/m/01d_ff', '/m/0dzf4', '/m/01g317', '/m/023j4r', '/m/02p0tk3', '/m/03c0bxg', '/m/0k65p', '/m/035r7c', '/m/02cqfm', '/m/031n1']",train,"['/m/09j5n', '/m/0cfm_9', '/m/04yx4', '/m/0283dt1', '/m/0k0pj', '/m/09cx8', '/m/09j2d', '/m/05r655', '/m/03q69', '/m/03bt1vf']"
test/107575074_2246cbbc48_o.jpg,"['/m/05y5lj', '/m/04rky', '/m/03xbw', '/m/09j2d', '/m/09qf5', '/m/05r655', '/m/06ntj', '/m/03w7hp', '/m/02p0tk3', '/m/06bm2', '/m/09j5n', '/m/01g317', '/m/05b0n7k', '/m/07mhn', '/m/0wgq98_', '/m/035r7c']",train,"['/m/01bl7v', '/m/01h7tx', '/m/0cgh4', '/m/02p3w7d', '/m/0fjb1g', '/m/03q69', '/m/03bt1vf', '/m/04yx4']"
test/2822143845_d7a389cb81_o.jpg,"['/m/035r7c', '/m/01bfm9', '/m/09j5n', '/m/0dzf4', '/m/07j7r', '/m/05s2s', '/m/01v327', '/m/09j2d', '/m/0gqbt', '/m/0bl0l', '/m/01g317', '/m/03bm6', '/m/02p0tk3']",train,"['/m/011yvr', '/m/01xxn0', '/m/0c9ph5', '/m/07yv9']"
test/8379193903_68ccb622fa_o.jpg,"['/m/01g317', '/m/035r7c', '/m/0k0pj', '/m/0jnvp', '/m/031n1', '/m/0k65p', '/m/03q69', '/m/0ytgt', '/m/01bgsw', '/m/09j2d', '/m/04hgtk', '/m/05r655', '/m/014sv8', '/m/02p0tk3', '/m/0dzct', '/m/015c4z', '/m/04rky', '/m/0dzf4', '/m/0283dt1']",train,"['/m/01bl7v', '/m/03bt1vf', '/m/06ntj', '/m/05qjc', '/m/06wtgq', '/m/0397w', '/m/019w9j', '/m/09j5n']"
test/8378584598_04a7aaaf78_o.jpg,"['/m/03bt1vf', '/m/0c0ygc', '/m/02p0tk3', '/m/07s053t', '/m/04yx4', '/m/09j2d', '/m/03q69', '/m/03k3r', '/m/04rky', '/m/0wfrc8w', '/m/035r7c', '/m/01g317', '/m/04hgtk', '/m/0jzz1']",train,"['/m/01gq53', '/m/0cnyhnx', '/m/01blkn', '/m/0h4wls', '/m/01kr58']"
test/6506098381_d6aef703ec_o.jpg,"['/m/0bp_2p', '/m/032tl', '/m/01xyhv', '/m/02p0tk3', '/m/0k0pj', '/m/04yx4', '/m/02_8m1', '/m/0283dt1', '/m/01g317', '/m/02w3_2', '/m/0k65p', '/m/03bt1vf', '/m/03q69', '/m/01d40f', '/m/05r655', '/m/0dzct', '/m/035r7c', '/m/02qqd4n', '/m/04hgtk', '/m/0280yrc']",train,"['/m/02pdvpt', '/m/01c34b', '/m/04rky', '/m/0645zg']"
test/2528018132_aa00b5f460_o.jpg,"['/m/01g317', '/m/04_fs', '/m/01g6gs', '/m/03c0bxg', '/m/0k65p', '/m/01ckgp', '/m/013y0j', '/m/02cqfm', '/m/01mwkf', '/m/031n1', '/m/035r7c', '/m/09cx8', '/m/03d49p1']",train,"['/m/0dzct', '/m/01bl7v', '/m/05r655', '/m/0dzf4', '/m/02p0tk3', '/m/01bmhj', '/m/0ytgt', '/m/0283dt1', '/m/04yx4', '/m/03q69', '/m/03bt1vf', '/m/04hgtk', '/m/01613k', '/m/014sv8', '/m/0k0pj']"
test/3643466142_5aba5d0a39_o.jpg,"['/m/03q69', '/m/0283dt1', '/m/09j5n', '/m/05r655', '/m/04rky', '/m/035r7c', '/m/06bm2', '/m/04hgtk', '/m/09j2d', '/m/05b0n7k', '/m/07mhn', '/m/014sv8', '/m/0k0pj', '/m/0268lbt', '/m/0dzct', '/m/05s2s', '/m/07j7r']",train,"['/m/04yx4', '/m/094jc', '/m/083mg', '/m/01f_rk', '/m/03qc82_']"
test/14822644729_2a8fcb821e_o.jpg,"['/m/079zcf', '/m/02p0tk3', '/m/0bb154', '/m/09j2d', '/m/05r655', '/m/01s6w2', '/m/04rky', '/m/07rq49j', '/m/018gpn', '/m/0b4_rz', '/m/09j5n', '/m/03bt1vf', '/m/01445t', '/m/0c02pp7', '/m/0bynt', '/m/06h7j', '/m/0410w_v', '/m/05y5lj', '/m/06ntj', '/m/035r7c', '/m/0dzf4']",train,"['/m/0m926', '/m/04lhq', '/m/0dwxr', '/m/02slmm', '/m/04yx4', '/m/019w6h', '/m/03l5_', '/m/0m91c', '/m/07k60']"
test/7237891322_752790e93a_o.jpg,"['/m/03c0bxg', '/m/035r7c', '/m/01d_ff', '/m/03nfch', '/m/02p0tk3', '/m/09j2d', '/m/01g317']",train,"['/m/06k2mb', '/m/01fklc', '/m/049lwx', '/m/06rrc', '/m/05r655', '/m/0k65p', '/m/03bt1vf', '/m/0hgrj75']"
test/8662337588_3a443af6ea_o.jpg,"['/m/011l78', '/m/04rky', '/m/0fly7', '/m/01b4q9', '/m/0dzct', '/m/014sv8', '/m/07j7r', '/m/05r655', '/m/03bt1vf', '/m/09j2d', '/m/09g5pq', '/m/0ldpy', '/m/021dfr', '/m/03q69', '/m/05s2s', '/m/04yx4']",train,"['/m/09j5n', '/m/0cgh4', '/m/09dhj', '/m/01bl7v']"
test/3229130164_87597cdf9b_o.jpg,"['/m/02p0tk3', '/m/011s0', '/m/0bt_c3', '/m/01g317', '/m/058sv', '/m/0dzf4', '/m/07s6nbt', '/m/0d_2m', '/m/01cd9', '/m/0cyf8', '/m/03c31', '/m/035r7c', '/m/03q69', '/m/01d40f']",train,"['/m/05y_mz', '/m/02cwm', '/m/05jnl', '/m/09j5n']"
test/12336151995_0fdd8328ac_o.jpg,"['/m/01g81', '/m/083jv', '/m/01g317', '/m/02p0tk3', '/m/06_dn', '/m/09j2d', '/m/04rky', '/m/086mh', '/m/09j5n', '/m/035r7c']",train,"['/m/05r655', '/m/01c791', '/m/01kgp6']"
test/7845696142_c82cfb24d9_o.jpg,"['/m/02qbl1m', '/m/0c9ph5', '/m/0dzf4', '/m/01d40f', '/m/09j5n', '/m/03bt1vf', '/m/02wv6h6', '/m/02p0tk3', '/m/03q69', '/m/07j7r', '/m/032tl', '/m/035r7c', '/m/02pkb8', '/m/038hg', '/m/01txr2', '/m/05s2s', '/m/05r655']",train,"['/m/0ltfs', '/m/01pd0d', '/m/0bp_2p', '/m/02c66t', '/m/04yx4', '/m/0hgs7v4', '/m/01jk5b']"
test/4784249669_2189417087_o.jpg,"['/m/0bt9lr', '/m/0d7s3w', '/m/01lrl', '/m/035r7c', '/m/068hy', '/m/09j5n', '/m/02p0tk3']",train,"['/m/03nfch', '/m/07j7r', '/m/0khhs', '/m/0k0pj', '/m/01m3tw', '/m/05zmzn1']"
test/14822564670_4a15ebff3f_o.jpg,"['/m/081pkj', '/m/04yx4', '/m/04rky', '/m/0wfrc8w', '/m/01g317', '/m/07s053t', '/m/0fly7', '/m/09j2d', '/m/0kfbd', '/m/06ntj', '/m/03k3r']",train,"['/m/02jf28', '/m/018220', '/m/0cnyhnx']"
test/16029041330_48c5c76d1d_o.jpg,"['/m/02pkb8', '/m/0dzf4', '/m/016c68', '/m/01gkx_', '/m/01f43', '/m/02qbl1m', '/m/0k65p', '/m/02p0tk3', '/m/03bt1vf', '/m/031n1', '/m/035r7c', '/m/09j1x', '/m/01g8j', '/m/05r655', '/m/0d1pc', '/m/03c0bxg', '/m/01gmv2', '/m/03q69', '/m/08y7p8', '/m/01j04m', '/m/09cx8', '/m/09j5n', '/m/02pd__z', '/m/014sv8', '/m/06n0gv']",train,"['/m/01tygv', '/m/0fc1fy', '/m/0294jb', '/m/04yx4']"
test/3498240724_37baeab098_o.jpg,"['/m/07rlg', '/m/01bfm9', '/m/02l5zk', '/m/011l78', '/m/01g317', '/m/06ntj', '/m/0bpxlzj', '/m/01bqk0', '/m/02pltrv', '/m/07j7r', '/m/03p3bw', '/m/09j5n', '/m/0h9mv', '/m/01sgl', '/m/09j2d', '/m/0bpm4bq', '/m/04yx4', '/m/03hrn8', '/m/03hs7k', '/m/083wq', '/m/0199g']",train,"['/m/03bt1vf', '/m/019tzd', '/m/01yjkq', '/m/0_mjp']"
test/14100950936_077c7e5c81_o.jpg,"['/m/02p0tk3', '/m/01g317', '/m/013y0j', '/m/09w5r', '/m/06z04', '/m/01j04m', '/m/03c0bxg']",train,"['/m/09j5n', '/m/04hgtk', '/m/09j2d', '/m/0dzf4', '/m/0k65p', '/m/031n1', '/m/037p5b', '/m/08y7p8', '/m/0f9swq', '/m/09cx8', '/m/01nq26', '/m/0k0pj', '/m/0dzct']"
test/7428127076_9b8675d915_o.jpg,"['/m/04hgtk', '/m/01g317', '/m/05s2s', '/m/04rky', '/m/0dzf4', '/m/05r655', '/m/01bl7v', '/m/03q69', '/m/0dzct', '/m/0283dt1', '/m/07j7r', '/m/0fly7', '/m/04yx4', '/m/02p0tk3', '/m/014sv8', '/m/0k65p', '/m/09j2d', '/m/01kt56', '/m/09g5pq']",train,"['/m/03bt1vf', '/m/04n7gmg', '/m/03c866', '/m/03yf6k', '/m/09dhj']"
test/12218141916_34df34ae68_o.jpg,"['/m/0jyfg', '/m/03q69', '/m/035r7c', '/m/0dzct', '/m/09j2d', '/m/04yx4', '/m/03c0bxg', '/m/02p0tk3', '/m/039xj_', '/m/04hgtk', '/m/0k65p', '/m/0k0pj', '/m/050k8']",train,"['/m/01bl7v', '/m/0283dt1', '/m/028hfb', '/m/03c1dkx', '/m/014sv8', '/m/03bt1vf', '/m/0277g']"
test/4195058437_a006e29000_o.jpg,"['/m/03q69', '/m/0l7_8', '/m/03jm5', '/m/0k65p', '/m/01c34b', '/m/035r7c', '/m/04rky', '/m/0dzf4', '/m/09j5n', '/m/04yx4', '/m/0fly7', '/m/0d4v4', '/m/020s4p', '/m/02p0tk3', '/m/09j2d']",train,['/m/0c_jw']
test/2251565311_68ab21a6f7_o.jpg,"['/m/01j04m', '/m/03d49p1', '/m/03c0bxg', '/m/09w5r', '/m/01g6gs', '/m/04yx4', '/m/031n1', '/m/01mwkf', '/m/01g317']",train,"['/m/083jv', '/m/09j5n', '/m/05r655', '/m/09j2d', '/m/02p0tk3', '/m/06n0gv', '/m/03bt1vf', '/m/0k65p', '/m/01d40f', '/m/0dzf4']"
test/40974863_09d0161b29_o.jpg,"['/m/035r7c', '/m/02jwqh', '/m/06npx', '/m/04yx4', '/m/09g5pq', '/m/01gkx_', '/m/05r655', '/m/03bt1vf', '/m/01g317', '/m/01g8j', '/m/02p0tk3', '/m/04rky', '/m/0b3yr', '/m/099fz', '/m/01bfm9']",train,"['/m/06ntj', '/m/0bpxlzj', '/m/02n6m5', '/m/07r7_w', '/m/01gqfm', '/m/01bl7v']"
test/5450032862_72c543ac13_o.jpg,"['/m/09j2d', '/m/09j5n', '/m/04rky', '/m/0215n', '/m/07mhn', '/m/01g317', '/m/09jdg9', '/m/01kr8f', '/m/04hgtk', '/m/035r7c', '/m/016c68', '/m/03q69', '/m/03c0bxg', '/m/02p0tk3', '/m/0dzf4']",train,"['/m/0k65p', '/m/0463sg', '/m/01xyhv', '/m/04yx4', '/m/03bt1vf']"
test/44595919_f827ec5d1a_o.jpg,"['/m/01l7qd', '/m/012c9l', '/m/01yrx', '/m/07k6w8', '/m/068hy', '/m/04rky', '/m/02cqfm', '/m/04c41_']",train,"['/m/09747c', '/m/02s4ff', '/m/04hgtk', '/m/0dzct', '/m/039xj_', '/m/0k0pj', '/m/0g4cd0', '/m/01mvkt', '/m/014sv8']"
test/4684150668_e020a0de16_o.jpg,"['/m/08y7p8', '/m/0d1pc', '/m/01j04m', '/m/02rdsp', '/m/015c4z', '/m/02pd__z', '/m/0dzct', '/m/03q69', '/m/0hgp2z7', '/m/0fc1fy', '/m/06n0gv', '/m/03c0bxg', '/m/01f43', '/m/014sv8', '/m/01cmb2', '/m/02qbl1m', '/m/05r655', '/m/02pkb8', '/m/0dzf4', '/m/035r7c', '/m/02p0tk3', '/m/03bt1vf', '/m/09j2d']",train,"['/m/02ksmb', '/m/09cx8', '/m/0k65p', '/m/09j5n', '/m/01767_', '/m/0k1tl', '/m/031n1', '/m/09j1x', '/m/06k2mb']"
test/9677952932_b5093d0245_o.jpg,"['/m/0dzf4', '/m/0k65p', '/m/03jm5', '/m/09j2d', '/m/035r7c', '/m/04rky', '/m/0dzct', '/m/05r655', '/m/09j5n', '/m/020s4p', '/m/01g317', '/m/02p0tk3', '/m/0l7_8', '/m/04hgtk']",train,"['/m/0fszt', '/m/0283dt1', '/m/06wtgq']"
